blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.5348268440186454	1	1	0.4304763999534771	0.5915273573252517	2	1
14	16	1	0.5	0.5	1	0.5195436175150312	1	2	0.4877229999983683	0.5912639671691478	1	0
14	17	1	0.5	0.5	1	0.4325106177594189	1	2	0.9223723999457434	0.4976889466300231	2	0
14	18	1	0.5	0.5	1	0.5635486181968731	1	2	0.9891589999897406	0.4203910792413091	2	0
14	19	1	0.5	0.5	1	0.5148732711035275	1	1	1.007847800035961	0.5572853306714931	2	1
14	20	1	0.5	0.5	1	0.4175125776197517	1	2	0.9549147000070661	0.5558062100216782	1	0
15	1	2	0.6	0.1	1	0.5867904822136626	1	2	0.4191482000751421	0.4927978979187855	2	0
15	2	2	0.6	0.1	1	0.5067183796419812	1	1	0.2182291999924928	0.5393121525905252	1	1
15	3	2	0.6	0.1	1	0.4523852402544353	1	1	0.3145178999984637	0.4065073963774032	1	1
15	4	2	0.6	0.1	1	0.4385582933339813	1	1	0.3309031999669969	0.5105283636481355	2	1
15	5	2	0.6	0.1	1	0.5728603550607294	1	1	0.1769889000570402	0.4049694643523216	1	1
15	6	2	0.6	0.1	1	0.4570400040003273	1	1	0.3422206999966875	0.5014133798736826	1	1
15	7	2	0.6	0.1	1	0.4220537316240461	1	1	0.4187349999556318	0.4915744034679658	1	1
15	8	2	0.6	0.1	1	0.4339201092429467	1	2	0.3190251999767497	0.5331540850653655	1	0
15	9	2	0.6	0.1	1	0.5976246094994691	1	2	0.3284530000528321	0.4434108908697756	2	0
15	10	2	0.6	0.1	1	0.5466301533799143	1	1	0.3196691999910399	0.5203220208654674	1	1
15	11	2	0.6	0.1	1	0.5482234918700518	1	1	0.2735615000128746	0.4122395262253299	1	1
15	12	2	0.6	0.1	1	0.5550003461310546	1	1	0.3266193999443203	0.4723373560946005	2	1
15	13	2	0.6	0.1	1	0.5169980255622466	1	1	0.8001179000129923	0.5226442289800546	2	1
15	14	2	0.6	0.1	1	0.5605280318366523	1	2	0.6370606999844313	0.5944855073040169	2	0
15	15	2	0.6	0.1	1	0.5452964631619652	1	2	0.4063601000234485	0.4646414654887065	2	0
15	16	2	0.6	0.1	1	0.5830724495236059	1	2	0.4112973000155762	0.460031989583918	2	0
15	17	2	0.6	0.1	1	0.4815726544411991	1	1	0.4402050999924541	0.4114575855121695	1	1
15	18	2	0.6	0.1	1	0.4518229486325962	1	1	1.234043500036933	0.4180636406994565	1	1
15	19	2	0.6	0.1	1	0.5298449625621773	1	1	0.6544407999608666	0.4787291781734496	2	1
15	20	2	0.6	0.1	1	0.5404744287671404	1	1	0.5717948999954388	0.4403621092708547	2	1
16	1	2	0.1	0.6	2	0.4432351357328925	1	1	0.4036736000562087	0.5238049949915277	1	0
16	2	2	0.1	0.6	2	0.4465512370743551	1	1	0.839516400010325	0.4898205181461145	2	0
16	3	2	0.1	0.6	2	0.5213706010108468	1	2	0.5214749000733718	0.506789669450615	1	1
16	4	2	0.1	0.6	2	0.5710491764366797	1	2	1.800006099976599	0.4497918454155939	1	1
16	5	2	0.1	0.6	2	0.5265306869990229	1	2	0.8882024000631645	0.4651541339149339	2	1
16	6	2	0.1	0.6	2	0.5364980889138776	1	1	0.7929674999322742	0.4753505448384774	2	0
16	7	2	0.1	0.6	2	0.4024389779411205	1	2	0.9798982999054715	0.443452914646306	1	1
16	8	2	0.1	0.6	2	0.4543513790735038	1	2	0.5418401000788435	0.5408509373153224	1	1
16	9	2	0.1	0.6	2	0.4616150138245649	1	2	0.9174884000094607	0.4951054901538887	2	1
16	10	2	0.1	0.6	2	0.5934441579154155	1	1	0.4490060000680387	0.5012700287914102	2	0
16	11	2	0.1	0.6	2	0.5021906917817841	1	1	0.7331686000106856	0.5651449773901425	2	0
16	12	2	0.1	0.6	2	0.5753297200206327	1	2	0.470235800021328	0.4856751162583328	1	1
16	13	2	0.1	0.6	2	0.5915231201741811	1	2	0.8653478000778705	0.4647590980056224	1	1
16	14	2	0.1	0.6	2	0.5906813552719667	1	2	0.6186456000432372	0.5289441468802796	1	1
16	15	2	0.1	0.6	2	0.465249031472203	1	1	0.6903696999652311	0.4326682116832617	2	0
16	16	2	0.1	0.6	2	0.4625351027759219	1	2	0.278186299954541	0.5592347022827617	1	1
16	17	2	0.1	0.6	2	0.531014806141838	1	1	0.2219283001031727	0.4106722775069716	2	0
16	18	2	0.1	0.6	2	0.4024342095316679	1	2	0.3633777999784797	0.4251211876829635	2	1
16	19	2	0.1	0.6	2	0.4310644483135021	1	1	0.2960334999952465	0.5690380791819862	2	0
16	20	2	0.1	0.6	2	0.4586199190593103	1	1	0.6987268000375479	0.4590198703774901	2	0
17	1	1	0.5	0.5	1	0.4390802479205175	1	1	0.933258599950932	0.4813134526137565	1	1
17	2	1	0.5	0.5	1	0.5513719878209676	1	1	0.9389580000424758	0.5154969203792803	1	1
17	3	1	0.5	0.5	1	0.4660970677897103	1	1	0.7519686999730766	0.4605531914282005	2	1
17	4	1	0.5	0.5	1	0.5636254894250852	1	1	1.436986900051124	0.4354588661002933	1	1
17	5	1	0.5	0.5	1	0.4474226435733467	1	1	0.9818057999946177	0.4714768043263414	1	1
17	6	1	0.5	0.5	1	0.4241207655938657	1	1	0.6020439000567421	0.5552972491988327	2	1
17	7	1	0.5	0.5	1	0.5573388493528428	1	1	0.884384399978444	0.4205656253082431	1	1
17	8	1	0.5	0.5	1	0.5181851585245829	1	1	1.099254900007509	0.5880625682237495	1	1
17	9	1	0.5	0.5	1	0.4927682901363876	0	n/a	n/a	n/a	n/a	n/a
17	10	1	0.5	0.5	1	0.4014585223233786	1	2	0.2861426998861134	0.5274223853640133	1	0
17	11	1	0.5	0.5	1	0.5911808720236715	1	2	0.4973042999627069	0.5786803401116126	2	0
17	12	1	0.5	0.5	1	0.551326564633343	1	2	0.703953200019896	0.5067339726122371	1	0
17	13	1	0.5	0.5	1	0.5255202789835527	1	1	0.3502531000413001	0.5102588286567655	2	1
17	14	1	0.5	0.5	1	0.466566248477812	1	1	0.7430646999273449	0.4289605634904571	2	1
17	15	1	0.5	0.5	1	0.4466466413314436	1	2	0.9741259000729769	0.5925600713754855	2	0
17	16	1	0.5	0.5	1	0.4005324555276958	1	1	0.3929783999919891	0.4945066850726645	1	1
17	17	1	0.5	0.5	1	0.5936888273806319	1	2	0.471127700060606	0.5985989023490286	1	0
17	18	1	0.5	0.5	1	0.423345736615928	1	1	0.4151590999681503	0.4801030510754765	2	1
17	19	1	0.5	0.5	1	0.5239169749416149	1	2	0.3241694000316784	0.4248080072599186	2	0
17	20	1	0.5	0.5	1	0.4082979892513418	1	1	0.2681721000699326	0.4211226285105706	2	1
18	1	1	0.5	0.5	1	0.4665638198156052	1	2	0.2844161000102758	0.5666192812750662	1	0
18	2	1	0.5	0.5	1	0.4697641243158257	1	2	0.4328534998930991	0.5786971723235714	1	0
18	3	1	0.5	0.5	1	0.5083458051505885	1	1	0.6688322999980301	0.4502533005102959	1	1
18	4	1	0.5	0.5	1	0.4681427078588044	1	1	0.3849172000773251	0.4195884005847976	2	1
18	5	1	0.5	0.5	1	0.5717747170922372	1	2	0.4730418999679387	0.521031190179771	2	0
18	6	1	0.5	0.5	1	0.5509389578228384	1	2	0.7894500999245793	0.5234917367799128	1	0
18	7	1	0.5	0.5	1	0.4537306902298954	1	2	1.722185800084844	0.4643664360276711	2	0
18	8	1	0.5	0.5	1	0.470636358211156	1	2	0.9754754999885336	0.4999429678607581	1	0
18	9	1	0.5	0.5	1	0.54609535159638	1	1	0.6512226000195369	0.5800426409065224	2	1
18	10	1	0.5	0.5	1	0.4792436151633772	1	2	1.572349600028247	0.567380472854761	2	0
18	11	1	0.5	0.5	1	0.5499253054394634	1	1	0.1131999000208452	0.4247092116349435	2	1
18	12	1	0.5	0.5	1	0.4376386032985783	1	2	0.1605089000659063	0.486093245132855	2	0
18	13	1	0.5	0.5	1	0.5064163475423675	1	2	0.5609230000991374	0.534261966340164	1	0
18	14	1	0.5	0.5	1	0.5849339932893423	1	2	0.7824973999522626	0.5867664457666182	1	0
18	15	1	0.5	0.5	1	0.5960102629622228	1	2	0.550486300024204	0.400742252179575	2	0
18	16	1	0.5	0.5	1	0.4867095295055301	1	1	0.7300886000739411	0.5283401356698237	2	1
18	17	1	0.5	0.5	1	0.4479532561686649	1	2	0.8921189999673516	0.4655672663040954	1	0
18	18	1	0.5	0.5	1	0.4632841659502422	1	1	0.3213708000257611	0.4413422803039214	1	1
18	19	1	0.5	0.5	1	0.4303876459727269	1	2	0.2118278000270948	0.4233402824253799	2	0
18	20	1	0.5	0.5	1	0.5321327817996448	1	1	0.3008988000219688	0.5282071477967448	2	1
19	1	2	0.1	0.6	2	0.442886254297438	1	1	0.3276368000078946	0.5388572048841062	2	0
19	2	2	0.1	0.6	2	0.5641283502562486	1	2	0.470692400005646	0.4118584669311427	1	1
19	3	2	0.1	0.6	2	0.52475267155765	1	2	0.3620174999814481	0.4193987517739036	1	1
19	4	2	0.1	0.6	2	0.5414636422598592	1	1	0.315528699895367	0.5148084474896626	2	0
19	5	2	0.1	0.6	2	0.468285759785614	1	1	0.4503250999841839	0.5465678250186763	2	0
19	6	2	0.1	0.6	2	0.5944996082450089	1	2	0.2393957000458613	0.4010596540361913	2	1
19	7	2	0.1	0.6	2	0.5639963233829897	1	2	0.5561202999670058	0.4397084630186289	2	1
19	8	2	0.1	0.6	2	0.4369841943103236	1	2	0.3138259999686852	0.5501919028429636	1	1
19	9	2	0.1	0.6	2	0.4776185085685408	1	2	1.89183320000302	0.4160851013342998	1	1
19	10	2	0.1	0.6	2	0.4021447563108906	1	2	0.5385472000343725	0.4103045098019425	1	1
19	11	2	0.1	0.6	2	0.5372360731415728	1	1	0.3713771000038832	0.5019060865809519	2	0
19	12	2	0.1	0.6	2	0.5210147066340619	1	1	0.3148623000597581	0.5412713166424595	2	0
19	13	2	0.1	0.6	2	0.4912173506402608	1	2	0.3595804000506178	0.4865768194420668	1	1
19	14	2	0.1	0.6	2	0.5370666353775209	1	1	0.815458899945952	0.5677318591220709	1	0
19	15	2	0.1	0.6	2	0.4323412946419894	1	2	0.5886697000823915	0.426982295635899	1	1
19	16	2	0.1	0.6	2	0.5413823567800665	1	1	0.3950923000229523	0.5327643314962744	2	0
19	17	2	0.1	0.6	2	0.5404386162248264	1	1	0.3871757000451908	0.5222844416531518	2	0
19	18	2	0.1	0.6	2	0.5317724700920619	1	2	0.1991906999610364	0.4408463086118136	2	1
19	19	2	0.1	0.6	2	0.5977149592246205	1	2	0.2352748999837786	0.4665672054377992	2	1
19	20	2	0.1	0.6	2	0.569164017296777	1	1	0.4830500000389293	0.4784634394507541	2	0
20	1	1	0.5	0.5	1	0.4145233839523281	1	1	0.2413011000026017	0.4486824251647766	2	1
20	2	1	0.5	0.5	1	0.5363623741649085	1	2	0.1191876999801025	0.5514960252384347	1	0
20	3	1	0.5	0.5	1	0.5068171889394959	1	2	0.2119803000241518	0.5276650961118377	2	0
20	4	1	0.5	0.5	1	0.5655044484082173	1	2	0.2431386999087408	0.5900030076472959	1	0
20	5	1	0.5	0.5	1	0.4343532114415614	1	2	0.317827699938789	0.4961022136341524	1	0
20	6	1	0.5	0.5	1	0.4234408221462409	1	2	0.3410403000889346	0.565869215249817	1	0
20	7	1	0.5	0.5	1	0.5989970968202688	1	1	0.2632230999879539	0.5439683993296129	1	1
20	8	1	0.5	0.5	1	0.5783973601916726	1	2	0.3959538000635803	0.5555621470271942	2	0
20	9	1	0.5	0.5	1	0.4740844515334687	1	2	0.3495087999617681	0.5456188119884356	1	0
20	10	1	0.5	0.5	1	0.5008886882073048	1	2	0.5124869999708608	0.582124016678791	2	0
20	11	1	0.5	0.5	1	0.5432431176159083	1	2	0.3727287000510842	0.5747195883138532	2	0
20	12	1	0.5	0.5	1	0.422259797822589	1	1	0.5537087999982759	0.5633561261796701	2	1
20	13	1	0.5	0.5	1	0.5292796780721211	1	2	0.5044889999553561	0.4525338063598053	2	0
20	14	1	0.5	0.5	1	0.4369234944258069	1	1	0.3299177000299096	0.4968803874814935	1	1
20	15	1	0.5	0.5	1	0.4466321075539603	1	1	0.5147792000789195	0.4310714105959218	2	1
20	16	1	0.5	0.5	1	0.453750356708366	1	2	0.3968062000349164	0.4709113660303358	1	0
20	17	1	0.5	0.5	1	0.5226614285882638	1	1	1.012495300034061	0.4803472617263302	2	1
20	18	1	0.5	0.5	1	0.452740565307902	1	1	0.5532256999285892	0.5008074425985845	1	1
20	19	1	0.5	0.5	1	0.4395171851226448	1	1	0.5067349999444559	0.5822594250255647	2	1
20	20	1	0.5	0.5	1	0.5329671336136727	1	2	0.5969392000697553	0.4258705533452147	2	0
