blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4256725445802007	1	2	0.2200671000000511	0.5123156087468486	2	0
14	15	1	0.5	0.5	1	0.424923629817461	1	2	0.3668769999999313	0.4266488999121544	1	0
14	16	1	0.5	0.5	1	0.4832585554311611	1	1	0.2891377999999349	0.4041501249452188	2	1
14	17	1	0.5	0.5	1	0.4350743553523112	1	2	0.09548150000000533	0.525138923330038	2	0
14	18	1	0.5	0.5	1	0.5662601109676594	1	2	0.2392561999999998	0.5144924024192448	1	0
14	19	1	0.5	0.5	1	0.5997581825913678	1	2	0.2763190999999097	0.5911808312649262	2	0
14	20	1	0.5	0.5	1	0.4929588738027418	1	1	0.3411868000002869	0.5511088352395762	1	1
15	1	2	0.6	0.1	1	0.4741228669200472	1	1	0.3645182999998724	0.5851640312417619	1	1
15	2	2	0.6	0.1	1	0.4808238182669495	1	2	0.6027377999998862	0.5910046448238149	2	0
15	3	2	0.6	0.1	1	0.4936723096308624	1	1	0.3341392000002088	0.4240310747270121	1	1
15	4	2	0.6	0.1	1	0.5501924428477794	1	1	0.5528329000003396	0.5255996682348391	1	1
15	5	2	0.6	0.1	1	0.427189773037893	1	1	0.4198077000000922	0.5140324410489688	1	1
15	6	2	0.6	0.1	1	0.4408565644640878	1	1	0.2537833999999748	0.548480668533632	1	1
15	7	2	0.6	0.1	1	0.5506879679035902	1	1	0.0004487999999582826	0.486218443583992	1	1
15	8	2	0.6	0.1	1	0.5814588791867378	1	1	0.4807135000000926	0.5018089207639742	2	1
15	9	2	0.6	0.1	1	0.5313519443468362	1	1	0.2700783999998748	0.485149854226394	1	1
15	10	2	0.6	0.1	1	0.5384277559001605	1	1	0.366692200000216	0.5257427853238565	1	1
15	11	2	0.6	0.1	1	0.506584075382182	1	1	0.008595900000273105	0.4181558386810691	2	1
15	12	2	0.6	0.1	1	0.4644689859416703	1	1	0.3865485999999692	0.4049871153556956	2	1
15	13	2	0.6	0.1	1	0.4708534567166426	1	1	0.1892930999997589	0.5623664564846806	2	1
15	14	2	0.6	0.1	1	0.4724099500577131	1	2	0.0003987999998571468	0.4159559610547257	2	0
15	15	2	0.6	0.1	1	0.5415824378197404	1	2	0.2934221999998954	0.4154253755603396	2	0
15	16	2	0.6	0.1	1	0.423799485992517	1	1	0.226302399999895	0.5203882329840127	1	1
15	17	2	0.6	0.1	1	0.4207762497312392	1	1	0.3034951999998157	0.5856335195105403	2	1
15	18	2	0.6	0.1	1	0.4428489853028007	1	2	0.2398285999997825	0.5187875282119978	2	0
15	19	2	0.6	0.1	1	0.4466803883480067	1	1	0.2226677000003292	0.4876449314238477	2	1
15	20	2	0.6	0.1	1	0.4515605705836001	1	1	0.2325869000001148	0.4012315846849052	1	1
16	1	1	0.5	0.5	1	0.5790742021031381	1	1	0.7488488000003599	0.4775812454240265	2	1
16	2	1	0.5	0.5	1	0.5474063503766139	1	2	0.2723848000000544	0.4237041261209213	1	0
16	3	1	0.5	0.5	1	0.4070201282109984	1	2	0.288610399999925	0.4915899853157733	1	0
16	4	1	0.5	0.5	1	0.5775559438634368	1	2	0.2417602000000443	0.5296630379774511	2	0
16	5	1	0.5	0.5	1	0.5516587610289992	1	1	0.2903399000001627	0.5919579850792047	1	1
16	6	1	0.5	0.5	1	0.4799430994573098	1	1	0.4539079000001038	0.5762698518080174	2	1
16	7	1	0.5	0.5	1	0.4334097278896859	1	2	0.2096215999999913	0.4944316601592775	1	0
16	8	1	0.5	0.5	1	0.5614005870486189	1	2	0.2899139999999534	0.4149328541825807	2	0
16	9	1	0.5	0.5	1	0.402994606991771	1	1	0.468350399999963	0.5499391830419996	2	1
16	10	1	0.5	0.5	1	0.5226516389873345	1	2	0.2334126999999171	0.4869062809023603	1	0
16	11	1	0.5	0.5	1	0.454544303504356	1	2	0.09080760000006194	0.4249425705559075	2	0
16	12	1	0.5	0.5	1	0.4968129392119139	1	2	0.1124426999999741	0.5572277052870489	1	0
16	13	1	0.5	0.5	1	0.4810475109148736	1	2	0.7361077000000478	0.5721172787128626	2	0
16	14	1	0.5	0.5	1	0.4838819311001925	1	2	1.333852599999773	0.523395193813376	1	0
16	15	1	0.5	0.5	1	0.4091739697554742	1	2	1.041000200000326	0.4040199279996571	1	0
16	16	1	0.5	0.5	1	0.4087064373838739	1	2	1.007169700000304	0.4984509878380063	2	0
16	17	1	0.5	0.5	1	0.4157353435624074	1	1	0.08946560000003956	0.436435287232065	1	1
16	18	1	0.5	0.5	1	0.4393248514684566	1	2	0.7713085999998839	0.4065498944472467	2	0
16	19	1	0.5	0.5	1	0.4604505124889827	1	2	0.98702110000022	0.5455254427037669	2	0
16	20	1	0.5	0.5	1	0.5062912027160041	1	2	0.3332695999997668	0.4807991505575403	2	0
17	1	2	0.6	0.1	1	0.5250433659100386	0	n/a	n/a	n/a	n/a	n/a
17	2	2	0.6	0.1	1	0.4495171059421486	1	2	0.4441923000003953	0.5167271885622104	2	0
17	3	2	0.6	0.1	1	0.4475160613941554	1	1	0.3757527999996455	0.5919168084035267	2	1
17	4	2	0.6	0.1	1	0.5777701543108642	1	2	0.538432499999999	0.4398379617016671	1	0
17	5	2	0.6	0.1	1	0.4490895600359174	1	2	0.3552029000002221	0.4153645777142092	2	0
17	6	2	0.6	0.1	1	0.4949074941994686	1	2	0.6898726999997962	0.4178042346197617	1	0
17	7	2	0.6	0.1	1	0.4722128216825199	1	1	0.9913169999999809	0.5622520493192327	1	1
17	8	2	0.6	0.1	1	0.4994306471029893	1	1	0.2785969999999907	0.4225365224275779	1	1
17	9	2	0.6	0.1	1	0.492338535702558	1	1	0.1829247000000578	0.4853036145883091	1	1
17	10	2	0.6	0.1	1	0.4073217351769543	1	1	0.0003998000001956825	0.5707694947873014	2	1
17	11	2	0.6	0.1	1	0.4343409711138972	1	2	0.171632800000225	0.5410376004589049	2	0
17	12	2	0.6	0.1	1	0.5152228107310703	1	1	0.1455018999999993	0.5886949365794107	1	1
17	13	2	0.6	0.1	1	0.4427024034538078	1	1	0.0003962999999203021	0.5262189893862762	1	1
17	14	2	0.6	0.1	1	0.5802913307791142	1	1	0.5040679999997337	0.4105495655802474	1	1
17	15	2	0.6	0.1	1	0.4033154716527215	1	1	0.3817708999999923	0.4444315097572649	1	1
17	16	2	0.6	0.1	1	0.5437431357787159	1	1	0.0003959000000577362	0.5529392994965918	1	1
17	17	2	0.6	0.1	1	0.5543567613887357	1	1	0.6056938000001537	0.46008075059652	1	1
17	18	2	0.6	0.1	1	0.4598561777183655	1	1	0.4026708000001236	0.4314951643509774	2	1
17	19	2	0.6	0.1	1	0.4848986411216646	1	2	0.0004049999997732812	0.4650779134836108	2	0
17	20	2	0.6	0.1	1	0.413137725534565	1	2	0.0419621000000916	0.4589872576984768	2	0
18	1	1	0.5	0.5	1	0.5442626635038322	1	2	0.6155890999998519	0.4415156245022661	1	0
18	2	1	0.5	0.5	1	0.5797769319964159	1	2	0.3217680000002474	0.4771396127599493	2	0
18	3	1	0.5	0.5	1	0.5839535079840155	1	1	0.2977755000001707	0.4230908874377384	1	1
18	4	1	0.5	0.5	1	0.5233549165639976	1	2	0.4082807999998295	0.5926899243887408	2	0
18	5	1	0.5	0.5	1	0.5888930224704948	1	1	0.4878367999999682	0.423827746761228	1	1
18	6	1	0.5	0.5	1	0.5047813355079191	1	2	0.3620814000000792	0.4023673715109954	2	0
18	7	1	0.5	0.5	1	0.4968126780050081	1	2	0.2689259000003403	0.5951505113784052	1	0
18	8	1	0.5	0.5	1	0.4143956640760206	1	2	0.3368957999996383	0.5859096450715674	2	0
18	9	1	0.5	0.5	1	0.5395725711646489	1	2	0.03246989999979633	0.5861466831488595	2	0
18	10	1	0.5	0.5	1	0.4255902208108753	1	1	0.2671985000001769	0.4108459171363021	1	1
18	11	1	0.5	0.5	1	0.4297686129115429	1	1	0.4535539999997127	0.5104160903549535	2	1
18	12	1	0.5	0.5	1	0.4505586748801486	1	1	0.4200558000002275	0.4629927842863149	1	1
18	13	1	0.5	0.5	1	0.4926235780595354	1	1	0.4492510000000038	0.5224675604600552	2	1
18	14	1	0.5	0.5	1	0.400823677265348	1	1	0.555766400000266	0.406369604029075	2	1
18	15	1	0.5	0.5	1	0.528903810263429	1	2	0.2442465000003722	0.4087837346938312	2	0
18	16	1	0.5	0.5	1	0.4835559776044489	1	2	0.4206758000000264	0.4171536397040764	1	0
18	17	1	0.5	0.5	1	0.5588726843288061	1	2	0.2939437999998518	0.5223573957007026	2	0
18	18	1	0.5	0.5	1	0.5826176835756397	1	1	0.356280500000139	0.5919538725860181	1	1
18	19	1	0.5	0.5	1	0.5615685192520639	1	2	0.2831036000002314	0.4360203295035863	2	0
18	20	1	0.5	0.5	1	0.5556858158957891	1	1	0.3552737999998499	0.5951474871876088	1	1
19	1	2	0.6	0.1	1	0.4786622283654505	1	1	0.7092090999999527	0.5441676536873037	1	1
19	2	2	0.6	0.1	1	0.5291077606543815	1	1	0.25055169999996	0.4495933153457458	2	1
19	3	2	0.6	0.1	1	0.495897301885591	1	2	0.2774609000002783	0.4066426411407109	2	0
19	4	2	0.6	0.1	1	0.5227097447092497	1	2	0.3926277000000482	0.5130098876628864	2	0
19	5	2	0.6	0.1	1	0.5165261943312183	1	2	0.275643399999808	0.539051507062238	2	0
19	6	2	0.6	0.1	1	0.5128549348072113	1	1	0.2617972999996709	0.4099346201123025	1	1
19	7	2	0.6	0.1	1	0.5151772874415604	1	1	0.2894092999999884	0.4475167283438949	1	1
19	8	2	0.6	0.1	1	0.5495025094749237	1	1	0.08310990000018137	0.5771881088049847	2	1
19	9	2	0.6	0.1	1	0.5513623473357881	1	1	0.8311856000000262	0.49763336750389	1	1
19	10	2	0.6	0.1	1	0.4842938165026113	1	1	0.3579823000000033	0.4596507469868872	1	1
19	11	2	0.6	0.1	1	0.5386801720934369	1	1	0.3276284000003216	0.4012383571885239	2	1
19	12	2	0.6	0.1	1	0.5147938401829618	1	2	0.5504643999997825	0.4512323415566281	2	0
19	13	2	0.6	0.1	1	0.4951292898118677	1	2	0.2226116000001639	0.5727298873778618	2	0
19	14	2	0.6	0.1	1	0.5020527435680517	1	2	0.0003997999997409352	0.4449427052966614	2	0
19	15	2	0.6	0.1	1	0.4810282331290595	1	1	0.1404056000001219	0.5270158854807246	2	1
19	16	2	0.6	0.1	1	0.5596384475289479	1	2	0.4464740000003076	0.5156908876468124	2	0
19	17	2	0.6	0.1	1	0.4964508365403566	1	1	0.6728670000002239	0.4853820407334464	2	1
19	18	2	0.6	0.1	1	0.5811742795376139	1	2	0.564412899999752	0.5413235521320223	1	0
19	19	2	0.6	0.1	1	0.442997005135475	1	2	0.0003977999999733584	0.5898049032879693	2	0
19	20	2	0.6	0.1	1	0.4637446533597305	1	1	1.033017700000073	0.4159637182898235	2	1
20	1	1	0.5	0.5	1	0.5420848856897252	1	2	0.6930845000001682	0.5003634947326533	2	0
20	2	1	0.5	0.5	1	0.4537524282447614	1	2	0.6151893999999629	0.5210043298941087	2	0
20	3	1	0.5	0.5	1	0.5467755889553508	1	1	0.2866907000002357	0.4046221876673792	2	1
20	4	1	0.5	0.5	1	0.5502341628843277	1	1	0.273110799999813	0.5590253098769873	2	1
20	5	1	0.5	0.5	1	0.4937885643862619	1	1	0.4671358000000509	0.4899782779530044	1	1
20	6	1	0.5	0.5	1	0.4993458739477519	1	2	0.3297139000001152	0.4524061744790828	1	0
20	7	1	0.5	0.5	1	0.5153186001783578	1	2	0.2626040000000103	0.5925256135006698	2	0
20	8	1	0.5	0.5	1	0.4325802186508657	1	2	0.982521700000234	0.4200569675940493	1	0
20	9	1	0.5	0.5	1	0.4845721462275481	1	1	0.3286213999999745	0.5440618369366351	1	1
20	10	1	0.5	0.5	1	0.5221260527225775	1	2	0.3717764000002717	0.4180134460499672	2	0
20	11	1	0.5	0.5	1	0.5755781317630395	1	2	0.211449200000061	0.550645842238014	2	0
20	12	1	0.5	0.5	1	0.5743490786401012	1	2	0.2860388999997667	0.5403215512962292	1	0
20	13	1	0.5	0.5	1	0.5194665659304867	1	2	0.2642224000001079	0.5191625554797379	1	0
20	14	1	0.5	0.5	1	0.4349793711064351	1	2	0.3443566999999348	0.4137486191246199	1	0
20	15	1	0.5	0.5	1	0.5216460985179178	1	2	0.3423217000004115	0.463595389050258	2	0
20	16	1	0.5	0.5	1	0.5537239992222927	1	1	0.344196600000032	0.5371248630868164	2	1
20	17	1	0.5	0.5	1	0.4321352764956233	1	2	0.4317928999998912	0.4597158490794734	2	0
20	18	1	0.5	0.5	1	0.41757144383904	1	2	0.7162908999998763	0.5944508483496774	1	0
20	19	1	0.5	0.5	1	0.486316473595406	1	2	0.915907299999617	0.4068715620265974	1	0
20	20	1	0.5	0.5	1	0.4150869246889017	1	2	0.325411200000417	0.4260080898594533	2	0
