blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.4769539560794925	1	1	0.2840275997295976	0.4506115684790908	2	1
14	16	1	0.5	0.5	1	0.5312383921304296	1	2	0.7464216994121671	0.4741658195908917	2	0
14	17	1	0.5	0.5	1	0.5767227317994545	1	1	0.2189255999401212	0.4034957363624521	1	1
14	18	1	0.5	0.5	1	0.5551658677587601	0	n/a	n/a	n/a	n/a	n/a
14	19	1	0.5	0.5	1	0.5231864642932784	1	2	0.6962588997557759	0.5448702171196997	1	0
14	20	1	0.5	0.5	1	0.4769137617669452	1	1	0.3294780999422073	0.4039031938351184	2	1
15	1	2	0.1	0.6	2	0.4649667358127811	1	2	1.243957100436091	0.4673372196912425	1	1
15	2	2	0.1	0.6	2	0.5141142719984908	1	1	0.0003969995304942131	0.515865458338342	2	0
15	3	2	0.1	0.6	2	0.5252326704858068	1	2	0.312346400693059	0.4774688875322125	1	1
15	4	2	0.1	0.6	2	0.5778884992391906	1	2	0.4061217997223139	0.4436461644900987	1	1
15	5	2	0.1	0.6	2	0.4504809514147659	1	2	0.3278038995340466	0.511156468261426	1	1
15	6	2	0.1	0.6	2	0.5732883697893998	1	2	0.5056126993149519	0.5478738133449685	1	1
15	7	2	0.1	0.6	2	0.4955322610412748	1	2	0.3129938002675772	0.4720697496691618	1	1
15	8	2	0.1	0.6	2	0.4897517273569014	1	2	0.2943461006507277	0.4585399355331491	1	1
15	9	2	0.1	0.6	2	0.4306496090274295	1	2	0.2872935999184847	0.4889359164737951	1	1
15	10	2	0.1	0.6	2	0.4849082164595643	1	2	0.2323274007067084	0.490956829119425	1	1
15	11	2	0.1	0.6	2	0.4597030499187533	1	2	0.2895659999921918	0.457881489259313	1	1
15	12	2	0.1	0.6	2	0.5126845477406614	1	2	0.1937611000612378	0.4051549146141487	1	1
15	13	2	0.1	0.6	2	0.4049215081618775	1	2	0.3164890008047223	0.4087526303436468	1	1
15	14	2	0.1	0.6	2	0.5570184121144569	1	2	0.2677103998139501	0.566768858650857	1	1
15	15	2	0.1	0.6	2	0.4765598309036432	1	2	0.3426721999421716	0.5326706419528753	2	1
15	16	2	0.1	0.6	2	0.5431984045889789	1	2	0.4133526999503374	0.5252323843824025	2	1
15	17	2	0.1	0.6	2	0.4855872159456567	1	2	0.1893444992601871	0.5047491884832894	2	1
15	18	2	0.1	0.6	2	0.5266214854847791	1	2	0.08639479987323284	0.4008951335593165	1	1
15	19	2	0.1	0.6	2	0.4333368491207371	1	2	0.3970822002738714	0.4298407196146133	2	1
15	20	2	0.1	0.6	2	0.5638109119838601	1	2	0.8244471000507474	0.4032299015509017	1	1
16	1	1	0.5	0.5	1	0.4559200266637644	1	2	1.089049599133432	0.5644984933439027	1	0
16	2	1	0.5	0.5	1	0.5664504178761753	1	1	0.2242344003170729	0.5682954114080457	1	1
16	3	1	0.5	0.5	1	0.5848135650085969	1	2	0.2614155001938343	0.4412926099911443	2	0
16	4	1	0.5	0.5	1	0.493906260331788	1	1	0.3641648003831506	0.5951177926115756	2	1
16	5	1	0.5	0.5	1	0.4555902579794588	1	1	0.2864701002836227	0.4371814300586829	1	1
16	6	1	0.5	0.5	1	0.5192927233107223	1	1	0.8655473003163934	0.5779514407770729	2	1
16	7	1	0.5	0.5	1	0.576748448564023	1	2	0.5662260996177793	0.5200993621999606	2	0
16	8	1	0.5	0.5	1	0.540560833757681	1	1	0.3189431997016072	0.461703270283528	2	1
16	9	1	0.5	0.5	1	0.5937847221555493	1	1	0.5978966001421213	0.5797749346736595	1	1
16	10	1	0.5	0.5	1	0.5591140476681188	1	2	0.310805699788034	0.4739176552962972	2	0
16	11	1	0.5	0.5	1	0.4238647437162277	1	1	0.3997078994289041	0.5876638241874614	2	1
16	12	1	0.5	0.5	1	0.498651913225887	1	2	0.2319005001336336	0.5993373135165159	1	0
16	13	1	0.5	0.5	1	0.567857593807479	1	1	0.3115781992673874	0.5574940923586931	2	1
16	14	1	0.5	0.5	1	0.4901383091699811	1	2	0.002003899775445461	0.5214356184291191	2	0
16	15	1	0.5	0.5	1	0.4359879192560379	1	1	0.9877442996948957	0.5761306073362695	1	1
16	16	1	0.5	0.5	1	0.4901906841364034	1	2	0.2738469000905752	0.4422324370848199	1	0
16	17	1	0.5	0.5	1	0.5956585104996415	1	1	0.3942909995093942	0.4315979767704759	2	1
16	18	1	0.5	0.5	1	0.4754485695897522	1	2	0.3369191000238061	0.4763631889488949	1	0
16	19	1	0.5	0.5	1	0.4588007799190592	1	1	0.4268047995865345	0.4512949655895495	2	1
16	20	1	0.5	0.5	1	0.4814548582322528	1	2	0.3771607000380754	0.559651741528296	2	0
17	1	2	0.1	0.6	2	0.5812048188595096	1	2	1.465758999809623	0.4175708288664627	2	1
17	2	2	0.1	0.6	2	0.4038044818667038	1	1	0.2850403999909759	0.5725325816689526	2	0
17	3	2	0.1	0.6	2	0.4961997473875151	1	2	0.2223282996565104	0.4291898645176859	2	1
17	4	2	0.1	0.6	2	0.5077544443063189	1	1	0.3831676999107003	0.5853766133342313	2	0
17	5	2	0.1	0.6	2	0.4523895031711184	1	2	0.2535228002816439	0.5435672029632637	1	1
17	6	2	0.1	0.6	2	0.4386639266421083	1	1	0.3076627003028989	0.4022558596537743	2	0
17	7	2	0.1	0.6	2	0.4622930896800661	1	2	1.358595400117338	0.5553188865429168	1	1
17	8	2	0.1	0.6	2	0.403649739362178	1	2	0.3620420005172491	0.5687663213757905	1	1
17	9	2	0.1	0.6	2	0.5923531179841941	1	2	0.2969571994617581	0.4721260403849892	1	1
17	10	2	0.1	0.6	2	0.4569281018295648	1	2	0.3035599002614617	0.5148474049898133	2	1
17	11	2	0.1	0.6	2	0.5248603918115117	1	2	0.5201481003314257	0.4021679263346668	1	1
17	12	2	0.1	0.6	2	0.4894395101465339	1	2	0.5820305999368429	0.4755964866671269	1	1
17	13	2	0.1	0.6	2	0.4466574663043363	1	2	0.2553815003484488	0.4990109494393448	2	1
17	14	2	0.1	0.6	2	0.43953057720219	1	2	0.2643395997583866	0.5099613942055569	1	1
17	15	2	0.1	0.6	2	0.4575815077814758	1	2	0.2454626001417637	0.486705668342676	2	1
17	16	2	0.1	0.6	2	0.4674555014871335	1	2	0.3479901999235153	0.4156839505264837	1	1
17	17	2	0.1	0.6	2	0.4406837929009488	1	1	0.3311291998252273	0.4786910241965172	1	0
17	18	2	0.1	0.6	2	0.4085289997351244	1	1	0.3549616998061538	0.5920359037834431	2	0
17	19	2	0.1	0.6	2	0.4229806611238989	0	n/a	n/a	n/a	n/a	n/a
17	20	2	0.1	0.6	2	0.4545379503712274	1	1	0.9192104004323483	0.4622077572916998	2	0
18	1	1	0.5	0.5	1	0.477811521802784	1	2	1.396274600178003	0.4219555843229166	1	0
18	2	1	0.5	0.5	1	0.5518964475170628	1	1	0.3595022996887565	0.5805986770992805	2	1
18	3	1	0.5	0.5	1	0.4930059283181452	1	2	0.3223687997087836	0.4388308587527988	1	0
18	4	1	0.5	0.5	1	0.5891888915375945	1	2	0.2819389002397656	0.4182392507759534	2	0
18	5	1	0.5	0.5	1	0.4524271341672154	1	2	0.3499969001859426	0.4677568445780312	2	0
18	6	1	0.5	0.5	1	0.4398607339240381	1	2	0.3205177998170257	0.597423303125494	2	0
18	7	1	0.5	0.5	1	0.4380709022748002	1	1	0.8000683002173901	0.5363140593036482	1	1
18	8	1	0.5	0.5	1	0.5318686121966055	1	1	0.7726040994748473	0.4904817819443786	2	1
18	9	1	0.5	0.5	1	0.4926535992722479	1	2	0.6272529996931553	0.5909341198070899	2	0
18	10	1	0.5	0.5	1	0.4274291944088126	1	1	1.11136220023036	0.4326339195769198	2	1
18	11	1	0.5	0.5	1	0.4350778878889987	1	2	0.474749400280416	0.4313666179106136	2	0
18	12	1	0.5	0.5	1	0.5936880362016372	1	1	0.7004612991586328	0.5726221641259263	1	1
18	13	1	0.5	0.5	1	0.592800341258472	1	2	0.3478029007092118	0.4023237714160181	2	0
18	14	1	0.5	0.5	1	0.5160265603495913	1	2	0.7555053997784853	0.430061572756247	1	0
18	15	1	0.5	0.5	1	0.43307666834938	1	1	0.9663660991936922	0.4421074551759449	1	1
18	16	1	0.5	0.5	1	0.4053801093989121	1	2	0.4169637002050877	0.5519004597106478	2	0
18	17	1	0.5	0.5	1	0.5166738362181377	1	1	0.4158356999978423	0.5982015454176498	1	1
18	18	1	0.5	0.5	1	0.4193057325451228	1	2	0.0008241999894380569	0.5020477604350564	1	0
18	19	1	0.5	0.5	1	0.4631922520132305	1	2	0.2941218996420503	0.4816312345737447	2	0
18	20	1	0.5	0.5	1	0.4204136436851987	1	1	0.3242698004469275	0.5669272021143636	2	1
19	1	2	0.6	0.1	1	0.5041666771024522	1	2	1.182375499978662	0.5738988401870577	2	0
19	2	2	0.6	0.1	1	0.5646606640364501	1	1	0.4826466999948025	0.5332814748578031	1	1
19	3	2	0.6	0.1	1	0.5320365011376473	1	2	0.5179500998929143	0.5979618080191658	2	0
19	4	2	0.6	0.1	1	0.4799273673197699	1	1	0.3263066001236439	0.5430027001111142	2	1
19	5	2	0.6	0.1	1	0.4990505722794259	1	1	0.406874599866569	0.4463758340782573	2	1
19	6	2	0.6	0.1	1	0.5959861725890776	1	1	0.4598980005830526	0.5834750496996504	2	1
19	7	2	0.6	0.1	1	0.5319954868141955	1	1	0.4383138995617628	0.4611309752832866	2	1
19	8	2	0.6	0.1	1	0.4670264841055123	1	1	0.2774994000792503	0.4135357997659819	1	1
19	9	2	0.6	0.1	1	0.500700333819557	1	1	0.3294255994260311	0.4009645382576593	1	1
19	10	2	0.6	0.1	1	0.44379702853183	1	2	0.2780367005616426	0.4906197474874139	2	0
19	11	2	0.6	0.1	1	0.4160712167356693	1	2	0.2623874004930258	0.4705488823836407	2	0
19	12	2	0.6	0.1	1	0.5768321356968299	1	1	0.001108800061047077	0.471056466775543	2	1
19	13	2	0.6	0.1	1	0.4882532683360251	1	1	0.2570153996348381	0.4156050360912148	2	1
19	14	2	0.6	0.1	1	0.5244046799211632	1	2	0.2775477999821305	0.5073352251161898	2	0
19	15	2	0.6	0.1	1	0.5038707639248323	1	1	0.3139698999002576	0.4718660557004306	2	1
19	16	2	0.6	0.1	1	0.5780854661941786	1	1	0.5378045998513699	0.4861190575909045	2	1
19	17	2	0.6	0.1	1	0.4859040969268131	1	2	0.4793476993218064	0.5409017243425874	2	0
19	18	2	0.6	0.1	1	0.4210845988144259	1	1	0.2735115000978112	0.5872294197349148	2	1
19	19	2	0.6	0.1	1	0.5796311007649908	1	2	0.2083714995533228	0.5656645965196783	2	0
19	20	2	0.6	0.1	1	0.5389910003807316	1	1	0.3942108005285263	0.4762261622774953	2	1
20	1	1	0.5	0.5	1	0.5091532340783853	1	2	1.336398799903691	0.4835034454264736	2	0
20	2	1	0.5	0.5	1	0.4962427110817695	1	1	0.1643766993656754	0.4260740130478493	2	1
20	3	1	0.5	0.5	1	0.4737846809259726	1	2	0.3321815002709627	0.5135192632567073	2	0
20	4	1	0.5	0.5	1	0.5699289617788817	1	1	0.2196279000490904	0.45612210622454	1	1
20	5	1	0.5	0.5	1	0.5159254774702302	1	2	0.298148900270462	0.4900341860827078	2	0
20	6	1	0.5	0.5	1	0.5512061347908278	1	1	0.2642206996679306	0.4229793992797691	2	1
20	7	1	0.5	0.5	1	0.4394803541407178	1	2	0.321118900552392	0.5634905403196798	2	0
20	8	1	0.5	0.5	1	0.5745884547201479	1	2	0.172962199896574	0.4305756729433977	1	0
20	9	1	0.5	0.5	1	0.4153903076082772	1	2	0.3685258999466896	0.4518625623029129	2	0
20	10	1	0.5	0.5	1	0.44451077134978	1	1	0.464703700505197	0.5974697807158058	2	1
20	11	1	0.5	0.5	1	0.554125759303623	1	2	0.1876714993268251	0.521757038632332	2	0
20	12	1	0.5	0.5	1	0.5471469596791172	1	2	0.09744270052760839	0.4536394549133673	1	0
20	13	1	0.5	0.5	1	0.4866110428447474	1	2	0.2708882996812463	0.5625179133284861	2	0
20	14	1	0.5	0.5	1	0.5870817586520447	1	1	0.287941699847579	0.5522434175693626	1	1
20	15	1	0.5	0.5	1	0.4539168323519772	1	1	0.3897278998047113	0.4284836683817071	1	1
20	16	1	0.5	0.5	1	0.4209057298547418	1	1	0.2434102995321155	0.537312917865933	2	1
20	17	1	0.5	0.5	1	0.4205150322292204	1	2	0.2883558003231883	0.4495624486539083	1	0
20	18	1	0.5	0.5	1	0.4214091887959435	1	1	0.2835420994088054	0.470294749649705	1	1
20	19	1	0.5	0.5	1	0.5156215771802523	1	1	0.3426222000271082	0.5013283847035166	2	1
20	20	1	0.5	0.5	1	0.5611146720038975	1	1	0.2621833998709917	0.588027002827578	1	1
