blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4718990198488384	1	2	0.407720000000154	0.5567213485198257	1	0
14	15	1	0.5	0.5	1	0.5608007293271274	1	2	0.1190735999998651	0.5710838765701239	2	0
14	16	1	0.5	0.5	1	0.5274148019387777	1	1	0.2985387999997329	0.4211470740917788	1	1
14	17	1	0.5	0.5	1	0.5680798216818056	1	1	0.08407769999985248	0.4055041557477902	2	1
14	18	1	0.5	0.5	1	0.5657687746901771	1	2	0.4382973000001584	0.5105454082428296	2	0
14	19	1	0.5	0.5	1	0.5061888802375459	1	2	0.3287490999996407	0.4057300300902772	1	0
14	20	1	0.5	0.5	1	0.5453474291485432	1	1	0.4151772000000165	0.4566294490146028	2	1
15	1	2	0.1	0.6	2	0.5032141943506881	1	1	1.449040599999989	0.5680983640743001	2	0
15	2	2	0.1	0.6	2	0.4613157666777117	1	1	0.7215733000002729	0.5394208405388744	2	0
15	3	2	0.1	0.6	2	0.468317886130686	1	2	0.5478109000000586	0.4832833472513826	2	1
15	4	2	0.1	0.6	2	0.4027974727572253	1	2	0.5495507999999063	0.4722154886697827	1	1
15	5	2	0.1	0.6	2	0.5088890939324565	1	2	0.3728138999999828	0.547315446417067	2	1
15	6	2	0.1	0.6	2	0.4983727434158315	1	2	0.3317045000003418	0.4077556338380697	1	1
15	7	2	0.1	0.6	2	0.4795196776380955	1	2	0.2174098000000413	0.5054029160737623	1	1
15	8	2	0.1	0.6	2	0.5977716685555743	1	1	0.4185247000000345	0.4713680661325247	1	0
15	9	2	0.1	0.6	2	0.4141256629337368	1	1	0.2770614000000933	0.5139536545701504	2	0
15	10	2	0.1	0.6	2	0.4435121824600669	1	1	0.0004299999995964754	0.4215297357338654	2	0
15	11	2	0.1	0.6	2	0.4221409412704362	1	1	0.1106494999999086	0.4438782488180725	2	0
15	12	2	0.1	0.6	2	0.4266608042089934	1	2	0.186913800000184	0.5329623474487043	2	1
15	13	2	0.1	0.6	2	0.4626814743433629	1	2	0.0005248999996183557	0.4676152649322023	1	1
15	14	2	0.1	0.6	2	0.4192586245205718	1	1	0.3925019000002976	0.4137259548410797	2	0
15	15	2	0.1	0.6	2	0.5943265659882546	1	1	0.5252391999997599	0.4263221275991804	2	0
15	16	2	0.1	0.6	2	0.4363988436697424	1	1	0.2829959999999119	0.5877370363986785	2	0
15	17	2	0.1	0.6	2	0.461552191571786	1	2	0.1182745999999497	0.594790605331595	2	1
15	18	2	0.1	0.6	2	0.4881049172860454	1	2	0.001217300000007526	0.4156334788673494	2	1
15	19	2	0.1	0.6	2	0.5209438232216719	1	2	0.2903163999999379	0.4794673485417181	2	1
15	20	2	0.1	0.6	2	0.4736586980042577	1	1	0.1055003999999826	0.4926413440809604	2	0
16	1	1	0.5	0.5	1	0.5721643262882229	1	1	1.567133300000023	0.5221826868029495	2	1
16	2	1	0.5	0.5	1	0.4282856275007999	1	2	0.7619442000000163	0.5059791871021778	2	0
16	3	1	0.5	0.5	1	0.4707623929243796	1	2	0.6768669999996746	0.5126843759681277	1	0
16	4	1	0.5	0.5	1	0.4130692708969549	1	2	0.6650316000000203	0.4516251216017367	2	0
16	5	1	0.5	0.5	1	0.4725896623429281	1	2	0.8138536999999815	0.5504878719429429	1	0
16	6	1	0.5	0.5	1	0.4685852646986284	1	1	0.5173534999998992	0.435644694759418	2	1
16	7	1	0.5	0.5	1	0.5186499411781265	1	2	0.786102199999732	0.5287586058378428	2	0
16	8	1	0.5	0.5	1	0.497879688764944	1	2	0.002278700000260869	0.4453757222016252	1	0
16	9	1	0.5	0.5	1	0.5718468869355654	1	2	0.459871099999873	0.4383222160804126	2	0
16	10	1	0.5	0.5	1	0.4683373233615568	1	1	0.5776757999997244	0.5130116554774066	2	1
16	11	1	0.5	0.5	1	0.5005061530915114	1	1	1.717452800000046	0.5507626218985093	1	1
16	12	1	0.5	0.5	1	0.5127384117908608	1	1	0.0847659000000931	0.5080523445249642	2	1
16	13	1	0.5	0.5	1	0.476813921540705	1	1	0.4880008000000089	0.5589722597608079	1	1
16	14	1	0.5	0.5	1	0.5828713239278475	1	2	0.4665621999997711	0.4049765015452962	1	0
16	15	1	0.5	0.5	1	0.4903482781513626	1	2	0.4376896999997371	0.5087138457963664	1	0
16	16	1	0.5	0.5	1	0.5056593783853076	1	1	0.4237347000002956	0.5516118597104918	1	1
16	17	1	0.5	0.5	1	0.4537768316930735	1	1	0.3705401000001984	0.4501839114256421	2	1
16	18	1	0.5	0.5	1	0.564712836697718	1	1	0.3614097999998194	0.4476539506522084	2	1
16	19	1	0.5	0.5	1	0.4888956778481283	1	2	0.12328239999988	0.4364236351379718	1	0
16	20	1	0.5	0.5	1	0.4000514746615366	1	2	0.0007215999999061751	0.4050621180570215	1	0
17	1	2	0.1	0.6	2	0.4455867601928335	1	2	0.7451206999999158	0.4142484575313854	1	1
17	2	2	0.1	0.6	2	0.5769793066780809	1	1	0.1973877999998876	0.5334666543087759	2	0
17	3	2	0.1	0.6	2	0.5211445831715733	1	1	0.1061523000003035	0.5987639577612097	2	0
17	4	2	0.1	0.6	2	0.4249157508717132	1	2	0.3151751999998851	0.4867467550392027	1	1
17	5	2	0.1	0.6	2	0.4772798170253625	1	1	0.3685479000000669	0.4711057895167117	2	0
17	6	2	0.1	0.6	2	0.5918727778960028	1	2	0.0004052000003866851	0.4737910073238271	1	1
17	7	2	0.1	0.6	2	0.5800597017585958	1	2	0.5439423000002535	0.4642617613145757	2	1
17	8	2	0.1	0.6	2	0.4096526124305898	1	1	0.3266398000000663	0.5335845296627411	2	0
17	9	2	0.1	0.6	2	0.5221243474229569	1	1	0.2074313000002803	0.5717940274701208	2	0
17	10	2	0.1	0.6	2	0.4438546280017267	1	2	0.2495181000003868	0.5446597671195286	1	1
17	11	2	0.1	0.6	2	0.4384237548478757	1	2	0.3373532999999043	0.4195092552672194	2	1
17	12	2	0.1	0.6	2	0.5518255987574673	1	2	0.4216191000000435	0.5816161749472808	2	1
17	13	2	0.1	0.6	2	0.5539351845428664	1	2	0.2620081000000027	0.4698081948778742	2	1
17	14	2	0.1	0.6	2	0.4606541886982035	1	1	0.2717579000000114	0.5684791536413876	2	0
17	15	2	0.1	0.6	2	0.5042750852550321	1	2	0.2702475000000959	0.5122313541359265	2	1
17	16	2	0.1	0.6	2	0.5693471563697569	1	2	0.3139922999998817	0.4973801382144759	1	1
17	17	2	0.1	0.6	2	0.5956733969844252	1	1	0.1358316000000741	0.5194172448200416	2	0
17	18	2	0.1	0.6	2	0.4553630689970156	1	1	0.412094000000252	0.5605466562265946	2	0
17	19	2	0.1	0.6	2	0.5032784019793876	1	2	0.5288460000001578	0.4275163165650884	1	1
17	20	2	0.1	0.6	2	0.597946363273866	1	2	0.4521951000001536	0.5171008608745109	2	1
18	1	1	0.5	0.5	1	0.4426931262673849	1	2	1.170865099999901	0.5647172391786613	1	0
18	2	1	0.5	0.5	1	0.4597733546730535	1	1	0.4523392999999487	0.5484987451596884	2	1
18	3	1	0.5	0.5	1	0.5662345607665096	1	1	0.2861693999998352	0.5942738767358713	2	1
18	4	1	0.5	0.5	1	0.4856134582332847	1	1	0.3732780999998795	0.5538730805816735	1	1
18	5	1	0.5	0.5	1	0.5745513584375936	1	2	0.3669804999999542	0.5284191344447664	2	0
18	6	1	0.5	0.5	1	0.4287139035400414	1	2	0.4678916999996545	0.4958338518365268	1	0
18	7	1	0.5	0.5	1	0.5958048784606189	1	1	0.4368991999999707	0.5550842952453651	1	1
18	8	1	0.5	0.5	1	0.460852859002504	1	2	0.7085270000002311	0.5538602662670344	2	0
18	9	1	0.5	0.5	1	0.4588129271947174	1	1	0.5114647000000332	0.4343927248033203	2	1
18	10	1	0.5	0.5	1	0.4774869012881873	1	1	0.2530165999996825	0.5522002289180816	1	1
18	11	1	0.5	0.5	1	0.5657657704475464	1	2	0.4115114999999605	0.4175482420257907	2	0
18	12	1	0.5	0.5	1	0.5985931241542167	1	1	0.3894000999998752	0.4629274562707658	1	1
18	13	1	0.5	0.5	1	0.4852320301494769	1	1	0.7486149999999725	0.4397664952943395	1	1
18	14	1	0.5	0.5	1	0.5903322356180599	1	2	0.5940751999996792	0.5162287510325185	1	0
18	15	1	0.5	0.5	1	0.5368522487702505	1	2	0.7607696000000033	0.4845164910438262	2	0
18	16	1	0.5	0.5	1	0.5356064985248787	1	1	0.5356768999999986	0.5422990354215812	2	1
18	17	1	0.5	0.5	1	0.4611632499638037	1	1	0.4415450999999848	0.5138965380338245	1	1
18	18	1	0.5	0.5	1	0.4111708262323694	1	1	0.4177419000002374	0.4720498367022186	1	1
18	19	1	0.5	0.5	1	0.5235344398844161	1	1	0.4577940999997736	0.4894668399157512	2	1
18	20	1	0.5	0.5	1	0.4900161633010999	1	1	0.1858828999997968	0.5378643981928913	2	1
19	1	2	0.1	0.6	2	0.5903811890616852	0	n/a	n/a	n/a	n/a	n/a
19	2	2	0.1	0.6	2	0.4629025086872073	1	2	0.01648150000028181	0.4463380198458118	1	1
19	3	2	0.1	0.6	2	0.4448033499915245	1	1	0.3676902000001974	0.448464773084975	2	0
19	4	2	0.1	0.6	2	0.5512028214697565	1	2	0.3069188999998005	0.4813481337220283	2	1
19	5	2	0.1	0.6	2	0.5438807841531382	1	2	0.1641402999998718	0.4542695096292371	1	1
19	6	2	0.1	0.6	2	0.4554403058075349	1	2	1.534814999999981	0.4929764207115306	2	1
19	7	2	0.1	0.6	2	0.5606393655073493	1	2	0.2171792999997706	0.438437936857073	2	1
19	8	2	0.1	0.6	2	0.4189764837622844	1	1	0.399395899999945	0.4588296598591581	2	0
19	9	2	0.1	0.6	2	0.5047922524264343	1	2	0.366965799999889	0.5180350635014358	2	1
19	10	2	0.1	0.6	2	0.4610609604384805	1	2	0.4489678999998432	0.4090783637559073	1	1
19	11	2	0.1	0.6	2	0.4261130681671496	1	2	0.3940026999998736	0.5947309221344736	1	1
19	12	2	0.1	0.6	2	0.5946293976724928	1	2	0.4098730999999134	0.4779492605304087	1	1
19	13	2	0.1	0.6	2	0.4837324059110402	1	2	0.4749658999999156	0.4415130225421755	2	1
19	14	2	0.1	0.6	2	0.4702631754801495	1	2	0.3816428000000087	0.5570109512208578	2	1
19	15	2	0.1	0.6	2	0.5315436124177972	1	1	0.2817516000000069	0.4300076376151108	2	0
19	16	2	0.1	0.6	2	0.4077437145556348	1	1	0.4675648999996156	0.5901680445776104	2	0
19	17	2	0.1	0.6	2	0.5489472861650231	1	1	0.2680639999998675	0.4466180305447998	1	0
19	18	2	0.1	0.6	2	0.5843162774012827	1	2	0.3109016000003066	0.5933200221094186	2	1
19	19	2	0.1	0.6	2	0.5062707648837588	1	1	0.4963936999997713	0.4581175344964706	2	0
19	20	2	0.1	0.6	2	0.5513994025163919	1	1	0.3237117999997281	0.4229879204195203	2	0
20	1	1	0.5	0.5	1	0.5436389892199285	1	1	0.9192643999999746	0.4769984079147542	1	1
20	2	1	0.5	0.5	1	0.4215652330444725	1	1	0.296462899999824	0.4993316242943751	2	1
20	3	1	0.5	0.5	1	0.5135912304007828	1	1	0.3908077999999477	0.5402048657035416	1	1
20	4	1	0.5	0.5	1	0.4032039354222763	1	1	0.2709666999999172	0.5977280570044075	2	1
20	5	1	0.5	0.5	1	0.5895544002023322	1	2	0.0004184999997960404	0.4281633190058414	2	0
20	6	1	0.5	0.5	1	0.405879639158788	1	2	0.255355100000088	0.483180667321447	2	0
20	7	1	0.5	0.5	1	0.4676726753056118	1	2	0.2488254999998389	0.4428362271631598	1	0
20	8	1	0.5	0.5	1	0.5710085322633039	1	2	0.3082856999999422	0.4970397456327106	1	0
20	9	1	0.5	0.5	1	0.5056371028441746	1	2	0.0004344999997556442	0.4535606724223731	1	0
20	10	1	0.5	0.5	1	0.5534838183810122	1	1	0.1150656999998318	0.5512766505619815	2	1
20	11	1	0.5	0.5	1	0.5134012121612181	1	1	0.2543805999998767	0.5577343413739436	2	1
20	12	1	0.5	0.5	1	0.4345246955759382	1	2	0.3269123999998556	0.5865318860695353	1	0
20	13	1	0.5	0.5	1	0.4285209730318809	1	2	0.2999219999996967	0.4852960649632705	2	0
20	14	1	0.5	0.5	1	0.4514527536475364	1	1	0.2220259999999143	0.5276438427120694	1	1
20	15	1	0.5	0.5	1	0.462804430941878	1	1	0.2846734999998262	0.5235347842028416	1	1
20	16	1	0.5	0.5	1	0.4824927093517016	1	1	0.4208438000000569	0.5686225890333294	2	1
20	17	1	0.5	0.5	1	0.4666991666250359	1	2	0.2465215999995962	0.4983589800303914	2	0
20	18	1	0.5	0.5	1	0.5121911067736606	1	2	0.1938814000000093	0.4771369836687243	1	0
20	19	1	0.5	0.5	1	0.575002365857514	1	2	0.2458881000002293	0.4673461194172847	1	0
20	20	1	0.5	0.5	1	0.5055261763746166	1	2	0.2981078999996498	0.4635395318534771	2	0
