blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.5737161085628473	1	2	0.3255286000003252	0.5118489411196789	1	0
14	15	1	0.5	0.5	1	0.4499483705946881	1	2	0.6399602999999843	0.5564451075056404	1	0
14	16	1	0.5	0.5	1	0.4873325960075368	1	2	0.7679180000000088	0.5015554859124217	2	0
14	17	1	0.5	0.5	1	0.5043932753511076	1	1	0.5643405000000712	0.4940145393002265	1	1
14	18	1	0.5	0.5	1	0.5089724235278135	1	1	1.28363520000039	0.5250879683210128	1	1
14	19	1	0.5	0.5	1	0.5632896904414446	1	1	0.6536757999997462	0.5226517853152054	1	1
14	20	1	0.5	0.5	1	0.5778449218212296	1	1	0.6337388000001738	0.5223618097302157	1	1
15	1	2	0.6	0.1	1	0.5399839705867587	1	1	0.5078878999997869	0.431933791992623	1	1
15	2	2	0.6	0.1	1	0.5258143350917029	1	1	0.8068944999999985	0.5529692422969827	1	1
15	3	2	0.6	0.1	1	0.4300175260996381	1	1	0.7309783999999127	0.5373966988535507	1	1
15	4	2	0.6	0.1	1	0.5053659256274448	1	1	0.333103200000096	0.494144640206327	1	1
15	5	2	0.6	0.1	1	0.4358864772702093	1	1	0.3017306000001554	0.5901936611407559	1	1
15	6	2	0.6	0.1	1	0.5863516338498715	1	1	0.2561805000000277	0.5355667508829696	1	1
15	7	2	0.6	0.1	1	0.4269524139958105	1	1	0.4036770999996406	0.5048394353046923	1	1
15	8	2	0.6	0.1	1	0.4997526110064202	1	1	0.2540944000002128	0.5917595045280696	2	1
15	9	2	0.6	0.1	1	0.5825201262137834	1	1	0.2712297000002764	0.5769871771981491	2	1
15	10	2	0.6	0.1	1	0.4077958705965521	1	1	0.4159102000003259	0.459494466460334	1	1
15	11	2	0.6	0.1	1	0.4104609668569015	1	1	0.3634652000000642	0.4573154730505108	1	1
15	12	2	0.6	0.1	1	0.4829645835122557	1	1	0.3111343999999008	0.4745272040237967	1	1
15	13	2	0.6	0.1	1	0.5338605827253137	1	1	0.3068772999999965	0.4244570037618477	1	1
15	14	2	0.6	0.1	1	0.4651118336692706	1	1	0.3067248999996082	0.4475413542754932	2	1
15	15	2	0.6	0.1	1	0.5350000261520182	1	1	0.2914915999999721	0.5119185915693795	2	1
15	16	2	0.6	0.1	1	0.5586508571515363	1	1	0.4254916999998386	0.5563223648568076	1	1
15	17	2	0.6	0.1	1	0.5891400314660681	1	1	0.325965499999711	0.4196143313902382	1	1
15	18	2	0.6	0.1	1	0.5358331896531406	1	1	0.4631015999998453	0.4038237972696085	1	1
15	19	2	0.6	0.1	1	0.5916921971783796	1	1	0.2323798000002171	0.4221274677451632	1	1
15	20	2	0.6	0.1	1	0.4671900241568758	1	1	0.3900541000002704	0.5709326422764605	1	1
16	1	2	0.6	0.1	1	0.4469253105789694	1	1	0.6803436000000147	0.5697697759629825	1	1
16	2	2	0.6	0.1	1	0.4562803663747497	1	1	0.3172440000003007	0.4239450755770268	2	1
16	3	2	0.6	0.1	1	0.537369182640548	1	1	0.4462369000002582	0.5609700803652038	1	1
16	4	2	0.6	0.1	1	0.4277903662844926	1	1	0.5613862000000154	0.5262364015089976	2	1
16	5	2	0.6	0.1	1	0.4981085695301338	1	1	0.3400192999997671	0.4760207927741764	2	1
16	6	2	0.6	0.1	1	0.4683177980378507	1	2	0.3498595999999452	0.4671369947936297	2	0
16	7	2	0.6	0.1	1	0.4445014883622082	1	2	0.3481486000000587	0.4168954242253367	2	0
16	8	2	0.6	0.1	1	0.5129136840884385	1	1	0.2586701000000176	0.4603748423695749	2	1
16	9	2	0.6	0.1	1	0.5960933677736855	1	2	0.2786422000003768	0.5110960023781775	2	0
16	10	2	0.6	0.1	1	0.4231131501879711	1	2	0.3616354000000683	0.4228152145687415	2	0
16	11	2	0.6	0.1	1	0.4644177329031757	1	2	0.2935218000002351	0.4302560448857662	2	0
16	12	2	0.6	0.1	1	0.4344141216909967	1	1	0.2856357999999091	0.5224387231977328	1	1
16	13	2	0.6	0.1	1	0.5430951690736935	1	1	0.3154956999997012	0.4973028953497323	1	1
16	14	2	0.6	0.1	1	0.4741831603068651	1	1	0.3245022999999492	0.5582794832651909	1	1
16	15	2	0.6	0.1	1	0.5326878489348834	1	1	0.4221659999998337	0.4745329854708066	1	1
16	16	2	0.6	0.1	1	0.4128248259633259	1	1	0.4985532000000603	0.5350641770686324	1	1
16	17	2	0.6	0.1	1	0.522705358020223	1	1	0.4483683999997083	0.5577463874116123	1	1
16	18	2	0.6	0.1	1	0.5873980376578538	1	1	0.3446125000000393	0.4616369571762154	2	1
16	19	2	0.6	0.1	1	0.5426650698593988	1	1	0.3972902999998951	0.4237332381345926	1	1
16	20	2	0.6	0.1	1	0.5181431409169076	1	1	0.3234269999998105	0.5607940378569425	2	1
17	1	1	0.5	0.5	1	0.4591926422935962	1	2	0.3386246999998548	0.5518128281309022	1	0
17	2	1	0.5	0.5	1	0.580863770064723	1	2	0.2489279000001261	0.4338150273910614	1	0
17	3	1	0.5	0.5	1	0.5873118343675635	1	2	0.2710222999999132	0.515914479601699	2	0
17	4	1	0.5	0.5	1	0.4901384395751151	1	2	0.2760415000002467	0.5741831529534592	1	0
17	5	1	0.5	0.5	1	0.5900005745451984	1	2	0.3536896000000525	0.5190248511812295	1	0
17	6	1	0.5	0.5	1	0.4707179588808559	1	2	0.3673952000003737	0.5020767163928934	1	0
17	7	1	0.5	0.5	1	0.4846024305899807	1	2	0.4021434000001136	0.5579838534480435	1	0
17	8	1	0.5	0.5	1	0.4388798766248415	1	2	0.3001856000000771	0.5833323681327629	2	0
17	9	1	0.5	0.5	1	0.5267466478395174	1	2	0.4928336000002673	0.5942105449043793	1	0
17	10	1	0.5	0.5	1	0.5049634474229574	1	2	0.3708343000002969	0.4035714654357012	1	0
17	11	1	0.5	0.5	1	0.5202001560530544	1	2	0.5640073999998094	0.4046433693102645	2	0
17	12	1	0.5	0.5	1	0.4976954692284332	1	2	0.3166426999996474	0.4298537771992656	1	0
17	13	1	0.5	0.5	1	0.4542216314096162	1	2	0.5372102000001178	0.5745876674633892	1	0
17	14	1	0.5	0.5	1	0.5308337735203562	1	2	0.3002193999996052	0.4896981808505915	1	0
17	15	1	0.5	0.5	1	0.458008545387376	1	2	0.4236328000001777	0.5382127488153676	1	0
17	16	1	0.5	0.5	1	0.5903988524200708	1	2	0.4125128999999106	0.5820537468106958	2	0
17	17	1	0.5	0.5	1	0.4214663232322184	1	2	0.2828177999999753	0.4429998911345294	1	0
17	18	1	0.5	0.5	1	0.5738463500994295	1	2	0.4046238999999332	0.4004098722237486	1	0
17	19	1	0.5	0.5	1	0.4527060685874011	1	2	0.3995267999998759	0.5331112569367569	1	0
17	20	1	0.5	0.5	1	0.4715811427759134	1	2	0.5279541999998401	0.522691147185566	1	0
18	1	1	0.5	0.5	1	0.4952584218190647	1	2	0.6282604999996693	0.5213498555649081	1	0
18	2	1	0.5	0.5	1	0.5923229286312637	1	2	0.2903562999999849	0.597750025388703	1	0
18	3	1	0.5	0.5	1	0.4279045745011923	1	2	0.3084794000001239	0.449517352359863	2	0
18	4	1	0.5	0.5	1	0.4633380116254777	1	1	0.3333259000000908	0.5594287816278757	2	1
18	5	1	0.5	0.5	1	0.4506431592418164	1	2	0.2545989000000191	0.5911533602762132	2	0
18	6	1	0.5	0.5	1	0.5806999859893689	1	2	0.3318705000001501	0.4056948256723921	1	0
18	7	1	0.5	0.5	1	0.4826568895180984	1	2	0.3389760999998543	0.4911085670409867	1	0
18	8	1	0.5	0.5	1	0.5810560788123267	1	2	0.2444653999996262	0.4774407275390067	2	0
18	9	1	0.5	0.5	1	0.5184065014343279	1	1	0.3674596000000747	0.5316340360480769	2	1
18	10	1	0.5	0.5	1	0.462165905869335	1	2	0.2856143999997585	0.5652740151101409	2	0
18	11	1	0.5	0.5	1	0.5193998661042537	1	2	0.3212035000001379	0.5311216905827569	1	0
18	12	1	0.5	0.5	1	0.505164181108479	1	2	0.6121625999999196	0.4150058901045113	2	0
18	13	1	0.5	0.5	1	0.4272327012237566	1	2	1.268717299999935	0.4100204157771731	1	0
18	14	1	0.5	0.5	1	0.5787393007724905	1	2	0.4303221000000121	0.515066040085319	1	0
18	15	1	0.5	0.5	1	0.5983089808856212	1	2	0.300428600000032	0.465962507708921	2	0
18	16	1	0.5	0.5	1	0.4428045189085112	1	2	0.5091176000000814	0.482175203558165	1	0
18	17	1	0.5	0.5	1	0.5116250437640059	1	2	0.8648598999998285	0.4655253917262705	2	0
18	18	1	0.5	0.5	1	0.4505433203121216	1	2	0.2649431999998342	0.5994513664043328	1	0
18	19	1	0.5	0.5	1	0.4359502979469023	1	2	0.3808549999998831	0.5663196834228382	2	0
18	20	1	0.5	0.5	1	0.4129842201484385	1	2	0.641099899999972	0.526190176716359	2	0
19	1	2	0.6	0.1	1	0.5149516398569777	1	2	0.5195499000001291	0.4773637230240583	2	0
19	2	2	0.6	0.1	1	0.5251922367065294	1	2	0.2925778000003447	0.5684498331100581	2	0
19	3	2	0.6	0.1	1	0.4588524645470365	1	2	0.3209587000001193	0.5198065903774503	2	0
19	4	2	0.6	0.1	1	0.5032718596480774	1	1	0.2724014999998872	0.4356340374347512	1	1
19	5	2	0.6	0.1	1	0.5315866520287283	1	1	0.2340076999998928	0.5968751281311905	1	1
19	6	2	0.6	0.1	1	0.4601450915588622	1	1	0.3538593000002948	0.5065390574029751	1	1
19	7	2	0.6	0.1	1	0.5261188552652711	1	1	0.3693243999996412	0.4544151947702935	2	1
19	8	2	0.6	0.1	1	0.4479115050155006	1	1	0.3237602999997762	0.4528563929017867	1	1
19	9	2	0.6	0.1	1	0.4776138907002463	1	1	0.3115326000001915	0.4325200626946685	2	1
19	10	2	0.6	0.1	1	0.4999975953510011	1	1	0.3680659000001469	0.5404978292654475	1	1
19	11	2	0.6	0.1	1	0.5748907420926014	1	1	0.4299834000003102	0.4756374670967239	2	1
19	12	2	0.6	0.1	1	0.4029672141097133	1	1	0.2563940000000002	0.5588853751035544	1	1
19	13	2	0.6	0.1	1	0.4982248668210349	1	1	0.366512000000057	0.4076878805368286	1	1
19	14	2	0.6	0.1	1	0.5891625023805874	1	1	0.2543301000000611	0.570346769792535	1	1
19	15	2	0.6	0.1	1	0.4567669084835557	1	1	0.278019200000017	0.439979477038865	1	1
19	16	2	0.6	0.1	1	0.5246131939319403	1	1	0.2419388000002982	0.5587832567653416	1	1
19	17	2	0.6	0.1	1	0.5704046631869563	1	1	0.2797474999997576	0.5635979643965485	1	1
19	18	2	0.6	0.1	1	0.5830036772233819	1	1	0.3946928000000298	0.4096804163074855	1	1
19	19	2	0.6	0.1	1	0.4485963156230282	1	1	0.1880206999999245	0.4617602032228861	2	1
19	20	2	0.6	0.1	1	0.445827260133015	1	1	0.1280966999997872	0.4504343759530728	1	1
20	1	1	0.5	0.5	1	0.5052556686083387	1	2	0.7315842000002704	0.4008324033785708	1	0
20	2	1	0.5	0.5	1	0.5542417064535518	1	2	0.3246108999996977	0.4644451782526194	1	0
20	3	1	0.5	0.5	1	0.4216826122021395	1	2	0.3175691000001279	0.4241922712736255	2	0
20	4	1	0.5	0.5	1	0.4512259522430299	1	2	0.2335543999997753	0.4826369649441746	2	0
20	5	1	0.5	0.5	1	0.442022056707298	1	2	0.255641100000048	0.4501062144077752	2	0
20	6	1	0.5	0.5	1	0.4537958663924463	1	2	0.2672505999998975	0.482807874757872	1	0
20	7	1	0.5	0.5	1	0.4131946520471607	1	2	0.2563445000000684	0.5355288961079085	2	0
20	8	1	0.5	0.5	1	0.4160974320664436	1	2	0.2923821000003954	0.5561487863611881	1	0
20	9	1	0.5	0.5	1	0.4014977965782633	1	2	0.2048356999998759	0.4804382996440028	1	0
20	10	1	0.5	0.5	1	0.5660397253739529	1	2	0.2939317999998821	0.5616314648170896	2	0
20	11	1	0.5	0.5	1	0.4549045829897089	1	2	0.2720116000000417	0.4588517558964659	2	0
20	12	1	0.5	0.5	1	0.4615327981798419	1	2	0.178592799999933	0.4648561042431449	2	0
20	13	1	0.5	0.5	1	0.5622453119441077	1	2	0.3569021000002977	0.5003795269163677	2	0
20	14	1	0.5	0.5	1	0.4256589741749834	1	2	0.256818000000294	0.4116782863291905	1	0
20	15	1	0.5	0.5	1	0.4811828010539311	1	2	0.3067731000001004	0.4617536468728559	2	0
20	16	1	0.5	0.5	1	0.5364553568676625	1	2	0.2900005999999848	0.564565672949921	2	0
20	17	1	0.5	0.5	1	0.5641436005067941	1	2	0.2497035999999753	0.5114379354944183	2	0
20	18	1	0.5	0.5	1	0.4565160313863441	1	2	0.3410232999999607	0.5255202668131186	1	0
20	19	1	0.5	0.5	1	0.4407317050074893	1	1	1.194732299999941	0.5901678824149825	1	1
20	20	1	0.5	0.5	1	0.592489490031563	1	1	0.3125619000002189	0.5391427065912838	1	1
