blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.5416867527710973	1	2	0.3042266997508705	0.5471051155645839	2	0
14	15	1	0.5	0.5	1	0.5298538134444196	1	2	0.3220119001343846	0.453723980789195	1	0
14	16	1	0.5	0.5	1	0.4861439598469625	1	2	0.3661805000156164	0.5010491367537152	1	0
14	17	1	0.5	0.5	1	0.5364750234160619	1	2	0.3888122998178005	0.4809820201728152	2	0
14	18	1	0.5	0.5	1	0.5140345142632649	1	2	0.5377718997187912	0.4996740875734448	1	0
14	19	1	0.5	0.5	1	0.4933298515210819	1	2	0.4028823003172874	0.5981580965561495	1	0
14	20	1	0.5	0.5	1	0.5448774194643581	1	2	0.2793168998323381	0.4881794741900604	2	0
15	1	2	0.1	0.6	2	0.4647771473856221	1	2	0.7040986996144056	0.4346248853025324	1	1
15	2	2	0.1	0.6	2	0.5335847603406499	1	2	0.567554600071162	0.4543762076952231	1	1
15	3	2	0.1	0.6	2	0.4591542328976967	1	2	0.5693353000096977	0.5017780647002065	1	1
15	4	2	0.1	0.6	2	0.4520980644011606	1	2	0.5208602999337018	0.4276301055436679	2	1
15	5	2	0.1	0.6	2	0.5706142449019838	1	2	0.3635380999185145	0.5437558959475145	1	1
15	6	2	0.1	0.6	2	0.4736118262945317	1	2	0.7808606000617146	0.4797257652796348	1	1
15	7	2	0.1	0.6	2	0.4214232940668133	1	2	0.3788382997736335	0.4790649943649843	1	1
15	8	2	0.1	0.6	2	0.4247651295530092	1	2	0.5439186999574304	0.444575499318558	2	1
15	9	2	0.1	0.6	2	0.4394582194558653	1	2	0.5493549001403153	0.5707877901211785	2	1
15	10	2	0.1	0.6	2	0.4469822144322415	1	2	0.3217656002379954	0.4132381786826071	2	1
15	11	2	0.1	0.6	2	0.5800663591179188	1	2	0.3353973003104329	0.5006438169815655	1	1
15	12	2	0.1	0.6	2	0.5620292027866473	1	2	0.4130767998285592	0.5278912927252246	2	1
15	13	2	0.1	0.6	2	0.4408596371000538	1	2	0.3798050000332296	0.5593510079579012	1	1
15	14	2	0.1	0.6	2	0.5430714311105714	1	2	0.3707208000123501	0.5891425974728595	2	1
15	15	2	0.1	0.6	2	0.531058658141537	1	2	0.3801450999453664	0.4690067478338596	1	1
15	16	2	0.1	0.6	2	0.5873719760779488	1	2	0.363200900144875	0.4417492689317005	2	1
15	17	2	0.1	0.6	2	0.5135597139963008	1	2	0.4362719003111124	0.4349401393419189	2	1
15	18	2	0.1	0.6	2	0.5381917853736996	1	2	0.2516565001569688	0.5026844206477858	2	1
15	19	2	0.1	0.6	2	0.5868455159912136	1	2	0.307198999915272	0.4111918782870421	1	1
15	20	2	0.1	0.6	2	0.4440857984177229	1	2	0.3566907998174429	0.464311361223483	1	1
16	1	1	0.5	0.5	1	0.4596888670446247	1	2	0.668374499771744	0.5270209180826939	2	0
16	2	1	0.5	0.5	1	0.4390399216366911	1	1	0.2528894003480673	0.5656800153285164	2	1
16	3	1	0.5	0.5	1	0.5567049172292285	1	1	0.2762854001484811	0.468192146554689	1	1
16	4	1	0.5	0.5	1	0.522531331031606	1	1	0.4033443997614086	0.4859157829721975	1	1
16	5	1	0.5	0.5	1	0.4079690351176197	1	1	0.3783180001191795	0.5164128556841402	1	1
16	6	1	0.5	0.5	1	0.5540069455377996	1	1	0.2497860998846591	0.4601020063201429	2	1
16	7	1	0.5	0.5	1	0.5370058000274732	1	1	0.3013599999248981	0.4742409160428923	1	1
16	8	1	0.5	0.5	1	0.5383429045282634	1	1	0.4842675998806953	0.4246008223056198	1	1
16	9	1	0.5	0.5	1	0.5891883149008537	1	1	0.2924323999322951	0.509830235479793	1	1
16	10	1	0.5	0.5	1	0.5839793772506422	1	1	0.3827820001170039	0.4008528808572733	1	1
16	11	1	0.5	0.5	1	0.406101407607093	1	1	0.4657637998461723	0.457181489097786	2	1
16	12	1	0.5	0.5	1	0.5829948426272524	1	1	0.2807326000183821	0.4170164316029406	1	1
16	13	1	0.5	0.5	1	0.4881756439661823	1	1	0.3155698999762535	0.4925385751923664	2	1
16	14	1	0.5	0.5	1	0.5262822516031586	1	1	0.3854497000575066	0.5321488313343891	2	1
16	15	1	0.5	0.5	1	0.44652913016142	1	1	0.3478321000002325	0.4417311357099592	2	1
16	16	1	0.5	0.5	1	0.5154259494615154	1	1	0.356844499707222	0.4313240796752608	2	1
16	17	1	0.5	0.5	1	0.5037412645095166	1	1	0.3488997002132237	0.5854451853686685	1	1
16	18	1	0.5	0.5	1	0.5649709038121443	1	1	0.3401577998884022	0.5065321696449046	1	1
16	19	1	0.5	0.5	1	0.5370510466020713	1	1	0.3403886999003589	0.4992818715881845	1	1
16	20	1	0.5	0.5	1	0.5803932747312386	1	1	0.4011029000394046	0.5413090571371743	1	1
17	1	2	0.1	0.6	2	0.5421284637966313	1	1	0.489863000344485	0.4791305399838977	2	0
17	2	2	0.1	0.6	2	0.5496032341237919	1	1	0.3116890001110733	0.558208349046583	2	0
17	3	2	0.1	0.6	2	0.5796315099802876	1	1	0.3463904000818729	0.5089803230835247	2	0
17	4	2	0.1	0.6	2	0.586319466137165	1	1	0.2896243999712169	0.5525505166910638	2	0
17	5	2	0.1	0.6	2	0.5097808315676735	1	1	0.3104345998726785	0.4593048194280033	2	0
17	6	2	0.1	0.6	2	0.5572117708134373	1	1	0.47583660017699	0.4019001682817749	2	0
17	7	2	0.1	0.6	2	0.4130814700063898	1	2	0.2503442000597715	0.492658081774813	2	1
17	8	2	0.1	0.6	2	0.4153229932499723	1	2	0.2855633003637195	0.4303694000710695	2	1
17	9	2	0.1	0.6	2	0.5013068191566239	1	2	0.2477017999626696	0.4691254978080595	2	1
17	10	2	0.1	0.6	2	0.5558721050883495	1	2	0.2979908999986947	0.4131283203578253	2	1
17	11	2	0.1	0.6	2	0.5377111728565256	1	2	0.3823957000859082	0.4892048686041194	2	1
17	12	2	0.1	0.6	2	0.503004637016581	1	2	0.261275100056082	0.5334336975969125	1	1
17	13	2	0.1	0.6	2	0.4135122746550361	1	2	0.2961090002208948	0.4247550086705247	1	1
17	14	2	0.1	0.6	2	0.5495194384778278	1	2	0.3869562996551394	0.5294764168696531	2	1
17	15	2	0.1	0.6	2	0.4775423833842969	1	2	0.2646274999715388	0.5031129681938298	1	1
17	16	2	0.1	0.6	2	0.4305735382998234	1	2	0.4085907000117004	0.592674458900975	1	1
17	17	2	0.1	0.6	2	0.5081379734838554	1	2	0.2989424001425505	0.5069436309149497	1	1
17	18	2	0.1	0.6	2	0.4139941436631503	1	2	0.3957082000561059	0.4057482592577198	1	1
17	19	2	0.1	0.6	2	0.4069962917777718	1	2	0.4034067001193762	0.5627230664795334	1	1
17	20	2	0.1	0.6	2	0.43656620341256	1	2	0.425740999635309	0.442096556898405	1	1
18	1	2	0.6	0.1	1	0.443058059861152	1	2	0.4539467999711633	0.5399254300592081	1	0
18	2	2	0.6	0.1	1	0.4435233943667637	1	2	0.5053824000060558	0.4105118840397729	1	0
18	3	2	0.6	0.1	1	0.5686082219645574	1	2	0.3032655999995768	0.4909368111087808	2	0
18	4	2	0.6	0.1	1	0.5212897177812752	1	2	0.3025736999697983	0.5097735600231026	2	0
18	5	2	0.6	0.1	1	0.4845911750391171	1	2	0.2970261001028121	0.5787121386708554	2	0
18	6	2	0.6	0.1	1	0.5273468508346874	1	2	0.2787331002764404	0.4543321266394289	2	0
18	7	2	0.6	0.1	1	0.5304433003901072	1	2	0.2904846998862922	0.498918707851922	2	0
18	8	2	0.6	0.1	1	0.5132120445747583	1	2	0.3030139999464154	0.5278377085172377	2	0
18	9	2	0.6	0.1	1	0.5607098079676749	1	2	0.09465799992904067	0.534436430114494	2	0
18	10	2	0.6	0.1	1	0.4690123650245708	1	2	0.216597099788487	0.4744271726669962	2	0
18	11	2	0.6	0.1	1	0.4945384954662615	1	2	0.2573891999199986	0.5050903084778886	2	0
18	12	2	0.6	0.1	1	0.4552772313291334	1	2	0.2988176001235843	0.5200691661741368	2	0
18	13	2	0.6	0.1	1	0.5064496664506036	1	2	0.3024555002339184	0.4492135305655551	2	0
18	14	2	0.6	0.1	1	0.5448499015402227	1	2	0.2432376998476684	0.4168052070169759	2	0
18	15	2	0.6	0.1	1	0.5693874139164476	1	2	0.8199632000178099	0.5787367049699227	2	0
18	16	2	0.6	0.1	1	0.4005176285189817	1	2	0.4094607997685671	0.5559990920280615	2	0
18	17	2	0.6	0.1	1	0.5521540414706232	1	1	0.2527059996500611	0.4835184823786815	2	1
18	18	2	0.6	0.1	1	0.5522500016648313	1	2	0.3613158999942243	0.5818439874404244	2	0
18	19	2	0.6	0.1	1	0.4857173901048929	1	2	0.4712417996488512	0.568054789014512	2	0
18	20	2	0.6	0.1	1	0.5369030946376656	1	2	0.3193155000917614	0.446849408803962	2	0
19	1	1	0.5	0.5	1	0.5984951315282652	1	2	0.5312890997156501	0.4961247257738876	2	0
19	2	1	0.5	0.5	1	0.552099151737409	1	2	0.1053086998872459	0.5288347121252488	2	0
19	3	1	0.5	0.5	1	0.5318341387181693	1	2	0.2703070999123156	0.5226054593633497	2	0
19	4	1	0.5	0.5	1	0.4231814188323657	1	1	0.19658870017156	0.5713444500644012	1	1
19	5	1	0.5	0.5	1	0.5451719649402962	1	1	0.2734094001352787	0.416226357555452	2	1
19	6	1	0.5	0.5	1	0.4191283947876023	1	1	0.2738235997967422	0.4690024006713235	2	1
19	7	1	0.5	0.5	1	0.4837139798009019	1	1	0.3349127001129091	0.4747674502516997	2	1
19	8	1	0.5	0.5	1	0.4491012671323199	1	1	0.3311407999135554	0.4999688130961472	1	1
19	9	1	0.5	0.5	1	0.4451150952569457	1	2	0.2626216998323798	0.5941339453598706	1	0
19	10	1	0.5	0.5	1	0.4332145284924934	1	1	0.2252807999029756	0.410987044680882	1	1
19	11	1	0.5	0.5	1	0.5880163576836015	1	2	0.1444423999637365	0.5582191382781193	2	0
19	12	1	0.5	0.5	1	0.4523177453914507	1	1	0.2514599999412894	0.5501237027484449	1	1
19	13	1	0.5	0.5	1	0.4602941563452594	1	2	0.1801791000179946	0.4402159735865272	2	0
19	14	1	0.5	0.5	1	0.5801666724791796	1	1	0.2516816998831928	0.4763144043665581	1	1
19	15	1	0.5	0.5	1	0.5031193220047954	1	2	0.3451935001648962	0.4358109086300709	2	0
19	16	1	0.5	0.5	1	0.588993757116915	1	1	0.351176000200212	0.4143294316335102	2	1
19	17	1	0.5	0.5	1	0.5425351016768573	1	2	0.2470101001672447	0.539375642559639	1	0
19	18	1	0.5	0.5	1	0.4708137632117576	1	1	0.3042326997965574	0.4118300209164972	1	1
19	19	1	0.5	0.5	1	0.5107227765393401	1	2	0.2380305998958647	0.482892759432467	2	0
19	20	1	0.5	0.5	1	0.5587673377639442	1	1	0.1920270002447069	0.5197473594900598	2	1
20	1	1	0.5	0.5	1	0.5456219146571761	1	1	0.470043099950999	0.4326910884720361	2	1
20	2	1	0.5	0.5	1	0.5119122189135474	1	2	0.1792675000615418	0.43457740742359	2	0
20	3	1	0.5	0.5	1	0.5029491333797624	1	2	0.2188679999671876	0.5655347242240388	2	0
20	4	1	0.5	0.5	1	0.4022907600781848	1	1	0.2203911999240518	0.5020124319478649	2	1
20	5	1	0.5	0.5	1	0.5711627919035422	1	1	0.18519870005548	0.468026739566236	2	1
20	6	1	0.5	0.5	1	0.5328550013064721	1	1	0.3113637999631464	0.4461079578002179	2	1
20	7	1	0.5	0.5	1	0.5146524775242354	1	1	0.2187471003271639	0.4047846523871977	2	1
20	8	1	0.5	0.5	1	0.4488225637391305	1	2	0.2719042999669909	0.5696793690671443	2	0
20	9	1	0.5	0.5	1	0.529225707389541	1	2	0.1988205998204648	0.438902519106221	2	0
20	10	1	0.5	0.5	1	0.5641309747979592	1	2	0.2188987000845373	0.46081579774106	2	0
20	11	1	0.5	0.5	1	0.5912687083625292	1	2	0.3124741995707154	0.5156875632474804	2	0
20	12	1	0.5	0.5	1	0.552753714774369	1	1	0.231453400105238	0.5265926452948747	1	1
20	13	1	0.5	0.5	1	0.5421540974857469	1	1	0.4378506001085043	0.5208217777542328	2	1
20	14	1	0.5	0.5	1	0.477567959810716	1	1	0.4959331001155078	0.5676060048911137	2	1
20	15	1	0.5	0.5	1	0.4232840840825088	1	1	0.427492399699986	0.4758315387273762	2	1
20	16	1	0.5	0.5	1	0.4563594491891688	1	1	0.4248206000775099	0.5705565286598834	1	1
20	17	1	0.5	0.5	1	0.5931241452148005	1	2	0.2743103001266718	0.570667677669821	2	0
20	18	1	0.5	0.5	1	0.5660106884044562	1	2	0.4105290998704731	0.4914146871069238	2	0
20	19	1	0.5	0.5	1	0.5862244609900558	1	2	0.3921977002173662	0.4549511848623241	2	0
20	20	1	0.5	0.5	1	0.5165112314633136	1	2	0.3970515998080373	0.4476349365637598	2	0
