blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.4474591817981588	1	2	0.5378237999975681	0.4581711559018804	2	0
14	16	1	0.5	0.5	1	0.548669557864631	1	1	0.03450069995597005	0.4467649303991108	1	1
14	17	1	0.5	0.5	1	0.5713267461396243	1	1	0.3465441999724135	0.5608515547430031	2	1
14	18	1	0.5	0.5	1	0.5725891411608025	1	2	0.1908893000218086	0.4403895810028697	2	0
14	19	1	0.5	0.5	1	0.421094367839116	1	1	0.2690716999932192	0.4892764482238091	2	1
14	20	1	0.5	0.5	1	0.4960907059591977	1	2	0.072323200001847	0.5031509065947453	2	0
15	1	2	0.6	0.1	1	0.5229553323995261	1	2	0.3768649999983609	0.5400034711173772	2	0
15	2	2	0.6	0.1	1	0.4001194746226092	1	1	0.3093848000280559	0.4960958648058754	1	1
15	3	2	0.6	0.1	1	0.4289500973440967	1	1	0.3671210999600589	0.4201833518172237	2	1
15	4	2	0.6	0.1	1	0.5837097566624365	1	2	0.09090309997554868	0.5570312180501156	2	0
15	5	2	0.6	0.1	1	0.4742875605487772	1	2	0.001472399977501482	0.5388801802702226	2	0
15	6	2	0.6	0.1	1	0.446349423637981	1	1	0.2536804000264965	0.5019160660995914	1	1
15	7	2	0.6	0.1	1	0.4058917786748815	1	1	0.1067974000470713	0.5552798113786175	1	1
15	8	2	0.6	0.1	1	0.5507941894544287	1	1	0.07296489999862388	0.4709124430132646	1	1
15	9	2	0.6	0.1	1	0.4538885153103097	1	1	0.2575696999556385	0.4766031008973673	1	1
15	10	2	0.6	0.1	1	0.5352918409554179	1	1	0.1513247999828309	0.5124474143181464	2	1
15	11	2	0.6	0.1	1	0.5302904963525703	1	2	0.02200070000253618	0.5428640924597437	1	0
15	12	2	0.6	0.1	1	0.5611616374602021	1	2	0.2793294000439346	0.5462068807062395	2	0
15	13	2	0.6	0.1	1	0.5277801690396949	1	1	0.05916909995721653	0.5145261732597789	1	1
15	14	2	0.6	0.1	1	0.4965964280779316	1	1	0.3146418000105768	0.5011870701626741	1	1
15	15	2	0.6	0.1	1	0.4567519376626852	1	1	0.739964600012172	0.5023928137695829	1	1
15	16	2	0.6	0.1	1	0.4183833785599357	1	1	0.08595630002673715	0.4390758101045744	2	1
15	17	2	0.6	0.1	1	0.4636394443917728	1	1	1.096067100006621	0.5037674661239252	2	1
15	18	2	0.6	0.1	1	0.4819162748117523	1	2	0.0004291999503038824	0.5778039826728092	2	0
15	19	2	0.6	0.1	1	0.5704851839355386	1	2	0.2990107000223361	0.5203340308379087	2	0
15	20	2	0.6	0.1	1	0.4661357307568601	1	1	0.2945162000251003	0.5909776107253762	2	1
16	1	2	0.6	0.1	1	0.4222886136282108	1	1	0.7942764000035822	0.518301956404473	2	1
16	2	2	0.6	0.1	1	0.5383354997199954	1	2	0.04025110002839938	0.4677046345871684	2	0
16	3	2	0.6	0.1	1	0.4196491476036888	1	2	0.06503820000216365	0.5791228409269723	2	0
16	4	2	0.6	0.1	1	0.5249948531307815	1	1	0.1137343000154942	0.4666894637923584	1	1
16	5	2	0.6	0.1	1	0.4688267449693735	1	1	0.2895343999844044	0.4872747258080761	2	1
16	6	2	0.6	0.1	1	0.5236046212874979	1	2	0.0004013000288978219	0.4758713828989449	2	0
16	7	2	0.6	0.1	1	0.4867830683081932	1	1	0.4845814000000246	0.5986648753400936	1	1
16	8	2	0.6	0.1	1	0.4985023990769963	1	1	0.2125125000020489	0.5561589234801344	1	1
16	9	2	0.6	0.1	1	0.4044908827563932	1	1	0.0004300999571569264	0.5226111628286479	1	1
16	10	2	0.6	0.1	1	0.4757111935106465	1	1	0.3769557999912649	0.5471513768458656	1	1
16	11	2	0.6	0.1	1	0.5162179870056886	1	1	0.2004270000034012	0.4190135759063957	1	1
16	12	2	0.6	0.1	1	0.5741755033329971	1	1	0.160149100003764	0.5057155708886265	1	1
16	13	2	0.6	0.1	1	0.5549995930153009	1	1	0.5089868999784812	0.4154346492136748	1	1
16	14	2	0.6	0.1	1	0.408791217231775	1	1	0.1253982000052929	0.5386216306829459	1	1
16	15	2	0.6	0.1	1	0.5609997579999572	1	1	1.068138899980113	0.5624924000221727	1	1
16	16	2	0.6	0.1	1	0.5713699643411907	1	1	0.4800699000479653	0.5058180835236741	1	1
16	17	2	0.6	0.1	1	0.4203833875063105	1	1	0.0797389000072144	0.4942255666552677	2	1
16	18	2	0.6	0.1	1	0.4416587859995533	1	1	0.05325399996945634	0.5263013829257954	2	1
16	19	2	0.6	0.1	1	0.4988542780383991	1	2	0.3243841999792494	0.4993377452040105	2	0
16	20	2	0.6	0.1	1	0.5109621420659664	1	1	0.3262272999854758	0.5567069837480435	1	1
17	1	1	0.5	0.5	1	0.4980605557218449	1	2	1.836826099955942	0.424365139359028	2	0
17	2	1	0.5	0.5	1	0.4820600990349969	1	1	0.2940176999545656	0.5565965322070179	2	1
17	3	1	0.5	0.5	1	0.4461333706069852	1	2	0.04362140002194792	0.4152238880764947	2	0
17	4	1	0.5	0.5	1	0.5995423934709032	1	1	0.4648372000083327	0.5648676559558734	2	1
17	5	1	0.5	0.5	1	0.5666474673276053	1	2	0.4241695000091568	0.5150688266005514	1	0
17	6	1	0.5	0.5	1	0.415870085407249	1	2	0.2487536999979056	0.4123055379435502	1	0
17	7	1	0.5	0.5	1	0.5151286205459522	1	2	0.4771885999944061	0.4968036299015331	2	0
17	8	1	0.5	0.5	1	0.4351277089354471	1	2	0.3156491999980062	0.5293301187360618	2	0
17	9	1	0.5	0.5	1	0.5721358103484022	1	1	0.4045489999698475	0.5224676640367844	2	1
17	10	1	0.5	0.5	1	0.4113577497500192	1	2	0.0004049999988637865	0.5003037649570542	1	0
17	11	1	0.5	0.5	1	0.4436595248569393	1	2	0.2590644999872893	0.521153929085745	1	0
17	12	1	0.5	0.5	1	0.5685589592592823	1	2	0.3737775000045076	0.4114854573677971	2	0
17	13	1	0.5	0.5	1	0.4795271015671458	1	1	0.2281787000247277	0.4640341474799847	1	1
17	14	1	0.5	0.5	1	0.5859696263119523	1	1	0.3876063999487087	0.5030396367643487	1	1
17	15	1	0.5	0.5	1	0.5308987370380482	1	1	0.3362452000146732	0.5723221164877192	2	1
17	16	1	0.5	0.5	1	0.5179187493635895	1	2	0.07529079995583743	0.4537636542745138	2	0
17	17	1	0.5	0.5	1	0.4675491039165607	1	1	0.3070106999948621	0.5528005706824288	1	1
17	18	1	0.5	0.5	1	0.4509108316447051	1	1	0.2348297000280581	0.5579898717362888	2	1
17	19	1	0.5	0.5	1	0.4997273691401776	1	2	0.0004289000062271953	0.443025630577485	1	0
17	20	1	0.5	0.5	1	0.51566507299459	1	2	0.4130505999783054	0.4581344422991849	1	0
18	1	1	0.5	0.5	1	0.4296600948770172	1	1	1.274044799967669	0.5382585294364317	1	1
18	2	1	0.5	0.5	1	0.4563176782832482	1	1	0.483807299984619	0.5617259797530638	1	1
18	3	1	0.5	0.5	1	0.417233873358438	1	1	0.287644200026989	0.4685145568437235	2	1
18	4	1	0.5	0.5	1	0.5659960031638817	1	2	0.8199276000377722	0.5346963059228915	2	0
18	5	1	0.5	0.5	1	0.5306678164161674	1	1	0.3799612000002526	0.4746816234258676	1	1
18	6	1	0.5	0.5	1	0.5427836230259595	1	1	0.3181628999882378	0.4102209527265993	1	1
18	7	1	0.5	0.5	1	0.472086767557806	1	1	0.2260810000007041	0.5716689549689637	2	1
18	8	1	0.5	0.5	1	0.5072668907805362	1	2	0.3703900999971665	0.4408490035793475	2	0
18	9	1	0.5	0.5	1	0.5660540346576166	1	1	0.0004083000239916146	0.5288277575010946	2	1
18	10	1	0.5	0.5	1	0.4994896083113927	1	1	0.726774699985981	0.58931513516249	1	1
18	11	1	0.5	0.5	1	0.5777399925204116	1	1	0.4171700000297278	0.5411408843782162	1	1
18	12	1	0.5	0.5	1	0.4807296390723741	1	1	0.4056233000010252	0.5527444240152498	2	1
18	13	1	0.5	0.5	1	0.4308417627281559	1	2	0.2840914999833331	0.5707378490913063	1	0
18	14	1	0.5	0.5	1	0.4897003689408872	1	2	0.001470100018195808	0.545468488246558	1	0
18	15	1	0.5	0.5	1	0.5030782672380772	1	2	0.2946332000428811	0.5327103343750925	1	0
18	16	1	0.5	0.5	1	0.5173404555692476	1	2	0.4455971000134014	0.5499110850150726	2	0
18	17	1	0.5	0.5	1	0.5157879540684011	1	1	0.05757790000643581	0.5794676052415761	1	1
18	18	1	0.5	0.5	1	0.5441037128956235	1	2	0.5982925999560393	0.5557304832847356	2	0
18	19	1	0.5	0.5	1	0.5507521705677828	1	1	0.6404368000221439	0.5807382626991962	1	1
18	20	1	0.5	0.5	1	0.4954610585521248	1	1	0.0004428999964147806	0.4557699132808005	1	1
19	1	2	0.1	0.6	2	0.4028437802291142	1	2	0.8619208000018261	0.5398155338549023	2	1
19	2	2	0.1	0.6	2	0.5669643783613926	1	1	0.5015839000116102	0.5929912607708063	2	0
19	3	2	0.1	0.6	2	0.5167374795092013	1	1	0.2789568000007421	0.5502983405880972	2	0
19	4	2	0.1	0.6	2	0.5761200061646984	1	2	0.3652566999662668	0.5263657123223089	1	1
19	5	2	0.1	0.6	2	0.5415622518931609	1	2	0.2694810999673791	0.4367178930637013	1	1
19	6	2	0.1	0.6	2	0.5421492717098729	1	2	0.2599218999966979	0.4354590070788725	1	1
19	7	2	0.1	0.6	2	0.4171593554734947	1	2	0.2717038000118919	0.5742757167503648	1	1
19	8	2	0.1	0.6	2	0.4537685435376111	1	2	0.5942002999945544	0.5454908498153817	2	1
19	9	2	0.1	0.6	2	0.4908277836950978	1	1	0.3514905999763869	0.4188417055473725	2	0
19	10	2	0.1	0.6	2	0.5179131571873282	1	2	0.385905199975241	0.4697229195865347	1	1
19	11	2	0.1	0.6	2	0.5468062242097058	1	2	0.2618113999487832	0.5179263302053787	2	1
19	12	2	0.1	0.6	2	0.5595692176724245	1	1	0.2039909000159241	0.4943469358403665	2	0
19	13	2	0.1	0.6	2	0.5733684094483918	1	2	0.6598381000221707	0.5076317773112257	2	1
19	14	2	0.1	0.6	2	0.4211083787289445	1	1	0.529603999981191	0.5695502256097501	2	0
19	15	2	0.1	0.6	2	0.5700323783722175	1	2	0.3227082999655977	0.436566454002987	1	1
19	16	2	0.1	0.6	2	0.4294774760003485	1	2	0.439204599999357	0.4392557634506302	2	1
19	17	2	0.1	0.6	2	0.5678878823989447	1	1	0.2460331000038423	0.4961405049011178	2	0
19	18	2	0.1	0.6	2	0.4138827489182278	1	2	0.6869381000287831	0.5176507059896636	1	1
19	19	2	0.1	0.6	2	0.5525227805090409	1	2	0.1451289000106044	0.5286405738170061	1	1
19	20	2	0.1	0.6	2	0.464989148846161	1	2	0.3121309000416659	0.4566042430085387	1	1
20	1	1	0.5	0.5	1	0.5198228966852063	1	2	0.7153220000327565	0.4903832492591966	1	0
20	2	1	0.5	0.5	1	0.5107076066092944	1	2	0.05253799998899922	0.5009387025676045	1	0
20	3	1	0.5	0.5	1	0.4076462657886931	1	2	0.001474799995776266	0.4044795825281868	2	0
20	4	1	0.5	0.5	1	0.5336701509201043	1	2	0.0004008000250905752	0.4434535341260725	2	0
20	5	1	0.5	0.5	1	0.4711153462993138	1	1	0.001471799972932786	0.4718670027688499	1	1
20	6	1	0.5	0.5	1	0.4454357998763476	1	1	0.5814709999831393	0.4708866367131774	1	1
20	7	1	0.5	0.5	1	0.5465047518982131	1	1	0.4413564000278711	0.5843209159645866	1	1
20	8	1	0.5	0.5	1	0.4190978734476795	1	1	0.0004041999927721918	0.4821319826131101	1	1
20	9	1	0.5	0.5	1	0.4040415922838382	1	1	0.2710548999602906	0.4281158171321094	2	1
20	10	1	0.5	0.5	1	0.4893496977849406	1	2	0.3982836999930441	0.574002278601391	1	0
20	11	1	0.5	0.5	1	0.5014081613037912	1	2	0.1335119999712333	0.5714804636063174	2	0
20	12	1	0.5	0.5	1	0.4297345584974187	1	2	0.0004266999894753098	0.4559293189828667	2	0
20	13	1	0.5	0.5	1	0.4522195300198685	1	1	0.0004994000191800296	0.5112990280549453	1	1
20	14	1	0.5	0.5	1	0.5079280982359357	1	1	0.0004028999828733504	0.4829939593767574	2	1
20	15	1	0.5	0.5	1	0.5548293998857592	1	2	0.3419733000337146	0.4045284914993325	2	0
20	16	1	0.5	0.5	1	0.577597778442611	1	1	0.3362184999859892	0.4974412442463915	1	1
20	17	1	0.5	0.5	1	0.5823863867716023	1	1	0.2860810999991372	0.5500888458165812	1	1
20	18	1	0.5	0.5	1	0.5897343273488372	1	1	0.4309734999551438	0.5989525370905886	1	1
20	19	1	0.5	0.5	1	0.4881542257026065	1	1	0.4250849999953061	0.5754919985309163	1	1
20	20	1	0.5	0.5	1	0.4452125766088428	1	1	0.7096341999713331	0.5339495825824732	2	1
