blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	17	1	0.5	0.5	1	0.4102745670163513	1	2	1.256041800001185	0.5310654695579796	1	0
14	18	1	0.5	0.5	1	0.4629053473538038	1	2	0.7823712000008527	0.5756261929705326	1	0
14	19	1	0.5	0.5	1	0.5835486705663762	1	2	0.8348340000011376	0.5846988234162768	1	0
14	20	1	0.5	0.5	1	0.5650041429680346	1	2	1.044081899999583	0.4981763423696683	2	0
15	1	2	0.6	0.1	1	0.5712643585391181	0	n/a	n/a	n/a	n/a	n/a
15	2	2	0.6	0.1	1	0.5906928329573446	1	2	0.9766409000003478	0.5008637182017189	2	0
15	3	2	0.6	0.1	1	0.4339669151713275	1	2	1.577405699999872	0.5397894217957767	1	0
15	4	2	0.6	0.1	1	0.4961719493816265	1	2	1.10503670000071	0.5801808143855426	2	0
15	5	2	0.6	0.1	1	0.4379381238168696	1	1	0.6225874000010663	0.4747999478183499	1	1
15	6	2	0.6	0.1	1	0.400335092086705	1	1	0.9840251999994507	0.5972103846920527	1	1
15	7	2	0.6	0.1	1	0.5493997472836313	1	2	0.5234789999994973	0.4027454459783941	2	0
15	8	2	0.6	0.1	1	0.441359304847917	1	2	0.3257131000009394	0.4338851378329094	2	0
15	9	2	0.6	0.1	1	0.4155897050617336	1	1	0.0004257000000507105	0.5819937730191226	1	1
15	10	2	0.6	0.1	1	0.5095578723927887	1	1	0.608747599999333	0.4425700458157755	1	1
15	11	2	0.6	0.1	1	0.4036801079314848	1	1	0.000409499998568208	0.4207117966535454	1	1
15	12	2	0.6	0.1	1	0.5995300210195992	1	1	0.3887421999988874	0.5206603616515941	2	1
15	13	2	0.6	0.1	1	0.4713777528092058	1	2	0.3463339999998425	0.4754350237319237	2	0
15	14	2	0.6	0.1	1	0.4112990756784501	1	1	0.3628435999999056	0.4389954779181728	1	1
15	15	2	0.6	0.1	1	0.404332007627263	1	1	0.3526834000003873	0.4069594827168013	1	1
15	16	2	0.6	0.1	1	0.4672342169476322	1	1	0.00139359999957378	0.5921799216335136	2	1
15	17	2	0.6	0.1	1	0.4620284369817597	1	1	0.3857980000011594	0.4642895054922451	2	1
15	18	2	0.6	0.1	1	0.5822032487119958	1	1	1.092007899998862	0.5868473596474093	1	1
15	19	2	0.6	0.1	1	0.5208419605663419	1	2	0.5553041999992274	0.4001197395455316	2	0
15	20	2	0.6	0.1	1	0.4658527144477821	1	1	0.4637303999988944	0.483639790741704	1	1
16	1	1	0.5	0.5	1	0.5726194954287993	0	n/a	n/a	n/a	n/a	n/a
16	2	1	0.5	0.5	1	0.569461309767005	1	1	0.7627094999988913	0.5934004695430339	1	1
16	3	1	0.5	0.5	1	0.4252371820229255	1	1	0.4449671000002127	0.5536147864548929	1	1
16	4	1	0.5	0.5	1	0.5253350192250025	1	2	0.3550871000006737	0.4230409577184109	1	0
16	5	1	0.5	0.5	1	0.568110108034113	1	1	0.2083198000000266	0.4075503476117967	2	1
16	6	1	0.5	0.5	1	0.4148418827581994	1	1	1.469143700000132	0.4151150454005504	1	1
16	7	1	0.5	0.5	1	0.5152078851176252	1	1	1.02865329999986	0.5631843667361565	1	1
16	8	1	0.5	0.5	1	0.5338224437528923	1	1	1.191819699999542	0.4106995291369342	2	1
16	9	1	0.5	0.5	1	0.55063231552434	1	1	0.7310600999990129	0.5099456361769079	1	1
16	10	1	0.5	0.5	1	0.4611250943997521	1	2	0.605311299999812	0.4618729729901078	1	0
16	11	1	0.5	0.5	1	0.5229953513881518	1	1	1.020447000000786	0.4160340741054213	1	1
16	12	1	0.5	0.5	1	0.4710714426564289	1	1	1.367241300000387	0.5719992389939111	1	1
16	13	1	0.5	0.5	1	0.5571273908344275	1	2	0.4869352000005165	0.4189323191661287	2	0
16	14	1	0.5	0.5	1	0.5008769903846828	1	1	0.4907633000002534	0.592112596730453	2	1
16	15	1	0.5	0.5	1	0.4361946671958725	1	1	1.200722600000518	0.4397970899235352	2	1
16	16	1	0.5	0.5	1	0.4511980679121071	1	1	0.4168812999996589	0.4037028981890413	1	1
16	17	1	0.5	0.5	1	0.561816890245055	1	1	1.234047899999496	0.4125476727347562	2	1
16	18	1	0.5	0.5	1	0.4496058263529203	1	1	0.7759829999995418	0.4720246487845252	1	1
16	19	1	0.5	0.5	1	0.5527948957099813	1	1	1.301940100000138	0.5785561747337306	1	1
16	20	1	0.5	0.5	1	0.5796437957613154	1	1	1.201340900001014	0.4757244714458658	2	1
17	1	2	0.1	0.6	2	0.4074931243448275	1	2	1.918370100000175	0.4470261561603968	1	1
17	2	2	0.1	0.6	2	0.4769345344717661	1	2	1.372231000001193	0.5052405055110885	1	1
17	3	2	0.1	0.6	2	0.5547949249863965	1	2	0.8623024000007717	0.4405562904306452	1	1
17	4	2	0.1	0.6	2	0.5402469222341347	1	2	1.082319400000415	0.4237623598494267	1	1
17	5	2	0.1	0.6	2	0.553429800894479	1	2	1.074524100000417	0.5066624877647299	2	1
17	6	2	0.1	0.6	2	0.4441508900073124	1	2	1.172079300000405	0.572992232097311	1	1
17	7	2	0.1	0.6	2	0.450717979420118	1	2	0.9323733000001084	0.5464706792611683	1	1
17	8	2	0.1	0.6	2	0.4338040140258566	1	1	0.7769353000003321	0.589427290949476	2	0
17	9	2	0.1	0.6	2	0.4875066610843273	1	2	0.6575296000009985	0.4488569023141954	1	1
17	10	2	0.1	0.6	2	0.4094056473295008	1	2	0.6384355999998661	0.5115613941933268	1	1
17	11	2	0.1	0.6	2	0.5376947879335779	1	2	0.9575402999998914	0.5329976001279726	1	1
17	12	2	0.1	0.6	2	0.4024860303589459	1	2	0.8727350999997725	0.5371171445905014	1	1
17	13	2	0.1	0.6	2	0.511418604234212	1	2	1.280724800000826	0.4647790833174011	1	1
17	14	2	0.1	0.6	2	0.4666999728633343	1	2	1.022321800001009	0.4185878866869094	1	1
17	15	2	0.1	0.6	2	0.5795283301047708	1	2	1.175599799998963	0.4014483320882636	2	1
17	16	2	0.1	0.6	2	0.5807453031075626	1	2	0.9443792999991274	0.4143689898811352	1	1
17	17	2	0.1	0.6	2	0.4774846360480197	1	1	1.872118900000714	0.493415105941683	2	0
17	18	2	0.1	0.6	2	0.4366096651479859	1	2	0.6333195999995951	0.5671167223482604	1	1
17	19	2	0.1	0.6	2	0.5930443586616181	1	2	0.8563565999993443	0.4907970297547175	1	1
17	20	2	0.1	0.6	2	0.4881650293927272	1	2	0.3542288000007829	0.5890163984773915	1	1
18	1	2	0.1	0.6	2	0.515187954708357	1	1	0.8180353000007017	0.4925786464298521	2	0
18	2	2	0.1	0.6	2	0.4322620058903463	1	2	0.4420869999994466	0.5272625993012466	1	1
18	3	2	0.1	0.6	2	0.4876327188143132	1	2	1.123299200000474	0.4979388431231828	1	1
18	4	2	0.1	0.6	2	0.4121787729664901	1	2	0.4796248000002379	0.5792650039973545	2	1
18	5	2	0.1	0.6	2	0.5617690158531794	1	2	0.6152493999998114	0.4963641466515381	2	1
18	6	2	0.1	0.6	2	0.4662993714212753	1	2	0.6798509000000195	0.564410188436536	2	1
18	7	2	0.1	0.6	2	0.4299031466235949	1	2	0.4627019999988988	0.5256463640170939	2	1
18	8	2	0.1	0.6	2	0.5786487484744277	1	1	0.2700970000005327	0.406582305147977	2	0
18	9	2	0.1	0.6	2	0.4168565852947445	1	1	1.144725999998627	0.5136840755236134	2	0
18	10	2	0.1	0.6	2	0.4473466655829847	1	2	0.6566163000006782	0.5989358344434924	1	1
18	11	2	0.1	0.6	2	0.4251179653495339	1	1	0.6415951999988465	0.4577984027655999	2	0
18	12	2	0.1	0.6	2	0.4843399009145385	1	2	1.073443999999654	0.5924268574853425	2	1
18	13	2	0.1	0.6	2	0.5634089887429397	1	2	0.5839790000009089	0.4699082068535514	1	1
18	14	2	0.1	0.6	2	0.4851959374514745	1	2	1.930479999999079	0.5368846707270215	1	1
18	15	2	0.1	0.6	2	0.5852548409194333	1	1	0.8467748999992182	0.4870363127488018	2	0
18	16	2	0.1	0.6	2	0.4932128880649802	1	1	0.8491377999998804	0.5380719612237483	2	0
18	17	2	0.1	0.6	2	0.4971581463997025	1	1	0.6877733999990596	0.4520433222335391	2	0
18	18	2	0.1	0.6	2	0.5035982411078931	1	2	0.8142518999993626	0.5717659807605683	1	1
18	19	2	0.1	0.6	2	0.4610478653700915	1	2	1.947158099999797	0.5943873824666067	2	1
18	20	2	0.1	0.6	2	0.4277656526431298	0	n/a	n/a	n/a	n/a	n/a
19	1	1	0.5	0.5	1	0.5319591120541393	1	2	1.572026300000289	0.5306342426381059	1	0
19	2	1	0.5	0.5	1	0.4809791509361707	1	2	0.4750783999988926	0.4854425173238884	1	0
19	3	1	0.5	0.5	1	0.4407955146723907	1	2	0.2838289999999688	0.5669919770583229	1	0
19	4	1	0.5	0.5	1	0.5624883910405354	1	1	0.0004119000004720874	0.4962292722811835	1	1
19	5	1	0.5	0.5	1	0.5536942129842589	1	2	0.539755800000421	0.5763624836541222	2	0
19	6	1	0.5	0.5	1	0.4467729198836347	1	2	0.3528490000007878	0.5053521487197091	1	0
19	7	1	0.5	0.5	1	0.4890640393173463	1	1	0.4064299999990908	0.5548060487273001	1	1
19	8	1	0.5	0.5	1	0.5374567629759077	1	2	0.7640243999994709	0.5981781111190445	1	0
19	9	1	0.5	0.5	1	0.5720548202033737	1	2	0.7022734000001947	0.5799617865109604	1	0
19	10	1	0.5	0.5	1	0.4323616565662963	1	2	0.748884900000121	0.4000687297813964	2	0
19	11	1	0.5	0.5	1	0.5834881898104602	1	2	0.8529768999997032	0.4903456858914845	1	0
19	12	1	0.5	0.5	1	0.5993972851962858	1	1	0.3281581999999617	0.4247971911166611	1	1
19	13	1	0.5	0.5	1	0.4179313334815114	1	1	0.4947608999991644	0.5359995453164026	1	1
19	14	1	0.5	0.5	1	0.4933929941566292	1	2	0.7686379000006127	0.5261337324904283	1	0
19	15	1	0.5	0.5	1	0.4295302100395239	1	1	0.8521751000007498	0.5421275791885558	2	1
19	16	1	0.5	0.5	1	0.5010509598059444	1	2	0.8436068000009982	0.4826530639878163	1	0
19	17	1	0.5	0.5	1	0.5012501708468217	1	2	0.729788999999073	0.5202051013546962	1	0
19	18	1	0.5	0.5	1	0.5359680880130878	1	2	0.4949579000003723	0.4451641038572724	2	0
19	19	1	0.5	0.5	1	0.4781439860884874	1	2	0.5075844000002689	0.552959309683509	1	0
19	20	1	0.5	0.5	1	0.4234039286172852	1	2	0.53292859999965	0.4209677293174366	1	0
20	1	1	0.5	0.5	1	0.5123949309791715	1	1	0.9674327000011544	0.4775723137823519	2	1
20	2	1	0.5	0.5	1	0.4966280164643645	1	2	0.4995591999995668	0.5573476431705887	1	0
20	3	1	0.5	0.5	1	0.5971910561888782	1	2	0.4638104000005114	0.5864749818458919	2	0
20	4	1	0.5	0.5	1	0.5215061003572984	1	2	0.2706774000016594	0.5198725867768086	2	0
20	5	1	0.5	0.5	1	0.4010060698335963	1	2	1.028358399998979	0.4925424406622805	2	0
20	6	1	0.5	0.5	1	0.4204675700445554	1	2	0.1253971000005549	0.4948436683128227	1	0
20	7	1	0.5	0.5	1	0.4021410331043409	1	1	0.4472103999996762	0.4856517029415665	1	1
20	8	1	0.5	0.5	1	0.5731418947563662	1	1	0.09419030000026396	0.5080378793126854	1	1
20	9	1	0.5	0.5	1	0.4405269367967639	1	1	0.2308090999995329	0.4871053145047903	2	1
20	10	1	0.5	0.5	1	0.4407334470262416	1	2	0.2421135000004142	0.5401458466121708	2	0
20	11	1	0.5	0.5	1	0.5157689243195557	1	1	0.3332510000000184	0.4588716288830359	2	1
20	12	1	0.5	0.5	1	0.4611994310392243	1	1	0.5274733000005654	0.4924566983052232	1	1
20	13	1	0.5	0.5	1	0.4019109830906079	1	1	0.6017970000011701	0.429823707035884	2	1
20	14	1	0.5	0.5	1	0.4160334109072963	1	1	0.5929464000000735	0.45698339200546	2	1
20	15	1	0.5	0.5	1	0.484089413232584	1	1	0.3471035999991727	0.4837573784646623	2	1
20	16	1	0.5	0.5	1	0.429597622921307	1	1	0.778640100001212	0.5037835209067825	2	1
20	17	1	0.5	0.5	1	0.5350242595945308	1	1	0.4509794000005058	0.476794974164986	1	1
20	18	1	0.5	0.5	1	0.4055168890388965	1	1	0.4621026999993774	0.599755426937963	2	1
20	19	1	0.5	0.5	1	0.5982856417880393	1	1	0.5403534999986732	0.5166860614659846	2	1
20	20	1	0.5	0.5	1	0.4276816590912174	1	2	0.007783199998812051	0.4114366779892482	2	0
