blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.4040170952208598	1	1	0.0004017000001113047	0.5101184739163099	2	1
14	15	1	0.5	0.5	1	0.4662357058948089	1	2	0.0004839999992327648	0.4047837493256231	1	0
14	16	1	0.5	0.5	1	0.42585736972874	1	2	0.2851352999996379	0.4088448519272292	1	0
14	17	1	0.5	0.5	1	0.5129490129280128	1	2	0.3468461000002208	0.4440312203830417	2	0
14	18	1	0.5	0.5	1	0.514480139079061	1	2	0.2174554999992324	0.4704716674069085	2	0
14	19	1	0.5	0.5	1	0.4042013096169252	1	2	0.3974599000002854	0.4153509933762592	2	0
14	20	1	0.5	0.5	1	0.4600114425319805	1	2	0.6840375000001586	0.5207998946384326	1	0
15	1	2	0.1	0.6	2	0.5011366070248459	1	1	0.612814599999183	0.5240708316979674	2	0
15	2	2	0.1	0.6	2	0.4208911680929262	1	2	0.0004023999999844818	0.4921320330483473	1	1
15	3	2	0.1	0.6	2	0.5557096456855142	1	2	0.5831429999998363	0.513183589907302	2	1
15	4	2	0.1	0.6	2	0.599373554845359	1	2	0.4401299999999537	0.5586741452892805	2	1
15	5	2	0.1	0.6	2	0.5129403034474938	1	2	0.2834173000001101	0.4596987088947889	1	1
15	6	2	0.1	0.6	2	0.4010471094267317	1	2	0.3055399999993824	0.4624186953963733	1	1
15	7	2	0.1	0.6	2	0.4248396376547205	1	1	0.3205926999999065	0.5187871842624268	2	0
15	8	2	0.1	0.6	2	0.41603816755867	1	2	0.4909233999997014	0.4109922140318204	2	1
15	9	2	0.1	0.6	2	0.5420799616743981	1	2	0.217819899999995	0.4210915070872287	2	1
15	10	2	0.1	0.6	2	0.5198932927214398	1	2	0.09851419999995414	0.4310693267366977	1	1
15	11	2	0.1	0.6	2	0.4803518727491052	1	2	0.3366497000006348	0.4330522054841586	1	1
15	12	2	0.1	0.6	2	0.5650897528174978	1	2	0.3069189999996524	0.4404464700878346	2	1
15	13	2	0.1	0.6	2	0.4063813399272656	1	2	0.4864481000004162	0.4665604779284116	2	1
15	14	2	0.1	0.6	2	0.4412746190944646	1	2	0.1474735000001601	0.5474811754680344	2	1
15	15	2	0.1	0.6	2	0.4326303186221547	1	2	0.07145840000066528	0.5589208783444773	1	1
15	16	2	0.1	0.6	2	0.5135817821774294	1	2	0.0004053000002386398	0.5526411973907077	1	1
15	17	2	0.1	0.6	2	0.501644284404093	1	1	0.2514366999994309	0.4981421024424925	1	0
15	18	2	0.1	0.6	2	0.4552387210464066	1	2	1.780950300000768	0.4378574826547015	2	1
15	19	2	0.1	0.6	2	0.511021647604688	1	2	0.837831499999993	0.5664432274803454	1	1
15	20	2	0.1	0.6	2	0.5405874272506882	1	2	0.2066709000000628	0.5439133710162077	1	1
16	1	2	0.1	0.6	2	0.5421764243945291	1	1	0.3887160999993284	0.4872597978083216	2	0
16	2	2	0.1	0.6	2	0.4886950514896181	1	2	0.3113419000001159	0.507203543114966	1	1
16	3	2	0.1	0.6	2	0.532700166916813	1	2	0.212197599999854	0.43890633807498	1	1
16	4	2	0.1	0.6	2	0.4858903809268406	1	2	0.27055399999972	0.4075077882148969	1	1
16	5	2	0.1	0.6	2	0.4635424542008779	1	1	0.2963234999997439	0.5844904932825504	1	0
16	6	2	0.1	0.6	2	0.4819759830520162	1	2	0.2635075999996843	0.5274485395086641	1	1
16	7	2	0.1	0.6	2	0.5006985330739614	1	1	0.1306635000000824	0.5685639674217675	1	0
16	8	2	0.1	0.6	2	0.4422583201078819	1	2	0.2924545999994734	0.4171429668978436	2	1
16	9	2	0.1	0.6	2	0.5872219511489112	1	1	0.3105544999998529	0.4064186986812699	2	0
16	10	2	0.1	0.6	2	0.5918559284078325	1	2	0.7268840000006094	0.4922959982767554	1	1
16	11	2	0.1	0.6	2	0.5775694678887464	1	1	0.1215276000002632	0.4572752064595086	2	0
16	12	2	0.1	0.6	2	0.5525057441024843	1	2	0.3734329999997499	0.4167504579716902	2	1
16	13	2	0.1	0.6	2	0.4227130081969892	1	2	0.0005959000000075321	0.532444163277495	2	1
16	14	2	0.1	0.6	2	0.4836333104706103	1	2	0.0004028000003017951	0.437913520743531	1	1
16	15	2	0.1	0.6	2	0.4241603298333544	1	1	0.0004016000002593501	0.5751528142552911	2	0
16	16	2	0.1	0.6	2	0.4084005208669074	1	1	0.3785522999996829	0.4104586839915489	2	0
16	17	2	0.1	0.6	2	0.5571928914056217	1	1	0.2773987999999008	0.5229809775644976	2	0
16	18	2	0.1	0.6	2	0.4949980167691681	1	1	0.2559104000001753	0.4710544672078023	2	0
16	19	2	0.1	0.6	2	0.4052779140663894	1	2	0.285231400000157	0.5344966524179425	1	1
16	20	2	0.1	0.6	2	0.4964183381695261	1	2	0.3528744000004735	0.543674484026617	1	1
17	1	1	0.5	0.5	1	0.4966771867312554	1	2	0.3542294999997466	0.4136766491603954	2	0
17	2	1	0.5	0.5	1	0.477484789168863	1	1	0.1995386999997208	0.5535078882252019	1	1
17	3	1	0.5	0.5	1	0.500240506345121	1	2	0.3773725999999442	0.4409798096696372	1	0
17	4	1	0.5	0.5	1	0.4367745926094103	1	1	0.3103455999998914	0.400489282724255	2	1
17	5	1	0.5	0.5	1	0.5596503579748985	1	2	0.3618649000000005	0.5737057803182268	1	0
17	6	1	0.5	0.5	1	0.4916971669848254	1	2	0.7046027999995204	0.5160406779096061	1	0
17	7	1	0.5	0.5	1	0.5092476974809819	1	1	0.5693656000003102	0.5338292662433124	1	1
17	8	1	0.5	0.5	1	0.5979690278207469	1	1	1.245370399999956	0.5231044680670248	1	1
17	9	1	0.5	0.5	1	0.4602212642534389	1	2	0.2307559000000765	0.4296229659349902	2	0
17	10	1	0.5	0.5	1	0.4682367832681936	1	2	0.2263020000000324	0.580916611704538	1	0
17	11	1	0.5	0.5	1	0.4689126613224923	1	2	0.3770574000000124	0.5771871573452141	2	0
17	12	1	0.5	0.5	1	0.4713693233107932	1	2	0.0004085999999006162	0.495898714961704	2	0
17	13	1	0.5	0.5	1	0.5934831460249709	1	1	0.3853251999998974	0.5808057626866934	1	1
17	14	1	0.5	0.5	1	0.4588763667609247	1	1	0.329805800000031	0.4702035628754666	2	1
17	15	1	0.5	0.5	1	0.4889743826256771	1	2	0.4065661000004184	0.4724169770564925	2	0
17	16	1	0.5	0.5	1	0.5666167415334449	1	2	0.3178898000005574	0.533550361244284	1	0
17	17	1	0.5	0.5	1	0.54385416706569	1	2	0.8592683000006218	0.4103091519398916	2	0
17	18	1	0.5	0.5	1	0.5197299899845095	1	1	0.2271503000001758	0.5608856744247699	2	1
17	19	1	0.5	0.5	1	0.5719789353596395	1	2	0.4361808000003293	0.4230440806767179	1	0
17	20	1	0.5	0.5	1	0.491116690552339	1	2	0.6943201999993107	0.5877653118079658	2	0
18	1	1	0.5	0.5	1	0.531508558601186	1	1	0.6962866999992912	0.4512062251084896	1	1
18	2	1	0.5	0.5	1	0.5032879257561479	1	1	0.3610214000000269	0.5744821775530389	2	1
18	3	1	0.5	0.5	1	0.5948098078966532	1	1	0.2949176000001899	0.405644871833746	1	1
18	4	1	0.5	0.5	1	0.5874048788762882	1	2	0.3299334000003	0.456239867399298	2	0
18	5	1	0.5	0.5	1	0.5513763542871888	1	2	0.2672608000002583	0.4760190806428166	1	0
18	6	1	0.5	0.5	1	0.493584421803295	1	1	0.2945973000005324	0.5114420037234072	2	1
18	7	1	0.5	0.5	1	0.5400424492991434	1	1	0.1951130999996167	0.5934685061372698	1	1
18	8	1	0.5	0.5	1	0.5356654681185107	1	2	0.4256531999999424	0.4258134611200738	1	0
18	9	1	0.5	0.5	1	0.5772001908036395	1	1	0.3473819000000731	0.4783361139442108	2	1
18	10	1	0.5	0.5	1	0.4561516415095382	1	1	0.0004028000003017951	0.5610402688372241	2	1
18	11	1	0.5	0.5	1	0.4924660759756859	1	1	0.2624968000000081	0.5279780281627263	2	1
18	12	1	0.5	0.5	1	0.5664845663352709	1	1	0.0004361000001154025	0.4423477992922235	1	1
18	13	1	0.5	0.5	1	0.4646754539898106	1	2	0.2096867999998722	0.5686630710968646	1	0
18	14	1	0.5	0.5	1	0.4535052120653646	1	1	0.2566675999996733	0.5185582777048195	2	1
18	15	1	0.5	0.5	1	0.5907042800744839	1	2	0.3829208999995899	0.4316431912620081	2	0
18	16	1	0.5	0.5	1	0.4876680464886434	1	2	0.0003984000004493282	0.4001057101739387	2	0
18	17	1	0.5	0.5	1	0.4443701412611084	1	2	0.3997167999996236	0.5174535108462919	1	0
18	18	1	0.5	0.5	1	0.4595557017098544	1	2	0.4860230000003867	0.5466641500865346	1	0
18	19	1	0.5	0.5	1	0.5330124652239008	1	1	0.1613978000004863	0.4140198014458789	2	1
18	20	1	0.5	0.5	1	0.4589715623827855	1	2	0.3361749000005148	0.5108391333983801	1	0
19	1	2	0.6	0.1	1	0.4381165909175216	1	1	0.3998716000005516	0.4325061001452447	1	1
19	2	2	0.6	0.1	1	0.5374438661722942	1	1	0.2596326000002591	0.4933202895519549	2	1
19	3	2	0.6	0.1	1	0.494935288695929	1	1	0.1810652000003756	0.4286888232535506	1	1
19	4	2	0.6	0.1	1	0.4519116173309621	1	2	0.2425780999992639	0.468869390290871	2	0
19	5	2	0.6	0.1	1	0.5266547352805673	1	2	0.233715200000006	0.5526702806805668	2	0
19	6	2	0.6	0.1	1	0.5743855101077402	1	1	0.4160552000003008	0.5244741396440726	1	1
19	7	2	0.6	0.1	1	0.4242543699412866	1	1	0.58516950000012	0.5551562841149611	1	1
19	8	2	0.6	0.1	1	0.5701013940287967	1	2	0.9007816000003004	0.4163812795162379	2	0
19	9	2	0.6	0.1	1	0.4708312248269617	1	1	0.2585602999997718	0.5020716007880993	2	1
19	10	2	0.6	0.1	1	0.4887647074540453	1	1	0.3045539999993707	0.4775923607433117	2	1
19	11	2	0.6	0.1	1	0.5439409016639335	1	1	0.2860114999994039	0.4264220845373342	1	1
19	12	2	0.6	0.1	1	0.4702871418541583	1	1	0.360398200000418	0.4210165489867208	2	1
19	13	2	0.6	0.1	1	0.4162937043133637	1	2	0.01204820000020845	0.4446613186936169	2	0
19	14	2	0.6	0.1	1	0.4049874651078081	1	2	0.0004002999994554557	0.5682790630154447	1	0
19	15	2	0.6	0.1	1	0.4782557783143181	1	1	0.3209286000001157	0.4095746332353303	1	1
19	16	2	0.6	0.1	1	0.4661342169865275	1	1	0.23425270000007	0.553123457562832	1	1
19	17	2	0.6	0.1	1	0.5608471156096521	1	2	0.4873564999998052	0.5446209867491349	2	0
19	18	2	0.6	0.1	1	0.4328395036757229	1	1	0.2287315000003218	0.4286181986525294	2	1
19	19	2	0.6	0.1	1	0.4922194608833529	1	1	0.2614333999999872	0.5088072350995492	2	1
19	20	2	0.6	0.1	1	0.5831598686462034	1	1	0.1241634999996677	0.4691110771482229	2	1
20	1	1	0.5	0.5	1	0.5237744140556375	1	2	0.5383716000005734	0.4854406272262439	1	0
20	2	1	0.5	0.5	1	0.5318518240869052	1	2	0.246070499999405	0.4912357489383918	2	0
20	3	1	0.5	0.5	1	0.5068229328754538	1	1	0.0004660999993575388	0.4922305432541164	2	1
20	4	1	0.5	0.5	1	0.5804939502340754	1	2	0.2449368000006871	0.4782744991522077	1	0
20	5	1	0.5	0.5	1	0.5943264739477988	1	2	0.3283928999999262	0.5684098653019024	1	0
20	6	1	0.5	0.5	1	0.5392782295966533	1	2	0.3215982000001532	0.4860298764476956	1	0
20	7	1	0.5	0.5	1	0.5351641670381917	1	2	0.3192029000001639	0.4011831181291521	1	0
20	8	1	0.5	0.5	1	0.5481807956798227	1	2	0.2402526000005309	0.4973960787484053	2	0
20	9	1	0.5	0.5	1	0.4873969516618084	1	2	0.0004024999998364365	0.5920365349477179	2	0
20	10	1	0.5	0.5	1	0.4722870775625115	1	1	0.5655539999997927	0.4791735795656065	2	1
20	11	1	0.5	0.5	1	0.4812841307252736	1	1	0.2692828999997801	0.511617218339971	2	1
20	12	1	0.5	0.5	1	0.4901846535357058	1	2	0.3668666000003213	0.5151930961788033	1	0
20	13	1	0.5	0.5	1	0.4120476491844444	1	2	0.3301644999992277	0.493534860891735	2	0
20	14	1	0.5	0.5	1	0.529838233408657	1	2	0.365026399999806	0.4616770883063222	1	0
20	15	1	0.5	0.5	1	0.5506697054416214	1	2	0.6284851999998864	0.5355128780529669	2	0
20	16	1	0.5	0.5	1	0.4089610491083618	1	1	0.000405700000555953	0.5339619347559699	1	1
20	17	1	0.5	0.5	1	0.4736043587494582	1	2	0.4710454999994909	0.5520609029176367	1	0
20	18	1	0.5	0.5	1	0.5180574001410487	1	2	0.561055000000124	0.5574677666534311	1	0
20	19	1	0.5	0.5	1	0.471459944280757	1	2	0.5759114000002228	0.4450728664545713	2	0
20	20	1	0.5	0.5	1	0.4816885706271489	1	2	0.2610945000005813	0.4373660013937671	2	0
