blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.5312390943872244	1	2	0.6152190999127924	0.5886082764545563	1	0
14	16	1	0.5	0.5	1	0.4957708702431031	1	1	0.5084683001041412	0.5644378606262453	1	1
14	17	1	0.5	0.5	1	0.411097486457017	1	2	0.4174643999431282	0.5758033597161512	2	0
14	18	1	0.5	0.5	1	0.4176220750161916	1	1	0.8225996000692248	0.4317444540728211	2	1
14	19	1	0.5	0.5	1	0.4162931910832869	1	2	0.4175929001066834	0.5006948302717299	1	0
14	20	1	0.5	0.5	1	0.5650804312824708	1	2	0.3543745998758823	0.5137455393626764	2	0
15	1	2	0.6	0.1	1	0.5877611677920267	1	1	0.5207853999454528	0.5668961531349603	1	1
15	2	2	0.6	0.1	1	0.4329856887070256	1	1	0.388612899929285	0.4687437899239716	1	1
15	3	2	0.6	0.1	1	0.4163738778573418	1	2	0.5309228000696748	0.4387761700356353	2	0
15	4	2	0.6	0.1	1	0.4199092515236289	1	1	0.6002879000734538	0.5417979332109338	2	1
15	5	2	0.6	0.1	1	0.5677470549794178	1	1	0.4640946998260915	0.5952161221647823	2	1
15	6	2	0.6	0.1	1	0.5919449918344499	1	2	1.30497630010359	0.5525608866888022	2	0
15	7	2	0.6	0.1	1	0.5560029815395739	1	2	0.5437380999792367	0.5924193446556845	2	0
15	8	2	0.6	0.1	1	0.4541930915182004	1	1	0.2814299000892788	0.4645610549148819	2	1
15	9	2	0.6	0.1	1	0.4162201926482474	1	2	0.481112299952656	0.4777103788026044	2	0
15	10	2	0.6	0.1	1	0.5650689313150935	1	1	0.3444219999946654	0.5766656791513897	1	1
15	11	2	0.6	0.1	1	0.5838810353363314	1	1	0.5874587001744658	0.5102512239605318	1	1
15	12	2	0.6	0.1	1	0.481289118207498	1	1	0.7109991000033915	0.4540835320938807	1	1
15	13	2	0.6	0.1	1	0.5592135527342402	1	2	0.9569590999744833	0.4135673999960775	2	0
15	14	2	0.6	0.1	1	0.5867483890937812	1	1	1.038478400092572	0.4129182826279723	2	1
15	15	2	0.6	0.1	1	0.5299917918910241	1	1	0.6265322999097407	0.4248294831228651	1	1
15	16	2	0.6	0.1	1	0.401220079375929	1	1	0.8984310999512672	0.4201290076111575	2	1
15	17	2	0.6	0.1	1	0.455352975434949	1	2	0.7377937000710517	0.4272346653357411	2	0
15	18	2	0.6	0.1	1	0.5576184223749991	1	2	1.401365200057626	0.4306764533700408	2	0
15	19	2	0.6	0.1	1	0.5430852846604599	1	2	0.8160833998117596	0.4425314460296901	2	0
15	20	2	0.6	0.1	1	0.5130444008316213	1	2	1.220072800060734	0.5243599265040776	2	0
16	1	1	0.5	0.5	1	0.5009616228344306	1	1	1.241393500007689	0.5259752827145503	2	1
16	2	1	0.5	0.5	1	0.4582682209188219	1	1	0.6070644999854267	0.5701033795199202	1	1
16	3	1	0.5	0.5	1	0.4012283430005725	1	1	0.888871300034225	0.5446621195316321	1	1
16	4	1	0.5	0.5	1	0.4007859527090382	1	1	0.3771581000182778	0.4059668624496646	1	1
16	5	1	0.5	0.5	1	0.5101201927435668	1	1	0.7075997001957148	0.4996689983720202	1	1
16	6	1	0.5	0.5	1	0.5111201119731354	1	2	0.3582157001364976	0.515520074290351	2	0
16	7	1	0.5	0.5	1	0.4882367381548797	1	2	0.8846748000942171	0.4249046844995877	2	0
16	8	1	0.5	0.5	1	0.4857971595975099	1	1	1.710068000014871	0.4346824657652781	1	1
16	9	1	0.5	0.5	1	0.5307437852188526	1	1	1.458422999829054	0.5573578813459037	2	1
16	10	1	0.5	0.5	1	0.5199084941633366	1	2	0.5381706999614835	0.5179653484496144	2	0
16	11	1	0.5	0.5	1	0.5011295158380471	1	1	0.2827530999202281	0.550849144204511	2	1
16	12	1	0.5	0.5	1	0.5587906912371341	1	1	0.6985657000914216	0.5984135741766728	1	1
16	13	1	0.5	0.5	1	0.4606561545952408	1	1	0.9052137001417577	0.405649025954757	1	1
16	14	1	0.5	0.5	1	0.5275685633482445	1	1	0.59992800001055	0.4463168514535675	2	1
16	15	1	0.5	0.5	1	0.4437808938866055	1	1	0.4744626001920551	0.5040815988210595	2	1
16	16	1	0.5	0.5	1	0.4200566196101038	1	2	0.6779988999478519	0.4442467172843248	2	0
16	17	1	0.5	0.5	1	0.5316754593673154	1	2	0.3947928999550641	0.4306699209029387	1	0
16	18	1	0.5	0.5	1	0.5764885386324653	1	2	0.6575809000059962	0.4240775872650369	2	0
16	19	1	0.5	0.5	1	0.5799704347195461	1	1	0.524009200045839	0.5721233327316724	2	1
16	20	1	0.5	0.5	1	0.5248955256734463	1	1	1.835869299946353	0.4813329340118837	1	1
17	1	2	0.6	0.1	1	0.5655291609689183	1	1	0.7850349000655115	0.5082227720839559	2	1
17	2	2	0.6	0.1	1	0.4702790252435702	1	1	0.3514273001346737	0.5787617514298181	1	1
17	3	2	0.6	0.1	1	0.4403837618056455	1	1	0.634762000059709	0.4163288972999645	2	1
17	4	2	0.6	0.1	1	0.5333869028151521	1	2	0.5513386998791248	0.5403741230021114	2	0
17	5	2	0.6	0.1	1	0.4237270129224842	1	2	0.4662810999434441	0.5504035353981069	2	0
17	6	2	0.6	0.1	1	0.4131520064034534	1	2	0.5514010000042617	0.5345548685035939	2	0
17	7	2	0.6	0.1	1	0.4880606207442191	1	2	1.002928100060672	0.4704677654165321	2	0
17	8	2	0.6	0.1	1	0.4069383198720435	1	1	0.4905538999009877	0.5181711345936566	2	1
17	9	2	0.6	0.1	1	0.5684956655909064	1	1	0.2624276999849826	0.4539229010377884	1	1
17	10	2	0.6	0.1	1	0.5588172415776547	1	1	0.3809088999405503	0.5304221075090819	1	1
17	11	2	0.6	0.1	1	0.4804196486328325	1	1	0.06483369995839894	0.5475986125245916	2	1
17	12	2	0.6	0.1	1	0.4886844619163533	1	2	0.3897879999130964	0.4485439698204121	2	0
17	13	2	0.6	0.1	1	0.5686043096316089	1	1	0.1707685000728816	0.5070987495769541	1	1
17	14	2	0.6	0.1	1	0.4728598661602335	1	1	0.3735032000113279	0.4192794483663503	1	1
17	15	2	0.6	0.1	1	0.4100319507201541	1	1	0.5144786001183093	0.5598042602071847	2	1
17	16	2	0.6	0.1	1	0.5348229736304102	1	2	0.7470182999968529	0.5289179314896958	2	0
17	17	2	0.6	0.1	1	0.5696064133655955	1	1	0.7065232000313699	0.5517178731987528	1	1
17	18	2	0.6	0.1	1	0.4367430844783359	1	1	0.5559978999663144	0.4855787023822344	1	1
17	19	2	0.6	0.1	1	0.4649361453535352	1	1	0.6835423000156879	0.5086061476246145	1	1
17	20	2	0.6	0.1	1	0.4548069204189593	1	1	0.6143300998955965	0.420503178056754	1	1
18	1	2	0.1	0.6	2	0.5627052966543427	1	1	0.5141170001588762	0.4413971651675005	2	0
18	2	2	0.1	0.6	2	0.5910192969771448	1	2	0.1809785000514239	0.4206478720418507	2	1
18	3	2	0.1	0.6	2	0.5144892331773814	1	1	0.2303482000716031	0.4720302031695768	2	0
18	4	2	0.1	0.6	2	0.4334088959259014	1	2	0.7312815999612212	0.539332923899795	1	1
18	5	2	0.1	0.6	2	0.581581571762316	1	2	0.1083083001431078	0.5698888347874571	2	1
18	6	2	0.1	0.6	2	0.5631318087996544	1	1	0.3175079999491572	0.4523088230656599	2	0
18	7	2	0.1	0.6	2	0.5894273517383763	1	2	0.2183525001164526	0.4696405958398697	2	1
18	8	2	0.1	0.6	2	0.4240595729774833	1	2	0.2824239002075046	0.5763309189126891	1	1
18	9	2	0.1	0.6	2	0.5550556172735995	1	2	0.2642723999451846	0.5817536060444524	2	1
18	10	2	0.1	0.6	2	0.4719293309900047	1	2	0.5793441999703646	0.4829999447029157	2	1
18	11	2	0.1	0.6	2	0.5174381267340808	1	1	0.1538085998035967	0.589357721332141	2	0
18	12	2	0.1	0.6	2	0.4605951968666816	1	1	0.3667505998164415	0.5903179846929419	2	0
18	13	2	0.1	0.6	2	0.5951585116094419	1	2	0.2788065001368523	0.4354997072525031	1	1
18	14	2	0.1	0.6	2	0.5660025105857063	1	2	0.4627431000117213	0.4879992026421194	2	1
18	15	2	0.1	0.6	2	0.4241875880913606	1	2	0.7931363000534475	0.4635788125683945	1	1
18	16	2	0.1	0.6	2	0.5501196630220571	1	2	0.5810529000591487	0.4713664276490881	1	1
18	17	2	0.1	0.6	2	0.4816172402715184	1	2	0.5843941001221538	0.5634661594891586	1	1
18	18	2	0.1	0.6	2	0.5685179699495099	1	1	0.3558557000942528	0.5399735346748488	2	0
18	19	2	0.1	0.6	2	0.5418645093328436	1	2	0.4111978998407722	0.4283634468401246	1	1
18	20	2	0.1	0.6	2	0.5389025343249765	1	2	0.3900117999874055	0.4574747849516256	2	1
19	1	1	0.5	0.5	1	0.4677859829472329	1	1	0.8553929999470711	0.5637958048935741	1	1
19	2	1	0.5	0.5	1	0.487209744507541	1	1	0.3549488999415189	0.4613631673833788	1	1
19	3	1	0.5	0.5	1	0.5320095078701035	1	2	0.4853361998684704	0.5021744165759298	2	0
19	4	1	0.5	0.5	1	0.5391422349034002	1	1	0.3218954999465495	0.4072740750187594	1	1
19	5	1	0.5	0.5	1	0.4522920645754245	1	1	0.3002514000982046	0.4148274685142906	1	1
19	6	1	0.5	0.5	1	0.4717413578298504	1	2	0.5188535999041051	0.4235465567740146	2	0
19	7	1	0.5	0.5	1	0.5797251845366171	1	2	0.4808936999179423	0.4682130819230783	2	0
19	8	1	0.5	0.5	1	0.5041597052741484	1	1	0.2930142001714557	0.4884375834520921	1	1
19	9	1	0.5	0.5	1	0.436246769217162	1	1	0.519288299838081	0.5234948616307209	2	1
19	10	1	0.5	0.5	1	0.495138281802483	1	2	0.6029439000412822	0.4486317659509936	2	0
19	11	1	0.5	0.5	1	0.5714665188185359	1	1	0.372270799940452	0.4494770770367955	2	1
19	12	1	0.5	0.5	1	0.5235814081698259	1	2	0.3320184999611229	0.53320195594619	2	0
19	13	1	0.5	0.5	1	0.5364947165037868	1	1	0.241270000115037	0.5033486299662641	1	1
19	14	1	0.5	0.5	1	0.418037681874395	1	1	0.5635486000683159	0.422863062438368	1	1
19	15	1	0.5	0.5	1	0.5695650213728469	1	1	0.3413708000443876	0.4326382568767144	2	1
19	16	1	0.5	0.5	1	0.4339091347460339	1	1	0.3475653000641614	0.5220248604277427	1	1
19	17	1	0.5	0.5	1	0.5581235287801657	1	1	0.7851122000720352	0.5209789285176382	1	1
19	18	1	0.5	0.5	1	0.5007004888363992	1	1	0.07183729996904731	0.4726138891082169	2	1
19	19	1	0.5	0.5	1	0.4380440974318963	1	1	0.2712828000076115	0.5170948483089384	2	1
19	20	1	0.5	0.5	1	0.4077545903896973	1	2	0.3347425002139062	0.4439390100877523	2	0
20	1	1	0.5	0.5	1	0.5240158380475211	1	2	0.4146807000506669	0.4067690832654854	2	0
20	2	1	0.5	0.5	1	0.5510577347421363	1	2	0.6089518999215215	0.5986375930648692	1	0
20	3	1	0.5	0.5	1	0.5477754875368076	1	2	0.2118496000766754	0.4165193204610905	2	0
20	4	1	0.5	0.5	1	0.4166693927089488	1	1	0.05983470007777214	0.5630582539637184	2	1
20	5	1	0.5	0.5	1	0.5526411385654245	1	1	0.2188944001682103	0.4664262400452109	1	1
20	6	1	0.5	0.5	1	0.4745906061317826	1	1	0.2702059999573976	0.5475545389719426	1	1
20	7	1	0.5	0.5	1	0.4501320612636582	1	1	0.07424210011959076	0.4257327831080276	2	1
20	8	1	0.5	0.5	1	0.5233990835181126	1	1	0.2693968000821769	0.5362905266004208	2	1
20	9	1	0.5	0.5	1	0.4999747361945641	1	1	0.7205668999813497	0.4978687276531756	2	1
20	10	1	0.5	0.5	1	0.5217577228761272	1	2	0.3015038999728858	0.4490330767663093	1	0
20	11	1	0.5	0.5	1	0.593820203667605	1	2	0.2875292000826448	0.4322053265081818	2	0
20	12	1	0.5	0.5	1	0.4191256603045261	1	2	0.470778499962762	0.4394780928963328	2	0
20	13	1	0.5	0.5	1	0.4544900554953444	1	2	0.001622100127860904	0.4117930213799947	2	0
20	14	1	0.5	0.5	1	0.5324009997201009	1	1	0.2295135997701436	0.5708673534495288	1	1
20	15	1	0.5	0.5	1	0.4658240663766592	1	1	0.5201924000866711	0.5699403206269156	1	1
20	16	1	0.5	0.5	1	0.5366174744421309	1	1	0.3280424000695348	0.5092552044107036	2	1
20	17	1	0.5	0.5	1	0.4517444676310052	1	1	0.2746593998745084	0.4025468291834729	1	1
20	18	1	0.5	0.5	1	0.4056949112029256	1	1	0.001642399933189154	0.4741749465516124	2	1
20	19	1	0.5	0.5	1	0.5521336408293109	1	2	0.2835136000066996	0.4969805722364184	2	0
20	20	1	0.5	0.5	1	0.5664236602020268	1	1	0.4698836000170559	0.4897432540169274	2	1
