blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	1	0.5	0.5	1	0.531184861064989	1	1	0.3800657000392675	0.5439069226828626	2	1
14	15	1	0.5	0.5	1	0.5636496371533439	1	2	0.09385900013148785	0.4514777163236132	1	0
14	16	1	0.5	0.5	1	0.4013208091546455	1	2	0.3743267999961972	0.4774747719201815	2	0
14	17	1	0.5	0.5	1	0.5867747487484066	1	2	0.1343329001683742	0.5903245517095937	1	0
14	18	1	0.5	0.5	1	0.5973171823282415	1	1	0.302196400007233	0.4933930378601663	2	1
14	19	1	0.5	0.5	1	0.5902574662691082	1	2	0.02456679986789823	0.421650373569144	2	0
14	20	1	0.5	0.5	1	0.4914734927592119	1	2	0.02216679998673499	0.5905972919419229	2	0
15	1	2	0.6	0.1	1	0.5738574660541649	1	2	0.7452980999369174	0.4307449923794336	2	0
15	2	2	0.6	0.1	1	0.4821637658848314	1	1	0.003539899829775095	0.5327800312511088	2	1
15	3	2	0.6	0.1	1	0.4014959227229502	1	1	0.008255300112068653	0.5773828150445085	2	1
15	4	2	0.6	0.1	1	0.5302124827314409	1	2	0.004989800043404102	0.4710431494309856	2	0
15	5	2	0.6	0.1	1	0.5369617473798061	1	2	0.545804699882865	0.5554503607736887	2	0
15	6	2	0.6	0.1	1	0.4980368606593599	1	2	0.1477493999991566	0.4554910553987475	2	0
15	7	2	0.6	0.1	1	0.568978326886296	1	1	0.1316512001212686	0.5139254832744763	1	1
15	8	2	0.6	0.1	1	0.4912721042551798	1	1	0.0004936999175697565	0.4048180706815363	2	1
15	9	2	0.6	0.1	1	0.5346637358998001	1	1	0.000568700022995472	0.5260923933787882	1	1
15	10	2	0.6	0.1	1	0.4930536958241201	1	1	0.2650214999448508	0.4048877118011582	2	1
15	11	2	0.6	0.1	1	0.5029256844548462	0	n/a	n/a	n/a	n/a	n/a
15	12	2	0.6	0.1	1	0.4217335854798635	1	2	0.1648512000683695	0.5022429478513153	2	0
15	13	2	0.6	0.1	1	0.4115443944904206	1	1	0.1928858999162912	0.4019181755580151	1	1
15	14	2	0.6	0.1	1	0.5535826618414292	1	1	0.07234320021234453	0.4856431222623373	1	1
15	15	2	0.6	0.1	1	0.4707944199545064	1	1	0.1932911002077162	0.5191151210823005	1	1
15	16	2	0.6	0.1	1	0.4847000933696811	1	2	0.2325957999564707	0.4255410589917634	2	0
15	17	2	0.6	0.1	1	0.4148168712233415	1	2	0.2107110000215471	0.418763424105538	2	0
15	18	2	0.6	0.1	1	0.5576187567654788	1	1	0.09705730015411973	0.4579529127384986	2	1
15	19	2	0.6	0.1	1	0.4026603635765372	1	2	0.0004068000707775354	0.5951023139200557	2	0
15	20	2	0.6	0.1	1	0.4155033731300841	1	2	0.1141801001504064	0.4756690089490359	2	0
16	1	2	0.6	0.1	1	0.4423453584460059	1	2	1.490398500114679	0.4492323989261888	2	0
16	2	2	0.6	0.1	1	0.4482312511955489	1	1	0.3341707000508904	0.5609888926332066	1	1
16	3	2	0.6	0.1	1	0.4064526290791864	1	1	0.1530841998755932	0.4722471197112666	1	1
16	4	2	0.6	0.1	1	0.4865494688791984	1	1	0.0673469000030309	0.4737452607770083	2	1
16	5	2	0.6	0.1	1	0.4199359998966834	1	1	0.7907085998449475	0.5634704097168141	2	1
16	6	2	0.6	0.1	1	0.4983416995079697	1	1	0.2970679998397827	0.5070057828922514	1	1
16	7	2	0.6	0.1	1	0.5651716371308989	1	2	0.235346200177446	0.5407645511988725	2	0
16	8	2	0.6	0.1	1	0.4013180924658161	1	1	0.3620629999786615	0.4275076066329828	1	1
16	9	2	0.6	0.1	1	0.4323308837056491	1	1	1.23007749998942	0.5348094247007096	1	1
16	10	2	0.6	0.1	1	0.5514997690825967	1	1	0.09697180008515716	0.4168610177286055	2	1
16	11	2	0.6	0.1	1	0.5053754491081378	1	1	0.2353050999809057	0.4460447506711243	2	1
16	12	2	0.6	0.1	1	0.5660884216905194	1	1	1.250413900008425	0.5812261956831015	1	1
16	13	2	0.6	0.1	1	0.5544423084640349	1	1	0.1509281999897212	0.5799002868857008	2	1
16	14	2	0.6	0.1	1	0.4307359509749321	1	1	0.5589918999467045	0.5368338080738336	1	1
16	15	2	0.6	0.1	1	0.401571802185369	1	2	0.2771034999750555	0.5454749325697905	2	0
16	16	2	0.6	0.1	1	0.4340072888697488	1	2	0.2891220999881625	0.5491145029069845	2	0
16	17	2	0.6	0.1	1	0.5477701794850478	1	2	0.3015775000676513	0.4435473420973385	2	0
16	18	2	0.6	0.1	1	0.4870433019701399	1	2	0.001880499999970198	0.556260087464602	2	0
16	19	2	0.6	0.1	1	0.5609716249846021	1	2	0.08588310005143285	0.4849959694019818	2	0
16	20	2	0.6	0.1	1	0.4287654581188374	1	1	0.1928679998964071	0.4603278819803996	2	1
17	1	1	0.5	0.5	1	0.5209782418226645	1	2	0.3213897000532597	0.5149708760443175	2	0
17	2	1	0.5	0.5	1	0.5039550699306594	1	1	0.1403228999115527	0.5232590952966832	2	1
17	3	1	0.5	0.5	1	0.419082287903427	1	1	0.2184198000468314	0.4000341082038364	2	1
17	4	1	0.5	0.5	1	0.4072820903867208	1	2	0.2263573000673205	0.5982203615852505	1	0
17	5	1	0.5	0.5	1	0.4413518775870144	1	2	0.3254622998647392	0.4053397178843648	2	0
17	6	1	0.5	0.5	1	0.4171300250412534	1	2	0.1906298000831157	0.5875925563302928	2	0
17	7	1	0.5	0.5	1	0.4106926491370437	1	1	0.1863611000590026	0.5338112750029068	2	1
17	8	1	0.5	0.5	1	0.5946869965859543	1	2	0.0006834000814706087	0.5317524134158201	1	0
17	9	1	0.5	0.5	1	0.4946747812613427	1	1	0.07946159993298352	0.5982543207481464	2	1
17	10	1	0.5	0.5	1	0.4446835095957871	1	2	0.1681703999638557	0.5066757534552417	1	0
17	11	1	0.5	0.5	1	0.5085734695572326	1	2	0.2145249000750482	0.473270642758665	2	0
17	12	1	0.5	0.5	1	0.4059871339588578	1	2	0.1447395998984575	0.484252080763945	2	0
17	13	1	0.5	0.5	1	0.4750635790051463	1	2	0.0008497000671923161	0.5887115974339092	2	0
17	14	1	0.5	0.5	1	0.4540805239628202	1	2	0.2709949999116361	0.4084416816650256	1	0
17	15	1	0.5	0.5	1	0.4800750674633862	1	1	0.1483836998231709	0.5601735834076238	2	1
17	16	1	0.5	0.5	1	0.463888243310382	1	2	0.2792955001350492	0.5374971776095152	2	0
17	17	1	0.5	0.5	1	0.5025387650124048	1	2	0.05007779994048178	0.5354411259605907	1	0
17	18	1	0.5	0.5	1	0.5306760560545147	1	1	0.0005683000199496746	0.4312267823193522	2	1
17	19	1	0.5	0.5	1	0.521693857468259	1	2	0.08330470020882785	0.494104680447618	2	0
17	20	1	0.5	0.5	1	0.4738292205181742	1	1	0.006254600128158927	0.4536458060465461	2	1
18	1	1	0.5	0.5	1	0.4777243398231292	1	2	0.2530765000265092	0.433955115240417	2	0
18	2	1	0.5	0.5	1	0.4465568718018449	1	1	0.4579026000574231	0.4526697759771298	1	1
18	3	1	0.5	0.5	1	0.4970815495480292	1	1	0.5298217998351902	0.5572489115034547	1	1
18	4	1	0.5	0.5	1	0.5877066676644308	1	1	0.2672314001247287	0.5565837208095994	2	1
18	5	1	0.5	0.5	1	0.4936902291661664	1	1	0.823975499952212	0.5141755602781312	2	1
18	6	1	0.5	0.5	1	0.5274694716169677	1	2	0.2141554998233914	0.5195624120388211	2	0
18	7	1	0.5	0.5	1	0.5235325534787552	1	2	0.2300801000092179	0.4716456417136355	2	0
18	8	1	0.5	0.5	1	0.4388570160413874	1	1	0.0971284001134336	0.5528531563914375	1	1
18	9	1	0.5	0.5	1	0.5707934992007925	1	2	0.00165329989977181	0.4252134132869698	2	0
18	10	1	0.5	0.5	1	0.439635168989534	1	1	0.07377070002257824	0.5087771639695485	2	1
18	11	1	0.5	0.5	1	0.5103722404572537	1	1	0.04446729994378984	0.4365535290367312	2	1
18	12	1	0.5	0.5	1	0.4168061637482258	1	2	0.154581299982965	0.4030115860862238	1	0
18	13	1	0.5	0.5	1	0.4023434227610406	1	2	0.1870047000702471	0.4464419577574751	2	0
18	14	1	0.5	0.5	1	0.471033929198506	1	1	0.0004261999856680632	0.4378965008579513	1	1
18	15	1	0.5	0.5	1	0.4697639873298347	1	2	0.01920159999281168	0.5493218720950221	1	0
18	16	1	0.5	0.5	1	0.453728256595799	1	1	0.1178186000324786	0.46912752838348	2	1
18	17	1	0.5	0.5	1	0.5900241224533591	1	1	0.4168515000492334	0.4714975807906932	2	1
18	18	1	0.5	0.5	1	0.5035662956184334	1	2	0.3413804001174867	0.5469102498310003	1	0
18	19	1	0.5	0.5	1	0.5605421790292361	1	1	0.5201974001247436	0.5329133763833014	2	1
18	20	1	0.5	0.5	1	0.5795299494508277	1	2	0.299673399887979	0.4453320973164405	2	0
19	1	2	0.6	0.1	1	0.4434691424441821	1	1	0.7120278000365943	0.5494308642934105	1	1
19	2	2	0.6	0.1	1	0.5104548049113043	1	2	0.8187754999380559	0.4620488286793193	2	0
19	3	2	0.6	0.1	1	0.5522365146907563	1	2	1.37265309994109	0.489187974381273	2	0
19	4	2	0.6	0.1	1	0.4516985404882751	1	1	0.5195322998333722	0.5093465384789807	1	1
19	5	2	0.6	0.1	1	0.4959234822348581	1	1	0.0006738000083714724	0.5180911972964128	2	1
19	6	2	0.6	0.1	1	0.4870702934925411	1	1	1.373771600192413	0.451055599980014	2	1
19	7	2	0.6	0.1	1	0.5546452258131139	1	2	0.4818291000556201	0.4901973334342621	2	0
19	8	2	0.6	0.1	1	0.5568343636995445	1	2	0.2008235000539571	0.5751768634722355	2	0
19	9	2	0.6	0.1	1	0.4776518004908408	1	1	0.2718549999408424	0.4081908267932568	1	1
19	10	2	0.6	0.1	1	0.5317508949291836	1	1	0.04534190008416772	0.4516454769421936	1	1
19	11	2	0.6	0.1	1	0.5331723777649837	1	1	0.05346790002658963	0.4600856890076367	1	1
19	12	2	0.6	0.1	1	0.420001136680038	1	1	0.09084029984660447	0.4768459350981243	2	1
19	13	2	0.6	0.1	1	0.5326993123934475	1	1	0.0008229999803006649	0.447729369708307	2	1
19	14	2	0.6	0.1	1	0.4135709337704409	1	1	0.05181100009940565	0.4724896906789676	1	1
19	15	2	0.6	0.1	1	0.4916424328985372	1	1	0.1726742999162525	0.5285488289371231	1	1
19	16	2	0.6	0.1	1	0.4241015035360348	1	1	0.113290699897334	0.5056449478287586	1	1
19	17	2	0.6	0.1	1	0.427264104210145	1	1	0.09156109998002648	0.4008184426285634	2	1
19	18	2	0.6	0.1	1	0.5693045034742653	1	1	0.2617281000129879	0.5523970763195096	1	1
19	19	2	0.6	0.1	1	0.4517254457098806	1	1	0.1328182001598179	0.5969198056477832	2	1
19	20	2	0.6	0.1	1	0.5968521032009514	1	1	0.2235351998824626	0.5409595744448866	2	1
20	1	1	0.5	0.5	1	0.5798524186400958	1	1	0.3286090998444706	0.4220493492950062	2	1
20	2	1	0.5	0.5	1	0.5485156740440879	1	2	0.3134876000694931	0.4942244947296162	1	0
20	3	1	0.5	0.5	1	0.5814980065302099	1	2	0.7355313000734895	0.5598315841814056	2	0
20	4	1	0.5	0.5	1	0.5797833775128548	1	1	0.1476787999272346	0.5742116150161953	2	1
20	5	1	0.5	0.5	1	0.4174973013079574	1	2	0.2092930001672357	0.5337072645875923	2	0
20	6	1	0.5	0.5	1	0.4431611503108005	1	1	0.08492970000952482	0.4207912592044833	2	1
20	7	1	0.5	0.5	1	0.5238956306961553	1	2	0.02564639993943274	0.4083685608493672	1	0
20	8	1	0.5	0.5	1	0.5860055345377092	1	1	0.153373499866575	0.4344895879249223	2	1
20	9	1	0.5	0.5	1	0.5409117939500543	1	1	0.05328379990532994	0.544758024899023	2	1
20	10	1	0.5	0.5	1	0.4579627986404202	1	1	0.3214648999273777	0.4808013089736761	1	1
20	11	1	0.5	0.5	1	0.4330989344785472	1	2	0.5544751000124961	0.5382680001239697	1	0
20	12	1	0.5	0.5	1	0.4744078822370601	1	2	0.2120692001190037	0.4514430105661868	1	0
20	13	1	0.5	0.5	1	0.4976015562285255	1	2	0.2138546998612583	0.4936318921327332	1	0
20	14	1	0.5	0.5	1	0.4193324295760248	1	1	0.2442948999814689	0.4196995242609282	2	1
20	15	1	0.5	0.5	1	0.5134069332502207	1	2	0.1422160998918116	0.5230820536164452	2	0
20	16	1	0.5	0.5	1	0.5964731533458056	1	2	0.0004016000311821699	0.5376335807289807	2	0
20	17	1	0.5	0.5	1	0.5703175442294005	1	2	0.001623800024390221	0.5329899287222016	2	0
20	18	1	0.5	0.5	1	0.5983653264677588	1	2	0.1170353000052273	0.4530189608451954	1	0
20	19	1	0.5	0.5	1	0.5510257812711014	1	1	0.4454672001302242	0.5761701053110335	2	1
20	20	1	0.5	0.5	1	0.520346979712477	1	2	0.1182944001629949	0.4070571527704894	2	0
