blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	1	0.5	0.5	1	0.5862204327299597	1	1	1.3565226001665	0.5716582189459941	2	1
14	16	1	0.5	0.5	1	0.5609004053188512	1	1	0.5641588000580668	0.4237958152792874	2	1
14	17	1	0.5	0.5	1	0.5077304507153418	1	2	0.4576133999507874	0.5927462673685886	1	0
14	18	1	0.5	0.5	1	0.5859384521345639	1	2	0.4348100998904556	0.4113054032330377	2	0
14	19	1	0.5	0.5	1	0.5101951254671571	1	1	0.433741900138557	0.5790894684489198	2	1
14	20	1	0.5	0.5	1	0.5169705108248809	1	1	0.9538126999977976	0.5434201457485273	1	1
15	1	2	0.6	0.1	1	0.5865975851704797	1	1	0.7866539999376982	0.4434724849160446	1	1
15	2	2	0.6	0.1	1	0.518291661675148	1	1	0.2874014000408351	0.4591301931170291	1	1
15	3	2	0.6	0.1	1	0.4690676885513762	1	1	0.3054206999950111	0.5021186678404751	1	1
15	4	2	0.6	0.1	1	0.5517908003653458	1	1	0.3749776999466121	0.4061721587959439	1	1
15	5	2	0.6	0.1	1	0.5340791544786422	1	1	0.0019465999212116	0.4031855133782511	2	1
15	6	2	0.6	0.1	1	0.5312823070135163	1	2	0.1176591000985354	0.4020116553858586	2	0
15	7	2	0.6	0.1	1	0.5592912093678311	1	2	1.257619400043041	0.560555921313264	2	0
15	8	2	0.6	0.1	1	0.5769097864516861	1	2	0.2615703002084047	0.5991183771353348	2	0
15	9	2	0.6	0.1	1	0.5460255117244843	0	n/a	n/a	n/a	n/a	n/a
15	10	2	0.6	0.1	1	0.4169712965746095	1	2	1.722965599969029	0.4671009040818514	2	0
15	11	2	0.6	0.1	1	0.4140896121930794	1	1	0.3891527999658138	0.5858580616910887	2	1
15	12	2	0.6	0.1	1	0.4791674196300422	1	1	0.5605847002007067	0.5991982685923156	1	1
15	13	2	0.6	0.1	1	0.5010071704924156	1	1	0.2010737999808043	0.5083605778322767	1	1
15	14	2	0.6	0.1	1	0.5134324562689307	1	1	0.2951018000021577	0.464081944919251	2	1
15	15	2	0.6	0.1	1	0.4857202786082451	1	1	0.6083179998677224	0.4716380565607285	2	1
15	16	2	0.6	0.1	1	0.5346089097608269	1	1	0.149508599890396	0.5934882337203091	1	1
15	17	2	0.6	0.1	1	0.4200419079173514	1	1	0.1917187001090497	0.5324582631318088	2	1
15	18	2	0.6	0.1	1	0.489580643141484	1	2	0.1691447000484914	0.4226107600710695	2	0
15	19	2	0.6	0.1	1	0.446537477495397	1	1	0.06806650012731552	0.4737747811283356	1	1
15	20	2	0.6	0.1	1	0.424694607130537	1	1	0.002637799829244614	0.4237775162850158	1	1
16	1	2	0.6	0.1	1	0.4773584333851705	1	1	1.354074200149626	0.4023877283240349	2	1
16	2	2	0.6	0.1	1	0.5335500875353669	1	2	0.001688699936494231	0.4497769867621154	1	0
16	3	2	0.6	0.1	1	0.421928947125	1	1	0.4160152999684215	0.5980903396169416	1	1
16	4	2	0.6	0.1	1	0.5197930757699152	1	1	0.07398839993402362	0.4812689188517456	1	1
16	5	2	0.6	0.1	1	0.4042791573052826	1	1	0.01336940005421638	0.5053318127257196	1	1
16	6	2	0.6	0.1	1	0.5577067962862833	1	1	1.75141409994103	0.4874082211829345	2	1
16	7	2	0.6	0.1	1	0.5286900756220501	1	1	1.020310499938205	0.5501916812661245	2	1
16	8	2	0.6	0.1	1	0.5256285307657671	1	2	0.5418583999853581	0.5958393796534585	1	0
16	9	2	0.6	0.1	1	0.5363620462744048	1	1	0.02468329994007945	0.4677579662573262	2	1
16	10	2	0.6	0.1	1	0.4416393742737025	1	1	0.1987997000105679	0.4802479299673175	1	1
16	11	2	0.6	0.1	1	0.4027652622716544	1	1	0.1890108999796212	0.5131516952149086	1	1
16	12	2	0.6	0.1	1	0.5425477283116533	1	1	0.3517014998942614	0.5470798824539145	1	1
16	13	2	0.6	0.1	1	0.4820910992728848	1	1	0.3263622999656945	0.4085675484085564	1	1
16	14	2	0.6	0.1	1	0.4106475454229747	1	1	0.3060137000866234	0.4284604922943548	1	1
16	15	2	0.6	0.1	1	0.5986930087746695	1	1	0.1846491999458522	0.514973502849714	1	1
16	16	2	0.6	0.1	1	0.5545329087010227	1	1	0.1950056001078337	0.5659812433557008	1	1
16	17	2	0.6	0.1	1	0.5073138345716671	1	1	0.1552607000339776	0.5199231111980467	1	1
16	18	2	0.6	0.1	1	0.5542315814832972	1	2	0.2085833000019193	0.5056587038288143	2	0
16	19	2	0.6	0.1	1	0.5831933017566688	1	1	0.09608300006948411	0.5594832836224868	1	1
16	20	2	0.6	0.1	1	0.4929121091689546	1	1	0.4312813999131322	0.5193835620681471	1	1
17	1	1	0.5	0.5	1	0.5219969264255037	1	1	1.129526800010353	0.461370077909889	2	1
17	2	1	0.5	0.5	1	0.4479417873507958	1	2	0.001263099955394864	0.4764683313836701	2	0
17	3	1	0.5	0.5	1	0.5367298822687845	1	2	0.003548800013959408	0.5043047660014749	2	0
17	4	1	0.5	0.5	1	0.4091061938057078	1	2	0.2064072999637574	0.4932033376467758	1	0
17	5	1	0.5	0.5	1	0.4951748855966089	1	2	0.2411478001158684	0.4587810723595409	1	0
17	6	1	0.5	0.5	1	0.5655219593578118	1	2	0.2193758999928832	0.5639004562253696	1	0
17	7	1	0.5	0.5	1	0.5618526164820855	1	2	0.3182420998346061	0.4788405644365835	2	0
17	8	1	0.5	0.5	1	0.4973995896915242	1	2	0.2838170998729765	0.4745059397328473	1	0
17	9	1	0.5	0.5	1	0.435586017726764	1	2	0.2971459999680519	0.5977153692715544	2	0
17	10	1	0.5	0.5	1	0.4472028398267145	0	n/a	n/a	n/a	n/a	n/a
17	11	1	0.5	0.5	1	0.5616227043948332	1	1	0.4179316000081599	0.4348415287835695	2	1
17	12	1	0.5	0.5	1	0.4373625427044638	1	1	1.004497300134972	0.565355025810178	2	1
17	13	1	0.5	0.5	1	0.5103596483547829	1	1	0.5248535999562591	0.5108585093187868	1	1
17	14	1	0.5	0.5	1	0.4654263936104538	1	1	0.4002118001226336	0.547072972606474	2	1
17	15	1	0.5	0.5	1	0.5548713813269197	1	1	0.2360064999666065	0.502256395047981	2	1
17	16	1	0.5	0.5	1	0.5588695714080641	1	1	0.7400257000699639	0.4358182534580327	1	1
17	17	1	0.5	0.5	1	0.550770568354269	1	1	0.111209399998188	0.5489082314238349	1	1
17	18	1	0.5	0.5	1	0.4596537421178069	1	1	0.2653234999161214	0.4066908054998051	2	1
17	19	1	0.5	0.5	1	0.5134523046406496	1	2	0.2202399000525475	0.493341028897773	1	0
17	20	1	0.5	0.5	1	0.4966867566837836	1	2	0.6448814000468701	0.4211178644363575	1	0
18	1	1	0.5	0.5	1	0.4163610445686641	1	1	1.744749400066212	0.5656502012490645	1	1
18	2	1	0.5	0.5	1	0.5941428089880908	1	1	0.7254059999249876	0.4282031213903276	1	1
18	3	1	0.5	0.5	1	0.4533009302056932	1	2	0.3980538998730481	0.4786319631154159	1	0
18	4	1	0.5	0.5	1	0.4675224871563404	1	2	0.4407215998508036	0.5259256178286744	1	0
18	5	1	0.5	0.5	1	0.488450825149259	1	1	0.4629486000631005	0.5763144057949923	2	1
18	6	1	0.5	0.5	1	0.5478630029576549	1	1	0.3593268000986427	0.5684128802011845	2	1
18	7	1	0.5	0.5	1	0.5487862533252887	1	1	0.5788439000025392	0.4270411657365767	1	1
18	8	1	0.5	0.5	1	0.5420005375720197	1	1	0.4589231999125332	0.4198037645577789	1	1
18	9	1	0.5	0.5	1	0.4756601410059099	1	1	0.4578501000069082	0.444438005467722	2	1
18	10	1	0.5	0.5	1	0.512945131715126	1	1	0.7470271000638604	0.4571567528515627	1	1
18	11	1	0.5	0.5	1	0.5923950557758381	1	1	0.2441006998997182	0.4831131748133847	1	1
18	12	1	0.5	0.5	1	0.4336111484200473	1	1	0.2022692998871207	0.4963707015759835	2	1
18	13	1	0.5	0.5	1	0.5124806169119898	1	2	0.2919928000774235	0.581619227174666	1	0
18	14	1	0.5	0.5	1	0.4863233127285875	1	2	0.1257670999038965	0.4118360031670319	1	0
18	15	1	0.5	0.5	1	0.4207205212120088	1	2	0.227416800102219	0.5810065103844676	1	0
18	16	1	0.5	0.5	1	0.5118492857404313	1	2	0.002242299960926175	0.5425826390718977	2	0
18	17	1	0.5	0.5	1	0.4136322733538184	1	1	0.2658503002021462	0.4120418106150829	1	1
18	18	1	0.5	0.5	1	0.4405470370209804	1	1	0.289444399997592	0.5962619030210593	1	1
18	19	1	0.5	0.5	1	0.4659362193203502	1	1	0.6593659000936896	0.4044936474263748	1	1
18	20	1	0.5	0.5	1	0.5871657536799975	1	1	0.001412599813193083	0.4054004262071663	1	1
19	1	2	0.1	0.6	2	0.5944200101252132	1	1	1.981069500092417	0.4856103821243809	2	0
19	2	2	0.1	0.6	2	0.4864944996459293	1	1	0.2397378999739885	0.5491783618749144	1	0
19	3	2	0.1	0.6	2	0.5330872157972658	1	1	0.2297799000516534	0.4796635086314749	2	0
19	4	2	0.1	0.6	2	0.4262427550710114	1	2	0.3039127001538873	0.5247630337869058	2	1
19	5	2	0.1	0.6	2	0.560345637138572	1	2	0.5217559000011533	0.5755623531501228	1	1
19	6	2	0.1	0.6	2	0.4037786194546084	1	2	0.3207806998398155	0.4745336161758309	1	1
19	7	2	0.1	0.6	2	0.4199679336153153	1	2	0.4665653998963535	0.5585160266492516	2	1
19	8	2	0.1	0.6	2	0.5026956095065765	1	2	0.5906066000461578	0.5378034447221354	1	1
19	9	2	0.1	0.6	2	0.525476805799875	1	1	0.5626993998885155	0.4372025887120196	1	0
19	10	2	0.1	0.6	2	0.4839347332416455	1	1	0.2834327998571098	0.4410676004061667	2	0
19	11	2	0.1	0.6	2	0.4465176967190879	1	1	0.5358393001370132	0.4205108470180789	2	0
19	12	2	0.1	0.6	2	0.5257787333805278	1	1	0.0882107000797987	0.5034668406541348	2	0
19	13	2	0.1	0.6	2	0.4429905090860002	1	2	0.1681895998772234	0.5897739362750281	1	1
19	14	2	0.1	0.6	2	0.4156767039585092	1	2	0.323288599960506	0.5619093826968654	2	1
19	15	2	0.1	0.6	2	0.5656337188090046	1	1	0.2577615999616683	0.4213678025320922	2	0
19	16	2	0.1	0.6	2	0.5845951786409405	1	1	0.1904724000487477	0.5382746730962277	2	0
19	17	2	0.1	0.6	2	0.419487540028033	1	1	0.001944399904459715	0.5676678978841017	2	0
19	18	2	0.1	0.6	2	0.53179846577636	1	1	0.1362858000211418	0.5658055145926182	2	0
19	19	2	0.1	0.6	2	0.4020661716361942	1	2	0.2827810000162572	0.5750856884035692	1	1
19	20	2	0.1	0.6	2	0.4394326508972622	1	2	0.205985999898985	0.5782249327112763	2	1
20	1	1	0.5	0.5	1	0.5254972026080664	1	2	0.9264922998845577	0.5894556362073224	1	0
20	2	1	0.5	0.5	1	0.5903935635660447	1	2	0.1082194000482559	0.4502574426714091	1	0
20	3	1	0.5	0.5	1	0.4930912466630679	1	2	0.2629243000410497	0.5793910894318731	2	0
20	4	1	0.5	0.5	1	0.4554926897002171	1	2	0.2818618000019342	0.5422614610480612	1	0
20	5	1	0.5	0.5	1	0.5998554529966826	1	2	0.4062252999283373	0.4708876100627072	1	0
20	6	1	0.5	0.5	1	0.5012009150948147	1	2	0.3097196000162512	0.5625208309412765	1	0
20	7	1	0.5	0.5	1	0.4836566253301596	1	2	0.04332429985515773	0.4585944239692726	1	0
20	8	1	0.5	0.5	1	0.5129660538275971	1	2	0.2208316000178456	0.543079171646524	2	0
20	9	1	0.5	0.5	1	0.4271062491435679	1	2	0.3626478998921812	0.5889656684894381	1	0
20	10	1	0.5	0.5	1	0.4007189150188278	1	2	0.04686990007758141	0.5642904959069035	2	0
20	11	1	0.5	0.5	1	0.4081711969343576	1	2	0.001634000102058053	0.4274807335685485	1	0
20	12	1	0.5	0.5	1	0.5182420505036618	1	2	0.4551190999336541	0.4070632639558303	1	0
20	13	1	0.5	0.5	1	0.4338102560760776	1	2	0.05564499995671213	0.5540614058455693	2	0
20	14	1	0.5	0.5	1	0.5815661323201879	1	2	0.4421570999547839	0.5539103840713033	1	0
20	15	1	0.5	0.5	1	0.5632149797403341	1	2	0.1709936000406742	0.5129830912877869	1	0
20	16	1	0.5	0.5	1	0.4125797402863428	1	2	0.009728200035169721	0.5623832305318739	1	0
20	17	1	0.5	0.5	1	0.5873950999215459	1	2	0.6271272001322359	0.5532120704000388	1	0
20	18	1	0.5	0.5	1	0.4010220918327743	1	2	0.3138725000899285	0.5033084765648635	2	0
20	19	1	0.5	0.5	1	0.5345917580248144	1	2	0.1808879999443889	0.5263607854171947	1	0
20	20	1	0.5	0.5	1	0.5729754463546084	1	2	0.1074661000166088	0.4851046585222775	1	0
