blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	13	1	0.5	0.5	1	0.4207568824995448	1	1	0.2595166999999492	0.508010658821888	1	1
14	14	1	0.5	0.5	1	0.4946445144345389	1	1	0.2082660999999462	0.5413540056346009	1	1
14	15	1	0.5	0.5	1	0.5129370854950562	1	1	0.2619046999998318	0.5413538429302925	1	1
14	16	1	0.5	0.5	1	0.4489891358984593	1	1	0.02312429999983578	0.498480860020008	2	1
14	17	1	0.5	0.5	1	0.5335062418341082	1	1	0.0003977000001214037	0.5613487624791442	2	1
14	18	1	0.5	0.5	1	0.4051089306749739	1	1	0.1549549999999726	0.4549459666606916	1	1
14	19	1	0.5	0.5	1	0.5233929592685346	1	1	0.2684200999997302	0.5541448281027908	2	1
14	20	1	0.5	0.5	1	0.5735046757045661	1	1	0.3748913999997967	0.5735321285922046	1	1
15	1	2	0.1	0.6	2	0.4498775670594561	1	1	0.5078154000002542	0.4104233368026158	2	0
15	2	2	0.1	0.6	2	0.4554148449653143	1	1	0.0003986000001532375	0.5431885331222908	1	0
15	3	2	0.1	0.6	2	0.5399137628544579	1	1	0.339812400000028	0.4652176986563088	2	0
15	4	2	0.1	0.6	2	0.5030736947708665	1	1	0.2290537999997468	0.4679278106608968	2	0
15	5	2	0.1	0.6	2	0.4242783736369764	1	2	0.1794636999998147	0.5134235496155753	1	1
15	6	2	0.1	0.6	2	0.5625867783467542	1	2	0.097020799999882	0.5444552385847125	2	1
15	7	2	0.1	0.6	2	0.4626159455450746	1	1	0.06785560000025725	0.4715655979484767	2	0
15	8	2	0.1	0.6	2	0.4158306365651035	1	1	0.2076873999999407	0.5655304003935457	2	0
15	9	2	0.1	0.6	2	0.5169478727422758	1	2	0.06991610000022774	0.5994161639847029	2	1
15	10	2	0.1	0.6	2	0.5322165231453116	1	1	0.0004045000000587606	0.5192025636052771	2	0
15	11	2	0.1	0.6	2	0.4945238307536043	1	2	0.1043612999997094	0.5420430701487291	1	1
15	12	2	0.1	0.6	2	0.5390873647437529	1	2	0.0003983000001426262	0.5177723558219156	1	1
15	13	2	0.1	0.6	2	0.542937204460414	1	2	0.0009415999998054758	0.4978263210055163	2	1
15	14	2	0.1	0.6	2	0.5497744471545993	1	1	0.0003953000000365137	0.5659161971643114	2	0
15	15	2	0.1	0.6	2	0.5134911935137803	1	1	0.2702315000001363	0.4676775888289302	2	0
15	16	2	0.1	0.6	2	0.5113319810036736	1	2	0.2175409999999829	0.5349798141192174	1	1
15	17	2	0.1	0.6	2	0.502870237829719	1	2	0.2648847999998907	0.5132359008383476	2	1
15	18	2	0.1	0.6	2	0.5982500698950322	1	2	0.2349750999997013	0.4825596739904503	1	1
15	19	2	0.1	0.6	2	0.4497486045023112	1	2	0.1803029999996397	0.5649079129772271	1	1
15	20	2	0.1	0.6	2	0.5722962336064289	1	2	0.008093100000223785	0.4166037660150906	2	1
16	1	1	0.5	0.5	1	0.5603029907308202	1	1	0.4859359000001859	0.5850755402842663	1	1
16	2	1	0.5	0.5	1	0.4819564615274404	1	1	0.06634179999991829	0.4010723344588514	2	1
16	3	1	0.5	0.5	1	0.5079716987932503	1	1	0.1367351999997481	0.569066148500079	1	1
16	4	1	0.5	0.5	1	0.5964439495761629	1	1	0.000404299999900104	0.5881345586555233	1	1
16	5	1	0.5	0.5	1	0.5507391749189163	1	1	0.1149795000001177	0.5123636956188635	2	1
16	6	1	0.5	0.5	1	0.5131025636016042	1	1	0.0004037999997308361	0.5584836389395326	1	1
16	7	1	0.5	0.5	1	0.512743216613106	1	1	0.0004057000001012057	0.572866403402977	1	1
16	8	1	0.5	0.5	1	0.516023117639768	1	1	0.0003962999999203021	0.4954310845386748	1	1
16	9	1	0.5	0.5	1	0.5092014942206138	1	1	0.001090300000214484	0.5109257044701956	2	1
16	10	1	0.5	0.5	1	0.4706562341280173	1	1	0.2058142000000771	0.494358354159381	1	1
16	11	1	0.5	0.5	1	0.438308693314434	1	1	0.2087294999996629	0.4330124343413617	2	1
16	12	1	0.5	0.5	1	0.4316140943017727	1	1	0.0004662999999709427	0.5918126571862147	1	1
16	13	1	0.5	0.5	1	0.4969739887873906	1	1	0.0004041000001961947	0.4251857158591347	1	1
16	14	1	0.5	0.5	1	0.4741555389219484	1	1	0.1499999999996362	0.5824987201405702	1	1
16	15	1	0.5	0.5	1	0.5772000675556898	1	1	0.001456999999845721	0.4402427437506173	1	1
16	16	1	0.5	0.5	1	0.4121945253762764	1	1	0.000419899999997142	0.4679118653456191	2	1
16	17	1	0.5	0.5	1	0.594667518746596	1	1	0.7339664999999513	0.5141804424503622	1	1
16	18	1	0.5	0.5	1	0.5539713392336385	1	1	0.1221599000000424	0.4719854468201665	2	1
16	19	1	0.5	0.5	1	0.4731785819608735	1	1	0.0003956999998990796	0.485786834476945	1	1
16	20	1	0.5	0.5	1	0.4371284269037197	1	1	0.003665599999749247	0.4200115917536536	1	1
17	1	2	0.1	0.6	2	0.4646494580994365	1	1	1.50037250000014	0.425856888990538	2	0
17	2	2	0.1	0.6	2	0.4138306836721821	1	2	0.01328229999990072	0.5188646012772693	2	1
17	3	2	0.1	0.6	2	0.4240281161197447	1	1	0.1819135000000642	0.587185959260503	2	0
17	4	2	0.1	0.6	2	0.4106589269766435	1	2	0.1759246999999959	0.5485433843513354	1	1
17	5	2	0.1	0.6	2	0.5963111775929483	1	2	0.0004055000003972964	0.429595083597984	2	1
17	6	2	0.1	0.6	2	0.4399383294849151	1	2	0.241969600000175	0.4409327308222323	1	1
17	7	2	0.1	0.6	2	0.4059929645965024	1	2	0.08173230000011245	0.5325595716657198	2	1
17	8	2	0.1	0.6	2	0.4239319355184398	1	1	0.0003974999999627471	0.4792617803404574	2	0
17	9	2	0.1	0.6	2	0.4494003399918823	1	2	0.0388252000002467	0.4984001748516638	1	1
17	10	2	0.1	0.6	2	0.5516967048747122	1	2	0.0003964000002270041	0.4616199175846712	2	1
17	11	2	0.1	0.6	2	0.4154289551093291	1	1	0.0003976999996666564	0.515755299267237	2	0
17	12	2	0.1	0.6	2	0.5719002457333004	1	2	0.4818199999999706	0.5722739812452474	1	1
17	13	2	0.1	0.6	2	0.4680541027725299	1	2	0.277951099999882	0.5660812954591087	1	1
17	14	2	0.1	0.6	2	0.4542467467615809	1	2	0.2020124000000578	0.4876631578565239	2	1
17	15	2	0.1	0.6	2	0.5544881581845125	1	2	0.02982079999992493	0.5167612688950718	2	1
17	16	2	0.1	0.6	2	0.488876411083251	1	1	0.0003956000000471249	0.4099841994701297	2	0
17	17	2	0.1	0.6	2	0.5849669994344674	1	1	0.01439080000000104	0.5756023099909836	1	0
17	18	2	0.1	0.6	2	0.4988548947500557	1	1	0.09686460000011721	0.4899469877269994	2	0
17	19	2	0.1	0.6	2	0.5579752192942049	1	2	0.4025379999998222	0.4735284664217593	1	1
17	20	2	0.1	0.6	2	0.5131863788271745	1	2	0.0004149000001234526	0.5267500476398773	2	1
18	1	1	0.5	0.5	1	0.5411497040735631	1	2	0.2423014000000876	0.5316414352232196	1	0
18	2	1	0.5	0.5	1	0.5023627594092525	1	2	0.0004118000001653854	0.4640308218767669	2	0
18	3	1	0.5	0.5	1	0.5582874097605737	1	2	0.0004097999999430613	0.5366751580439156	1	0
18	4	1	0.5	0.5	1	0.5153159254161526	1	2	0.0004378999997243227	0.4116699181054986	1	0
18	5	1	0.5	0.5	1	0.5873023236596642	1	2	0.0003953999998884683	0.5165903487313184	1	0
18	6	1	0.5	0.5	1	0.5846193819227246	1	2	0.4618964999999662	0.5660506192718351	2	0
18	7	1	0.5	0.5	1	0.5597603610715004	1	2	0.2063150999997561	0.5618191698195121	1	0
18	8	1	0.5	0.5	1	0.517141868259449	1	2	0.0004053999996358471	0.4416870865116275	1	0
18	9	1	0.5	0.5	1	0.4978680066305238	1	2	0.000403099999857659	0.5700747760917096	1	0
18	10	1	0.5	0.5	1	0.4934755206117253	1	2	0.0004198000001451874	0.4518238905018176	1	0
18	11	1	0.5	0.5	1	0.5664137026667538	1	2	0.3552150000000438	0.5053447713029878	2	0
18	12	1	0.5	0.5	1	0.4006191131822659	1	2	0.09500060000027588	0.4470014911935542	1	0
18	13	1	0.5	0.5	1	0.4578802071231844	1	2	0.2372107999999571	0.5267119695233646	2	0
18	14	1	0.5	0.5	1	0.5886594555078596	1	2	0.0003953999998884683	0.4842989173056078	2	0
18	15	1	0.5	0.5	1	0.4966454117282147	0	n/a	n/a	n/a	n/a	n/a
18	16	1	0.5	0.5	1	0.5365798931471815	1	2	1.410458599999856	0.5568768669947964	2	0
18	17	1	0.5	0.5	1	0.5425060845798706	1	2	0.2152971999998954	0.5461999811442273	1	0
18	18	1	0.5	0.5	1	0.5863259987817617	1	2	0.02097000000003391	0.5217477095542611	1	0
18	19	1	0.5	0.5	1	0.5689121443797049	1	2	0.0003951000003326044	0.5696951604166812	1	0
18	20	1	0.5	0.5	1	0.5285678085611312	1	2	0.0004038000001855835	0.5028203715859919	1	0
19	1	2	0.1	0.6	2	0.5624222527425463	1	1	0.1543448000002172	0.4134980853116261	2	0
19	2	2	0.1	0.6	2	0.4081800519133549	1	2	0.0745534000002408	0.4595152986220768	1	1
19	3	2	0.1	0.6	2	0.5756391190778757	1	2	0.07303290000027118	0.5160101375276367	1	1
19	4	2	0.1	0.6	2	0.5363557019597237	1	2	0.1073114000000714	0.5414317830987528	1	1
19	5	2	0.1	0.6	2	0.5994941778481386	1	2	0.003750599999875703	0.5319181345512408	2	1
19	6	2	0.1	0.6	2	0.5002902136951182	1	1	0.1195631000000503	0.5006774676963639	2	0
19	7	2	0.1	0.6	2	0.487208737909124	1	2	0.2979107999999542	0.5593931997418754	1	1
19	8	2	0.1	0.6	2	0.4045218568865412	1	2	0.2392896000001201	0.405997336441496	1	1
19	9	2	0.1	0.6	2	0.4431850445769923	1	2	0.001438700000107929	0.4169953679374669	1	1
19	10	2	0.1	0.6	2	0.56615559715445	1	2	0.0003957999997510342	0.4049757845572238	1	1
19	11	2	0.1	0.6	2	0.4287544808174636	1	2	0.0004039999998894928	0.4495602960252932	2	1
19	12	2	0.1	0.6	2	0.5105003718488899	1	1	0.0003962999999203021	0.533873783609734	2	0
19	13	2	0.1	0.6	2	0.4452603395490364	1	2	0.0004025000002911838	0.4847994321905181	1	1
19	14	2	0.1	0.6	2	0.4122320570453593	1	2	0.0004026000001431385	0.5166681280440755	1	1
19	15	2	0.1	0.6	2	0.4139264828624002	1	2	0.0004043999997520586	0.5802934686688813	1	1
19	16	2	0.1	0.6	2	0.4802516589623136	1	2	0.000414699999964796	0.453452618191957	1	1
19	17	2	0.1	0.6	2	0.4097829803960289	1	2	0.001458200000342913	0.5558889789143238	2	1
19	18	2	0.1	0.6	2	0.5022376594056038	1	2	0.0003994999997303239	0.4166011370739949	1	1
19	19	2	0.1	0.6	2	0.4069458101616148	1	2	0.07613889999993262	0.4466138213615758	1	1
19	20	2	0.1	0.6	2	0.4543590221122799	1	2	0.002804700000069715	0.4150153919904102	1	1
20	1	1	0.5	0.5	1	0.4950540400166963	1	2	0.2560184999997546	0.5799892319713102	2	0
20	2	1	0.5	0.5	1	0.5773512892155611	1	1	0.1749343999999837	0.4518781608398506	1	1
20	3	1	0.5	0.5	1	0.554749772490833	1	1	0.2707387000000381	0.5069912553463871	1	1
20	4	1	0.5	0.5	1	0.477330194760219	1	1	0.09323420000009719	0.4968302386702595	2	1
20	5	1	0.5	0.5	1	0.5404766627043526	1	1	0.0003953999998884683	0.5090063608826273	2	1
20	6	1	0.5	0.5	1	0.4185915004466408	1	2	0.0003974999999627471	0.4287244297862583	1	0
20	7	1	0.5	0.5	1	0.5414423073552754	1	2	0.05190810000021884	0.5349893309194875	1	0
20	8	1	0.5	0.5	1	0.4160644351309342	1	1	0.1056463999998414	0.532110742494345	1	1
20	9	1	0.5	0.5	1	0.4220818134029189	1	1	0.1011032000001251	0.5698677190514007	2	1
20	10	1	0.5	0.5	1	0.59437551253264	1	2	0.0003956999998990796	0.485960217766346	1	0
20	11	1	0.5	0.5	1	0.5960245048045378	1	1	0.4656769000002896	0.4615821380065503	1	1
20	12	1	0.5	0.5	1	0.4234624845741156	1	1	0.06978119999985211	0.5724269398198661	2	1
20	13	1	0.5	0.5	1	0.4724367369800152	1	2	0.00108989999989717	0.4966645689684908	1	0
20	14	1	0.5	0.5	1	0.5491679040529553	1	1	0.0004203000003144552	0.420751610848056	1	1
20	15	1	0.5	0.5	1	0.4186113836145088	1	2	0.0004017000001113047	0.405470842019774	2	0
20	16	1	0.5	0.5	1	0.4794173398068001	1	1	0.0004315999999562337	0.438433200355424	1	1
20	17	1	0.5	0.5	1	0.4803823728674868	1	2	0.0004049999997732812	0.4192751177394963	1	0
20	18	1	0.5	0.5	1	0.5603054568999903	1	1	0.00146630000017467	0.5206178271749915	1	1
20	19	1	0.5	0.5	1	0.5742227047591384	1	2	0.3108188000001064	0.5280765413171844	1	0
20	20	1	0.5	0.5	1	0.4345474053452065	1	1	0.000399099999867758	0.4393051010793058	2	1
