blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	15	2	0.6	0.1	1	0.4719446211501156	1	1	0.306225199950859	0.415315922182009	2	1
14	16	2	0.6	0.1	1	0.4044856960737994	1	2	0.235803599935025	0.5788430852979832	2	0
14	17	2	0.6	0.1	1	0.4352331629704673	1	1	0.4407176999375224	0.5849612445868053	1	1
14	18	2	0.6	0.1	1	0.4349950805465475	1	1	1.158816099865362	0.4013226306787686	2	1
14	19	2	0.6	0.1	1	0.57380704698651	1	2	0.1642033001407981	0.4010535158493229	2	0
14	20	2	0.6	0.1	1	0.4661558866041736	1	2	0.2345102999825031	0.5205783952916178	1	0
15	1	1	0.5	0.5	1	0.5551463321546302	1	1	0.9508921999949962	0.4498169445589189	1	1
15	2	1	0.5	0.5	1	0.4296942022873147	1	2	1.46258270018734	0.5832708055094399	2	0
15	3	1	0.5	0.5	1	0.495493215565259	1	2	0.9977845998946577	0.5455738275757155	2	0
15	4	1	0.5	0.5	1	0.4126660241812824	1	1	0.4514854999724776	0.5761515347329358	2	1
15	5	1	0.5	0.5	1	0.4073859406231322	1	2	0.2533412999473512	0.5245312884956186	2	0
15	6	1	0.5	0.5	1	0.5838953481340889	1	1	0.9623471000231802	0.5136838787965391	1	1
15	7	1	0.5	0.5	1	0.5271654393270613	1	1	0.3809636998921633	0.5085895225412009	2	1
15	8	1	0.5	0.5	1	0.5482453242747789	1	2	0.2959646000526845	0.40052425844641	2	0
15	9	1	0.5	0.5	1	0.4599150900136593	1	2	0.4368602000176907	0.4688737505181231	2	0
15	10	1	0.5	0.5	1	0.4350421238251738	1	1	0.2548791000153869	0.5706174686825084	1	1
15	11	1	0.5	0.5	1	0.4375091887248084	1	1	0.4498759000562131	0.5569730095773026	2	1
15	12	1	0.5	0.5	1	0.459020000219129	1	2	0.250909399939701	0.5109092455949376	1	0
15	13	1	0.5	0.5	1	0.5917021050798599	1	2	0.4809169999789447	0.5767618604118743	2	0
15	14	1	0.5	0.5	1	0.4153421509086982	1	1	0.4533676998689771	0.4240608696633087	2	1
15	15	1	0.5	0.5	1	0.4606892560910609	1	1	1.311302799964324	0.5557177200976465	2	1
15	16	1	0.5	0.5	1	0.4182778002136561	1	2	0.2336925000417978	0.5850903357798412	2	0
15	17	1	0.5	0.5	1	0.5205576452634026	1	1	0.2905041999183595	0.4627814833546145	1	1
15	18	1	0.5	0.5	1	0.5752180636158973	1	2	0.3070000000298023	0.5246936621543639	2	0
15	19	1	0.5	0.5	1	0.4181452882407948	1	1	0.2084894001018256	0.5311742727579654	2	1
15	20	1	0.5	0.5	1	0.531524954722101	1	2	0.1956379001494497	0.5749234534215795	2	0
16	1	1	0.5	0.5	1	0.5151641176320374	1	2	1.467433900106698	0.4733865361661341	1	0
16	2	1	0.5	0.5	1	0.500805207617303	1	1	0.9805211001075804	0.4743992236206301	2	1
16	3	1	0.5	0.5	1	0.547271501769334	1	2	1.582184500060976	0.4872477026639308	2	0
16	4	1	0.5	0.5	1	0.5194404607557048	1	2	0.3325807000510395	0.5960675629210636	2	0
16	5	1	0.5	0.5	1	0.5257358580051464	1	2	0.3616126000415534	0.4836303552676836	2	0
16	6	1	0.5	0.5	1	0.4458239422612483	1	1	1.287670799996704	0.4967382308974116	1	1
16	7	1	0.5	0.5	1	0.5261501538076082	1	1	1.213618000037968	0.578678263948653	1	1
16	8	1	0.5	0.5	1	0.5750699701413153	1	1	0.4247433000709862	0.5407806013928685	2	1
16	9	1	0.5	0.5	1	0.4666376111043137	1	2	0.2779357999097556	0.4219336167998188	2	0
16	10	1	0.5	0.5	1	0.5865008018412723	1	1	0.4066616999916732	0.4569412040198477	2	1
16	11	1	0.5	0.5	1	0.5346927032039891	1	1	0.3236310000065714	0.4518310488253858	1	1
16	12	1	0.5	0.5	1	0.4400292179607164	1	2	0.1143987998366356	0.478680864759158	2	0
16	13	1	0.5	0.5	1	0.533122329200669	1	1	0.2152172999922186	0.5048275338846566	1	1
16	14	1	0.5	0.5	1	0.4022580284279368	1	1	0.7199291000142694	0.5441905849665165	2	1
16	15	1	0.5	0.5	1	0.560854274127953	1	1	0.2528658001683652	0.4327288491955588	1	1
16	16	1	0.5	0.5	1	0.4523180041380491	1	2	0.290828000055626	0.4734620839881407	1	0
16	17	1	0.5	0.5	1	0.5548548035732863	1	2	0.3247766001150012	0.5628555088062027	2	0
16	18	1	0.5	0.5	1	0.4602175353014878	1	1	0.2088216999545693	0.5296147979660446	1	1
16	19	1	0.5	0.5	1	0.4998537754767438	1	2	0.1947601002175361	0.5159539928998632	2	0
16	20	1	0.5	0.5	1	0.49063631907856	1	2	0.2569883998949081	0.4303765204065131	2	0
17	1	2	0.6	0.1	1	0.4888353082404253	1	1	1.66121120005846	0.5406290489514548	1	1
17	2	2	0.6	0.1	1	0.5136077914631123	1	1	1.547899200115353	0.4803367236179438	2	1
17	3	2	0.6	0.1	1	0.5285282717313509	1	2	0.7158527001738548	0.4507423196918946	2	0
17	4	2	0.6	0.1	1	0.5211951771997878	1	2	0.3789653999265283	0.4365372124294634	2	0
17	5	2	0.6	0.1	1	0.5668133761271977	1	1	0.2100770999677479	0.4213396052123139	1	1
17	6	2	0.6	0.1	1	0.5999302954182154	1	1	0.4435996999964118	0.441663597897158	1	1
17	7	2	0.6	0.1	1	0.4135985832673183	1	2	0.1277758001815528	0.562333343328157	2	0
17	8	2	0.6	0.1	1	0.40035063551114	1	1	0.1929297000169754	0.5944831206989795	1	1
17	9	2	0.6	0.1	1	0.4910760510332626	1	1	0.3070380999706686	0.5849436281516103	1	1
17	10	2	0.6	0.1	1	0.4652116910030243	1	1	0.3709889999590814	0.4656827254320842	1	1
17	11	2	0.6	0.1	1	0.5676710394587687	1	2	0.3672338000033051	0.5170112602175733	2	0
17	12	2	0.6	0.1	1	0.5763896506621911	1	1	0.2841515000909567	0.4914574312407771	2	1
17	13	2	0.6	0.1	1	0.584306333257381	1	1	0.3105422998778522	0.4390701693648268	2	1
17	14	2	0.6	0.1	1	0.4514607311455406	1	2	0.294597800122574	0.5942546751150292	2	0
17	15	2	0.6	0.1	1	0.4512046760903047	1	1	0.4756660999264568	0.5775327469970845	1	1
17	16	2	0.6	0.1	1	0.4244848314194795	1	1	0.348184100119397	0.5416540496880237	2	1
17	17	2	0.6	0.1	1	0.5914585555169405	1	2	0.7094886000268161	0.4893915397448804	1	0
17	18	2	0.6	0.1	1	0.5524373617801789	1	2	0.2729996999260038	0.4599730536666831	2	0
17	19	2	0.6	0.1	1	0.5099040431024539	1	1	0.3175617998931557	0.5994638853728145	2	1
17	20	2	0.6	0.1	1	0.5832666429737415	1	1	0.2202321998775005	0.5210183921957211	1	1
18	1	1	0.5	0.5	1	0.4943929880575849	1	1	0.7589712999761105	0.4953881661989592	2	1
18	2	1	0.5	0.5	1	0.4963249000746388	1	1	0.244312800001353	0.4350780832420582	1	1
18	3	1	0.5	0.5	1	0.5772718404345065	1	2	0.5217780000530183	0.5886517296952731	2	0
18	4	1	0.5	0.5	1	0.5109826107482075	1	2	0.8652812999207526	0.5152258224246584	2	0
18	5	1	0.5	0.5	1	0.514259748071509	1	1	0.2479608000721782	0.4016859822514616	1	1
18	6	1	0.5	0.5	1	0.5091972140643451	1	1	0.607558999909088	0.4332098967154029	2	1
18	7	1	0.5	0.5	1	0.5800884135669626	1	2	0.2946832999587059	0.5495945132996408	1	0
18	8	1	0.5	0.5	1	0.4885190053818941	1	1	0.280698899878189	0.5146252486801105	2	1
18	9	1	0.5	0.5	1	0.5058247996450294	1	1	0.2904405000153929	0.437936326720116	1	1
18	10	1	0.5	0.5	1	0.4933431243384135	1	2	0.3718496998772025	0.4337357483270681	1	0
18	11	1	0.5	0.5	1	0.4486266875565975	1	2	1.251208200119436	0.5472670207090934	2	0
18	12	1	0.5	0.5	1	0.4556176424526958	1	2	0.2749862999189645	0.5713426719351631	2	0
18	13	1	0.5	0.5	1	0.5666069775131106	1	1	0.253095000050962	0.4624763862479393	2	1
18	14	1	0.5	0.5	1	0.5160075996957019	1	2	0.4981629999820143	0.4541531494287652	2	0
18	15	1	0.5	0.5	1	0.5175316600062145	1	2	0.4951243998948485	0.4100693850315932	1	0
18	16	1	0.5	0.5	1	0.5800933314448031	0	n/a	n/a	n/a	n/a	n/a
18	17	1	0.5	0.5	1	0.5209517808140354	1	1	0.2623644000850618	0.5605651140485858	2	1
18	18	1	0.5	0.5	1	0.4598669362108536	1	2	0.2510826999787241	0.551977741180661	2	0
18	19	1	0.5	0.5	1	0.4954650919806839	1	1	0.2426726000849158	0.5679483213862098	1	1
18	20	1	0.5	0.5	1	0.4067039555599091	1	1	0.2185881999321282	0.5417584533952494	1	1
19	1	2	0.1	0.6	2	0.5363166550796364	1	1	0.5140806999988854	0.476755898410064	2	0
19	2	2	0.1	0.6	2	0.4524968038523978	1	1	0.3248395998962224	0.5233611926769042	2	0
19	3	2	0.1	0.6	2	0.5658942457296942	1	2	0.2514903999399394	0.57836454203683	1	1
19	4	2	0.1	0.6	2	0.5785433484827442	1	2	0.9901837999932468	0.5939878463176547	1	1
19	5	2	0.1	0.6	2	0.5587352956058194	1	2	0.5085133998654783	0.4493198271715911	1	1
19	6	2	0.1	0.6	2	0.5563487881790548	1	2	0.6682031000964344	0.4206370353488691	1	1
19	7	2	0.1	0.6	2	0.4202055964325048	1	1	0.3340966999530792	0.516986744854196	2	0
19	8	2	0.1	0.6	2	0.5871613614406048	1	2	0.114845999982208	0.526611607050709	1	1
19	9	2	0.1	0.6	2	0.4567323998465704	1	1	0.4385118999052793	0.4462317972698147	2	0
19	10	2	0.1	0.6	2	0.5328983109886462	1	2	0.2121313998941332	0.585210338321468	1	1
19	11	2	0.1	0.6	2	0.5825792829926889	1	2	0.06260130018927157	0.4131165183676912	1	1
19	12	2	0.1	0.6	2	0.4386541558833856	1	2	0.2646651000250131	0.4991353249181621	1	1
19	13	2	0.1	0.6	2	0.4419367931200986	1	1	0.3823012001812458	0.4335475689238708	2	0
19	14	2	0.1	0.6	2	0.4825722392896555	1	2	0.2763775000348687	0.5428872054762174	1	1
19	15	2	0.1	0.6	2	0.4465967877997676	1	1	0.3051859999541193	0.4218039387274913	2	0
19	16	2	0.1	0.6	2	0.417397621871838	1	2	0.296963999979198	0.5780935265893044	1	1
19	17	2	0.1	0.6	2	0.5714249035947172	1	2	0.2896249999757856	0.402747104254715	1	1
19	18	2	0.1	0.6	2	0.4375516657941917	1	2	0.3336537000723183	0.4436392828738377	2	1
19	19	2	0.1	0.6	2	0.4213171875056564	1	1	0.2789612000342458	0.4538202249287598	1	0
19	20	2	0.1	0.6	2	0.4447081074209694	1	1	0.3124824999831617	0.5814204265220467	2	0
20	1	1	0.5	0.5	1	0.4839534075504826	1	2	1.191722099902108	0.4875224463357644	1	0
20	2	1	0.5	0.5	1	0.4387427917557529	1	1	0.3841186000499874	0.5466423925153066	1	1
20	3	1	0.5	0.5	1	0.4996830436684588	1	2	0.3272290998138487	0.414366827702061	2	0
20	4	1	0.5	0.5	1	0.4206345632580482	1	1	0.3565044000279158	0.5222798693910543	1	1
20	5	1	0.5	0.5	1	0.4220662161473163	1	1	0.290608000010252	0.5193829853274321	2	1
20	6	1	0.5	0.5	1	0.4829085386139922	1	1	0.4279889999888837	0.5297967813921565	2	1
20	7	1	0.5	0.5	1	0.5657560734920524	1	2	0.1202934000175446	0.4432688124237073	2	0
20	8	1	0.5	0.5	1	0.5799034305134497	1	1	0.1930713998153806	0.4334132356266097	1	1
20	9	1	0.5	0.5	1	0.4935973423564289	1	1	0.2755857999436557	0.5574349392616675	1	1
20	10	1	0.5	0.5	1	0.4538431813060593	1	1	0.4970689998008311	0.4412190489663563	2	1
20	11	1	0.5	0.5	1	0.4404176331881895	1	1	0.353536699898541	0.4792779541817569	2	1
20	12	1	0.5	0.5	1	0.5412212531898889	1	1	0.2449741000309587	0.4325357953258681	2	1
20	13	1	0.5	0.5	1	0.5954623955926188	1	2	0.2438588000368327	0.5144553364304896	2	0
20	14	1	0.5	0.5	1	0.5764114023841775	1	1	0.2838326999917626	0.5670382414014601	1	1
20	15	1	0.5	0.5	1	0.5211581606997234	1	1	0.5051383001264185	0.4964890587789182	1	1
20	16	1	0.5	0.5	1	0.4815083180928474	1	2	0.4850272999610752	0.5500468335586424	1	0
20	17	1	0.5	0.5	1	0.4252717420002762	1	2	0.2799661001190543	0.472857523233074	1	0
20	18	1	0.5	0.5	1	0.5792598360721345	1	1	0.8336123998742551	0.5712059352821383	2	1
20	19	1	0.5	0.5	1	0.4698758325662857	1	2	0.3300222000107169	0.4396749180025706	2	0
20	20	1	0.5	0.5	1	0.4779994785874314	1	2	0.3250649000983685	0.4747021530400616	2	0
