blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	13	1	0.5	0.5	1	0.5171479381567023	1	2	0.01989219999995839	0.5604314875498166	2	0
14	14	1	0.5	0.5	1	0.4720470740179976	1	2	0.07833840000057535	0.5936939251184252	1	0
14	15	1	0.5	0.5	1	0.4415141847429458	1	2	0.08535430000119959	0.5469000411884405	2	0
14	16	1	0.5	0.5	1	0.5770852458390049	1	2	0.003463400000327965	0.4290448116243948	1	0
14	17	1	0.5	0.5	1	0.4760465658536459	1	2	0.6209478000000672	0.5167527007459469	1	0
14	18	1	0.5	0.5	1	0.5755630508190521	1	2	0.06747539999923902	0.4027850930039848	1	0
14	19	1	0.5	0.5	1	0.4651060757209908	1	2	0.1278180999997858	0.4761811478660701	1	0
14	20	1	0.5	0.5	1	0.4048674502792235	1	2	0.1888318000001163	0.4898125597592152	2	0
15	1	2	0.6	0.1	1	0.5341240279729003	1	2	0.5861022999997658	0.5087760373332242	2	0
15	2	2	0.6	0.1	1	0.4371270662056963	1	1	0.1899036000013439	0.5812679193055383	1	1
15	3	2	0.6	0.1	1	0.5491631580329411	1	2	0.1964365000003454	0.5589424273339738	2	0
15	4	2	0.6	0.1	1	0.4259005806239182	1	1	0.192626799998834	0.5905931749787435	2	1
15	5	2	0.6	0.1	1	0.5948283511114462	1	1	0.0004052000003866851	0.4060138292203822	2	1
15	6	2	0.6	0.1	1	0.5753954870016159	1	1	0.06350139999995008	0.4969497952778126	1	1
15	7	2	0.6	0.1	1	0.4366306572742084	1	1	0.06625379999968573	0.5128860164715769	2	1
15	8	2	0.6	0.1	1	0.5797525773310426	1	1	0.3308089000001928	0.4391753092434125	2	1
15	9	2	0.6	0.1	1	0.5054633932159068	1	1	0.0792381999999634	0.4319923209770074	1	1
15	10	2	0.6	0.1	1	0.5707668505248971	1	1	0.04873539999971399	0.5835389360756564	1	1
15	11	2	0.6	0.1	1	0.5196307413772391	1	1	0.0352113000008103	0.4971270329774208	1	1
15	12	2	0.6	0.1	1	0.4604579368454482	1	1	0.09696129999974801	0.5808102493474818	1	1
15	13	2	0.6	0.1	1	0.533242351423118	1	2	0.0004298000003473135	0.419061054742812	2	0
15	14	2	0.6	0.1	1	0.5180063579618326	1	2	0.05618299999878218	0.421351820085909	1	0
15	15	2	0.6	0.1	1	0.4594065268228351	1	1	0.1296438999997918	0.5747773598922246	1	1
15	16	2	0.6	0.1	1	0.5267808157747549	1	1	0.0004021000004286179	0.4699339604001811	1	1
15	17	2	0.6	0.1	1	0.533812197736439	1	1	0.0004086000008101109	0.4800386984372043	1	1
15	18	2	0.6	0.1	1	0.4946471624963986	1	1	0.03361360000053537	0.5245722840861954	1	1
15	19	2	0.6	0.1	1	0.5199972592340927	1	1	0.0003981000008934643	0.4412232272980187	2	1
15	20	2	0.6	0.1	1	0.4550051643781913	1	2	0.1607349000005343	0.5865068714366958	2	0
16	1	1	0.5	0.5	1	0.5899495941552276	1	1	0.4671639000007417	0.4115424385265916	1	1
16	2	1	0.5	0.5	1	0.5293807327001814	1	1	0.1229956000006496	0.4063707957841332	1	1
16	3	1	0.5	0.5	1	0.5343931589673292	1	1	0.0004098999997950159	0.5194763587182414	2	1
16	4	1	0.5	0.5	1	0.464122828663515	1	1	0.2365722999984428	0.4372417762701458	2	1
16	5	1	0.5	0.5	1	0.453634928768924	1	1	0.1670470000008208	0.4185962185664892	2	1
16	6	1	0.5	0.5	1	0.4212303317622648	1	1	0.1913144999998622	0.4932113652137118	1	1
16	7	1	0.5	0.5	1	0.5516704016946717	1	1	0.0296210999986215	0.5182120759588364	2	1
16	8	1	0.5	0.5	1	0.4835121703874558	1	1	0.07680000000073051	0.5548073879740676	1	1
16	9	1	0.5	0.5	1	0.5612127492568048	1	1	0.08047299999998359	0.4011729231392	1	1
16	10	1	0.5	0.5	1	0.4580108676276867	1	1	0.1859396999989258	0.4674245552099177	2	1
16	11	1	0.5	0.5	1	0.597473742015285	1	1	0.03985740000098303	0.5294645970463856	1	1
16	12	1	0.5	0.5	1	0.5962676714283687	1	1	0.1481629999998404	0.4046913483224437	2	1
16	13	1	0.5	0.5	1	0.5382321289243857	1	2	0.1952482000015152	0.5233222171427896	2	0
16	14	1	0.5	0.5	1	0.4080296881988014	1	1	0.2627855999999156	0.5288069014924306	2	1
16	15	1	0.5	0.5	1	0.4715243238014142	1	1	0.1131265000003623	0.5440005887828703	2	1
16	16	1	0.5	0.5	1	0.4668345272553661	1	1	0.0003981999998359242	0.5565264971069461	1	1
16	17	1	0.5	0.5	1	0.5383492552989819	1	1	0.3856759999998758	0.5890421436125023	1	1
16	18	1	0.5	0.5	1	0.5325647973123563	1	1	0.06058190000112518	0.4064210952744552	2	1
16	19	1	0.5	0.5	1	0.4836874365283907	1	1	0.08643799999845214	0.5886644496876423	2	1
16	20	1	0.5	0.5	1	0.5599898405015954	1	1	0.1010112999992998	0.5801483575609311	2	1
17	1	2	0.1	0.6	2	0.40377633625899	1	1	0.3361198000002332	0.4541083607905618	2	0
17	2	2	0.1	0.6	2	0.5507212533272544	1	1	0.06998709999970743	0.5357677797555445	2	0
17	3	2	0.1	0.6	2	0.424537879399047	1	2	0.1545357999984844	0.4927974631518466	1	1
17	4	2	0.1	0.6	2	0.5027576124220675	1	2	0.1064447000007931	0.579431371619763	1	1
17	5	2	0.1	0.6	2	0.5305316813161602	1	1	0.0975999000002048	0.5780744205490683	2	0
17	6	2	0.1	0.6	2	0.5335222426188042	1	2	0.0004173999986960553	0.440227713882686	2	1
17	7	2	0.1	0.6	2	0.5493768888658185	1	2	0.008064499999818509	0.4088771591910033	2	1
17	8	2	0.1	0.6	2	0.4139660174300059	1	2	0.03626859999894805	0.4214097144836557	1	1
17	9	2	0.1	0.6	2	0.4814732726296146	1	2	0.08622769999965385	0.4564665012721671	2	1
17	10	2	0.1	0.6	2	0.4620035116657188	1	2	0.000406999999540858	0.4562503838007754	1	1
17	11	2	0.1	0.6	2	0.498295011262869	1	2	0.0004232999999658205	0.4378052172646487	2	1
17	12	2	0.1	0.6	2	0.4013752747698147	1	2	0.2661117000006925	0.4452034366534112	1	1
17	13	2	0.1	0.6	2	0.4441850619153145	1	2	0.0004010000011476222	0.5122763282024608	1	1
17	14	2	0.1	0.6	2	0.4307295206854913	1	2	0.02197840000008	0.4225086403920163	1	1
17	15	2	0.1	0.6	2	0.5016476551046499	1	2	0.05656249999992724	0.596443986497929	2	1
17	16	2	0.1	0.6	2	0.518985947988318	1	2	0.0004081000006408431	0.5934030581645591	1	1
17	17	2	0.1	0.6	2	0.5896607468256952	1	2	0.2422612999998819	0.5244151519530175	1	1
17	18	2	0.1	0.6	2	0.4997843300896864	1	2	0.0004181999993306817	0.4776996079035467	2	1
17	19	2	0.1	0.6	2	0.4516515744730198	1	2	0.1625456000001577	0.4374648803007495	2	1
17	20	2	0.1	0.6	2	0.4442730098424022	1	2	0.1642243000005692	0.4244809391721216	1	1
18	1	1	0.5	0.5	1	0.5890574203532561	1	2	0.1977853000007599	0.5636840349144501	1	0
18	2	1	0.5	0.5	1	0.5735809786917926	1	2	0.005350900000848924	0.553057707557126	2	0
18	3	1	0.5	0.5	1	0.5013367711954768	1	2	0.3644763000011153	0.5756935737996645	2	0
18	4	1	0.5	0.5	1	0.5156789699935425	1	2	0.0004068999987794086	0.5148049983861018	2	0
18	5	1	0.5	0.5	1	0.4635737298522465	1	2	0.07249980000051437	0.5227382826298066	1	0
18	6	1	0.5	0.5	1	0.5909233404856	1	1	0.327521400000478	0.4609538987638419	1	1
18	7	1	0.5	0.5	1	0.4851798921262254	1	2	0.240823599999203	0.4109114953272459	2	0
18	8	1	0.5	0.5	1	0.4278335123687656	1	1	0.2179657000015141	0.5917194400708072	2	1
18	9	1	0.5	0.5	1	0.4195828645614687	1	2	0.09300629999961529	0.5479748887214061	2	0
18	10	1	0.5	0.5	1	0.4485248972313264	1	1	0.2334461999998894	0.4752746490229559	2	1
18	11	1	0.5	0.5	1	0.4931836775973667	1	1	0.0004017000010207994	0.5778071005782486	1	1
18	12	1	0.5	0.5	1	0.4117136784774111	1	2	0.1209901000001992	0.4957426438609981	2	0
18	13	1	0.5	0.5	1	0.5656026627973794	1	1	0.3875275999998848	0.5348944317559758	2	1
18	14	1	0.5	0.5	1	0.5948507039333218	1	2	0.6942739999994956	0.57343317590337	1	0
18	15	1	0.5	0.5	1	0.5843949475621512	1	2	0.06130780000057712	0.5672485501476566	2	0
18	16	1	0.5	0.5	1	0.5342831174908579	1	1	0.0004076000004715752	0.5868025344466714	2	1
18	17	1	0.5	0.5	1	0.5639600416775982	1	1	0.1977275999997801	0.473080923728708	1	1
18	18	1	0.5	0.5	1	0.5588443530668759	1	2	0.2463175000011688	0.4325434941515671	2	0
18	19	1	0.5	0.5	1	0.445883246602965	1	2	0.1260812999989867	0.5257105419648764	1	0
18	20	1	0.5	0.5	1	0.5214036057235701	1	2	0.0004011999990325421	0.5352066474262736	1	0
19	1	2	0.1	0.6	2	0.5340373343589687	1	2	0.265163099998972	0.4249358345674056	1	1
19	2	2	0.1	0.6	2	0.5978375241216968	1	2	0.2295472000005248	0.5042441495074803	1	1
19	3	2	0.1	0.6	2	0.524849512348561	1	2	0.03607840000040596	0.5087045200241593	1	1
19	4	2	0.1	0.6	2	0.4812789695267943	1	2	0.1755253000010271	0.4216290397906223	1	1
19	5	2	0.1	0.6	2	0.5932723299673414	1	2	0.001455600000554114	0.5501448521119529	2	1
19	6	2	0.1	0.6	2	0.4702772993766837	1	2	0.02198189999944589	0.4073355277026032	2	1
19	7	2	0.1	0.6	2	0.4465816950884427	1	1	0.09122720000050322	0.418188762589267	1	0
19	8	2	0.1	0.6	2	0.5054759039767787	1	1	0.04686109999965993	0.4723174982690028	2	0
19	9	2	0.1	0.6	2	0.4770931941222179	1	1	0.03773759999967297	0.5094199153503987	2	0
19	10	2	0.1	0.6	2	0.4029999642089669	1	2	0.0003987000000051921	0.5803281607135941	1	1
19	11	2	0.1	0.6	2	0.5867589577400918	1	2	0.2582960999989155	0.4521432704244681	2	1
19	12	2	0.1	0.6	2	0.5500125892509338	1	1	0.02991860000111046	0.4575624564147824	2	0
19	13	2	0.1	0.6	2	0.4319878062312878	1	2	0.1769889999995939	0.4094115603116874	2	1
19	14	2	0.1	0.6	2	0.5594610004598797	1	2	0.3920493000005081	0.5652430155354478	1	1
19	15	2	0.1	0.6	2	0.4598026439850253	1	2	0.268089900000632	0.4021119423468897	1	1
19	16	2	0.1	0.6	2	0.5202495799038261	1	2	0.1512400999999954	0.4824601552549107	1	1
19	17	2	0.1	0.6	2	0.4032979470062028	1	2	0.1382954999990034	0.4840793025912589	2	1
19	18	2	0.1	0.6	2	0.5411831739336297	1	2	0.001099099999919417	0.4203813798488604	2	1
19	19	2	0.1	0.6	2	0.5121966441300672	1	2	0.1895643999996537	0.4408306698042104	2	1
19	20	2	0.1	0.6	2	0.4535636026101918	1	2	0.3213992000000871	0.5278897116951715	2	1
20	1	1	0.5	0.5	1	0.5360102450793708	1	2	0.32717650000086	0.5657184372051438	2	0
20	2	1	0.5	0.5	1	0.4977131116941605	1	2	0.08605759999954898	0.5376067632664397	1	0
20	3	1	0.5	0.5	1	0.5744084309956567	1	2	0.09324840000044787	0.5682269881661958	2	0
20	4	1	0.5	0.5	1	0.4946494840974476	1	1	0.0003995999995822785	0.5966834778277676	2	1
20	5	1	0.5	0.5	1	0.5030581543387054	1	1	0.002626600000439794	0.5761078221893666	2	1
20	6	1	0.5	0.5	1	0.4371225006974852	1	1	0.08859360000133165	0.5904274964361411	2	1
20	7	1	0.5	0.5	1	0.5559641675659505	1	2	0.1006338999995933	0.5875249327206825	1	0
20	8	1	0.5	0.5	1	0.5049381899319657	1	2	0.08896880000065721	0.4287780176500174	2	0
20	9	1	0.5	0.5	1	0.5282001364097005	1	2	0.06349869999939983	0.4296850135964953	2	0
20	10	1	0.5	0.5	1	0.5634745426550705	1	1	0.0004327999995439313	0.4892039916302563	1	1
20	11	1	0.5	0.5	1	0.5186790683379614	1	1	0.0003974999999627471	0.5314934192328902	2	1
20	12	1	0.5	0.5	1	0.4202326892616857	1	1	0.2196953000002395	0.5099455377289401	2	1
20	13	1	0.5	0.5	1	0.5716901646074655	1	2	0.04810709999946994	0.4770154852360644	1	0
20	14	1	0.5	0.5	1	0.553032697786548	1	1	0.006853700000647223	0.4841400134570586	2	1
20	15	1	0.5	0.5	1	0.5200716641565164	1	2	0.06229259999963688	0.476454814935689	1	0
20	16	1	0.5	0.5	1	0.4746443943897125	1	1	0.18209509999906	0.5972591476542863	2	1
20	17	1	0.5	0.5	1	0.4425778936852034	1	2	0.1624745999997685	0.5182867139781022	1	0
20	18	1	0.5	0.5	1	0.4589490450541099	1	2	0.1476151999995636	0.449004901940035	1	0
20	19	1	0.5	0.5	1	0.4458954684846266	1	2	0.05092550000154006	0.534059356033032	2	0
20	20	1	0.5	0.5	1	0.4439203694471269	1	1	0.306188700000348	0.4608709850063852	1	1
