blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	2	0.1	0.6	2	0.4753023686731044	1	2	0.1455346000002464	0.5383577942023305	1	1
14	15	2	0.1	0.6	2	0.4672367135613751	1	2	0.3136972000011156	0.5856427615882854	1	1
14	16	2	0.1	0.6	2	0.5945260216851042	1	2	0.0216095999985555	0.4952097677703849	1	1
14	17	2	0.1	0.6	2	0.4555505479159152	1	2	0.1865553000006912	0.5201233478588613	1	1
14	18	2	0.1	0.6	2	0.5123293028169666	1	2	0.2408059999997931	0.5510126847843294	1	1
14	19	2	0.1	0.6	2	0.5524636138122604	1	2	0.4842928999987635	0.5797542479355935	2	1
14	20	2	0.1	0.6	2	0.5004843553461286	1	2	0.3124853000008443	0.4022153048582817	1	1
15	1	1	0.5	0.5	1	0.51282466518209	1	1	0.3481825999988359	0.4458281531525057	1	1
15	2	1	0.5	0.5	1	0.411031642193964	1	1	0.3340311000010843	0.5810264145568147	1	1
15	3	1	0.5	0.5	1	0.5008443399004421	1	1	0.6779034999999567	0.4230359961163457	1	1
15	4	1	0.5	0.5	1	0.4135223520126353	1	1	0.4142822000012529	0.4115307737922402	1	1
15	5	1	0.5	0.5	1	0.4710158532977446	1	1	0.28305200000068	0.5896213026945623	1	1
15	6	1	0.5	0.5	1	0.5143555021786884	1	1	0.274110300000757	0.5599908395645863	1	1
15	7	1	0.5	0.5	1	0.5492773381217148	1	1	0.3999693000005209	0.587166466692189	1	1
15	8	1	0.5	0.5	1	0.4949589784854398	1	1	0.3273871999990661	0.5343905081796493	1	1
15	9	1	0.5	0.5	1	0.529723766345051	1	1	0.3026198000006843	0.4802945093557492	2	1
15	10	1	0.5	0.5	1	0.5943982709338366	1	1	0.3053251000001183	0.4690365165089249	1	1
15	11	1	0.5	0.5	1	0.4693339566841702	1	1	0.3201452000012068	0.592460549049968	1	1
15	12	1	0.5	0.5	1	0.5371712722796512	1	1	0.2702060999999958	0.5281303262492678	1	1
15	13	1	0.5	0.5	1	0.4852504826391164	1	1	0.3767654999992374	0.5654294826998091	1	1
15	14	1	0.5	0.5	1	0.4928803574286217	1	1	0.3012363999987429	0.506428612429064	1	1
15	15	1	0.5	0.5	1	0.4234290041930448	1	1	0.3560024999987945	0.4388545140423131	1	1
15	16	1	0.5	0.5	1	0.535247925068117	1	1	0.2989472999997815	0.5423167056646204	1	1
15	17	1	0.5	0.5	1	0.4607057163587116	1	1	0.2801300000010087	0.4762555706393582	1	1
15	18	1	0.5	0.5	1	0.481946109691216	1	1	0.4008168000000296	0.5102716405228294	2	1
15	19	1	0.5	0.5	1	0.5727131095906137	1	1	0.5662931999995635	0.444719460680861	1	1
15	20	1	0.5	0.5	1	0.5245944431620857	1	1	0.3096330999997008	0.5711759173759942	1	1
16	1	1	0.5	0.5	1	0.4043443768897911	1	1	0.5699180999999953	0.428409899595928	2	1
16	2	1	0.5	0.5	1	0.521901955233724	1	1	0.274148200000127	0.42811286068149	2	1
16	3	1	0.5	0.5	1	0.5713462514375566	1	1	0.4723384999997506	0.4910181545653842	1	1
16	4	1	0.5	0.5	1	0.5540781607450713	1	1	0.3089328999994905	0.5373948975485175	1	1
16	5	1	0.5	0.5	1	0.5510466007174827	1	1	0.3841681000012613	0.4058842565598154	2	1
16	6	1	0.5	0.5	1	0.4483876007755306	1	1	0.2302037999997992	0.4958454564476433	1	1
16	7	1	0.5	0.5	1	0.4751113139404307	1	1	0.2697023000000627	0.5814692175633925	1	1
16	8	1	0.5	0.5	1	0.4418972003575842	1	1	0.2854738000005455	0.4151381397548879	1	1
16	9	1	0.5	0.5	1	0.5589787629974943	1	1	0.2505471000004036	0.4175663363859595	1	1
16	10	1	0.5	0.5	1	0.5048009513248547	1	1	0.2985373999999865	0.5644841544647361	2	1
16	11	1	0.5	0.5	1	0.5289378112829095	1	1	0.2345472000015434	0.5106385939858112	2	1
16	12	1	0.5	0.5	1	0.5288849133007073	1	2	0.2299445999997261	0.5258759013275351	1	0
16	13	1	0.5	0.5	1	0.4493151566911427	1	2	0.3655826000012894	0.5391470427966675	1	0
16	14	1	0.5	0.5	1	0.4096658360914632	1	2	0.2851068999989366	0.5012714426008638	2	0
16	15	1	0.5	0.5	1	0.5689389300353167	1	2	0.235568099999	0.4360237693116883	1	0
16	16	1	0.5	0.5	1	0.5186097014822229	1	2	0.1099195000006148	0.4710537814667591	1	0
16	17	1	0.5	0.5	1	0.5526421987672291	1	2	0.1907864999993762	0.5672546721349655	1	0
16	18	1	0.5	0.5	1	0.5522924766370987	1	2	0.4124494999996386	0.5451051722566034	2	0
16	19	1	0.5	0.5	1	0.4452589132918821	1	2	0.1981909999994969	0.5982635934341621	1	0
16	20	1	0.5	0.5	1	0.4191678914104379	1	2	0.2675230000004376	0.4522548668032725	1	0
17	1	2	0.1	0.6	2	0.5999978751541641	1	2	0.973381400001017	0.484407950658386	2	1
17	2	2	0.1	0.6	2	0.4328647812199458	1	1	0.3149568999997427	0.5327960104580151	2	0
17	3	2	0.1	0.6	2	0.4705403368314978	1	1	0.2392197999997734	0.4733214929297421	2	0
17	4	2	0.1	0.6	2	0.5034233135185568	1	1	0.2076213999989704	0.5014602814238752	2	0
17	5	2	0.1	0.6	2	0.4326156220828227	1	2	0.2164184999983263	0.5472278089125266	1	1
17	6	2	0.1	0.6	2	0.551409170020386	1	2	0.2460578999998688	0.5400423200339552	2	1
17	7	2	0.1	0.6	2	0.4734486638497599	1	2	0.227830099998755	0.5308480652778416	1	1
17	8	2	0.1	0.6	2	0.4414362592608542	1	2	0.2848338000003423	0.4528812061692123	2	1
17	9	2	0.1	0.6	2	0.4259976649979889	1	2	0.001403999998728978	0.5054871933147458	1	1
17	10	2	0.1	0.6	2	0.4025989354408311	1	2	1.762300100001085	0.4224925448876339	2	1
17	11	2	0.1	0.6	2	0.4413338865779509	1	2	0.3898057000005792	0.452031658547826	1	1
17	12	2	0.1	0.6	2	0.4769979400815063	1	2	0.5778315999996266	0.5698202827408994	1	1
17	13	2	0.1	0.6	2	0.4776926629016918	1	2	0.4962572999993426	0.5416781287807151	1	1
17	14	2	0.1	0.6	2	0.4458622783414754	1	2	0.5361902000004193	0.4769754774658158	1	1
17	15	2	0.1	0.6	2	0.4143709875011222	1	2	0.6324572999983502	0.5206485218556161	2	1
17	16	2	0.1	0.6	2	0.4029242473396407	1	2	0.6511755999999878	0.4917895479588429	1	1
17	17	2	0.1	0.6	2	0.4324916699965619	1	2	0.2662219000012556	0.5230211159629087	1	1
17	18	2	0.1	0.6	2	0.5357651707778115	1	2	0.3231068000004598	0.5096253900216613	1	1
17	19	2	0.1	0.6	2	0.4020309553925706	1	2	0.2609529000001203	0.4026196664545525	1	1
17	20	2	0.1	0.6	2	0.4736065853117456	1	2	0.2941384000005201	0.4848975188825685	2	1
18	1	2	0.6	0.1	1	0.5873393552260369	1	1	0.4121581000017613	0.5270582601336592	1	1
18	2	2	0.6	0.1	1	0.4380713329132238	1	1	0.8385973000004014	0.4261048975294639	1	1
18	3	2	0.6	0.1	1	0.4421859764680007	1	1	1.192493700000341	0.463072028820908	1	1
18	4	2	0.6	0.1	1	0.4213401938097028	1	1	0.8160091999998258	0.5034114122940485	2	1
18	5	2	0.6	0.1	1	0.4946700751104229	1	1	0.7777008000011847	0.459467121956623	2	1
18	6	2	0.6	0.1	1	0.4736100942142154	1	1	0.4433506000004854	0.5753937983596237	1	1
18	7	2	0.6	0.1	1	0.5472600469768029	1	1	0.9468246000014915	0.5739424043045118	1	1
18	8	2	0.6	0.1	1	0.4410018036746979	1	1	1.328314899999896	0.5686593828826169	1	1
18	9	2	0.6	0.1	1	0.4305082756930118	1	1	0.5542466999995668	0.5350601910444852	2	1
18	10	2	0.6	0.1	1	0.4499473112161554	1	1	0.5069516000003205	0.5086385900765097	2	1
18	11	2	0.6	0.1	1	0.4860584842932494	1	1	0.2628184000004694	0.4450754579204395	2	1
18	12	2	0.6	0.1	1	0.594944715546006	1	2	0.1512693000004219	0.548629075191008	2	0
18	13	2	0.6	0.1	1	0.5957078738668262	1	2	0.2264733999982127	0.4659054644652943	2	0
18	14	2	0.6	0.1	1	0.4496212817700702	1	1	0.2635025999989011	0.4136959793217013	1	1
18	15	2	0.6	0.1	1	0.4134320745665625	1	1	0.4522845999999845	0.5071539048513497	2	1
18	16	2	0.6	0.1	1	0.4112321578267236	1	1	0.3543057999995654	0.5271280675298832	1	1
18	17	2	0.6	0.1	1	0.5087525802051345	1	1	0.2529199999989942	0.5027752230342081	1	1
18	18	2	0.6	0.1	1	0.5557490460979734	1	1	0.2647233000006963	0.5002044173419401	1	1
18	19	2	0.6	0.1	1	0.4418372580291846	1	1	0.5844819000012649	0.4857131119539814	1	1
18	20	2	0.6	0.1	1	0.5797723908108539	1	1	0.2012575999997352	0.4310838172774296	1	1
19	1	1	0.5	0.5	1	0.572616696688224	1	1	0.9859188999998878	0.4032349759163108	2	1
19	2	1	0.5	0.5	1	0.5982423716246431	1	2	0.8429780000005849	0.4104354020885317	1	0
19	3	1	0.5	0.5	1	0.5394797178297456	1	2	0.7733305000001565	0.4578535153207393	1	0
19	4	1	0.5	0.5	1	0.4042636989110184	1	2	0.4014547999995557	0.5357006581092129	1	0
19	5	1	0.5	0.5	1	0.5944709823592818	1	2	0.3399690000005648	0.5218449167167157	2	0
19	6	1	0.5	0.5	1	0.4777659109302529	1	2	0.2904987999991135	0.4791272880330511	1	0
19	7	1	0.5	0.5	1	0.4159946823082911	1	2	0.4531124000004638	0.5666744266330354	1	0
19	8	1	0.5	0.5	1	0.5003741902974479	1	2	0.3700517999986914	0.5707763214360925	2	0
19	9	1	0.5	0.5	1	0.4813626375577567	1	2	0.2717344000011508	0.4598665213437966	1	0
19	10	1	0.5	0.5	1	0.5593597055170105	1	2	0.3225148999990779	0.475765786404309	1	0
19	11	1	0.5	0.5	1	0.5101586219903738	1	2	0.3193110000011075	0.4049429231494496	1	0
19	12	1	0.5	0.5	1	0.5222660790980483	1	2	0.3682762999997067	0.5075062190400794	2	0
19	13	1	0.5	0.5	1	0.4533397410857203	1	2	0.2276910000000498	0.4694910357878368	2	0
19	14	1	0.5	0.5	1	0.4853778946563495	1	2	0.2088139000006777	0.4097372481655762	2	0
19	15	1	0.5	0.5	1	0.4434747971490597	1	2	0.2190317000004143	0.528926891338245	2	0
19	16	1	0.5	0.5	1	0.514004669166547	1	2	0.2030558999995264	0.4952739988793409	1	0
19	17	1	0.5	0.5	1	0.5125208332132655	1	2	0.3526296000000002	0.5550477252044888	1	0
19	18	1	0.5	0.5	1	0.4097328173458219	1	2	0.2940675999998348	0.5377510198986223	2	0
19	19	1	0.5	0.5	1	0.4059283514089065	1	2	0.2357236000007106	0.535637150935383	1	0
19	20	1	0.5	0.5	1	0.4678560460637948	1	2	0.1117227999984607	0.4111188977004776	2	0
20	1	1	0.5	0.5	1	0.5764719706362526	1	2	1.219197899999926	0.5662539162621817	1	0
20	2	1	0.5	0.5	1	0.4608586164356487	1	2	0.9191649999993388	0.4193772575094365	1	0
20	3	1	0.5	0.5	1	0.5964357139762709	1	2	0.7083918000007543	0.5675778790234468	1	0
20	4	1	0.5	0.5	1	0.576567760456279	1	1	0.2359977000014624	0.4489729581068574	2	1
20	5	1	0.5	0.5	1	0.5220578707966698	1	1	0.3352825000001758	0.4919455484243812	2	1
20	6	1	0.5	0.5	1	0.5066555617352887	1	2	0.2496346000007179	0.4886620513504931	2	0
20	7	1	0.5	0.5	1	0.4982131710719641	1	1	0.2505183000012039	0.5860932945578359	1	1
20	8	1	0.5	0.5	1	0.435369592000241	1	1	0.3397050000003219	0.4613443456423894	2	1
20	9	1	0.5	0.5	1	0.4320773282288413	1	1	0.2740049000003637	0.5902975910755909	1	1
20	10	1	0.5	0.5	1	0.5211960753301683	1	1	0.6178325000000768	0.4407870540228671	1	1
20	11	1	0.5	0.5	1	0.5067856773138983	1	1	0.3717015999991418	0.5810168560333381	2	1
20	12	1	0.5	0.5	1	0.4610660280221745	1	1	0.5212841000011394	0.5826538068733627	2	1
20	13	1	0.5	0.5	1	0.5694996455139887	1	1	0.2494747999990068	0.5367910203828319	1	1
20	14	1	0.5	0.5	1	0.4068605985216258	1	1	0.315469099999973	0.5680154539622606	1	1
20	15	1	0.5	0.5	1	0.5026515536195684	1	1	0.3696593999993638	0.4042559537864005	2	1
20	16	1	0.5	0.5	1	0.5190336265339539	1	1	0.2778207000010298	0.5538130627048783	1	1
20	17	1	0.5	0.5	1	0.568194427192673	1	1	0.2944778000000952	0.5652947930682924	1	1
20	18	1	0.5	0.5	1	0.4887554609699745	1	2	0.2118757000007463	0.4504105495336255	1	0
20	19	1	0.5	0.5	1	0.4671304481411186	1	1	0.2946199999987584	0.5118414330536223	2	1
20	20	1	0.5	0.5	1	0.5285278263485345	1	1	0.3746455000000424	0.4972721511365263	1	1
