blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	16	1	0.5	0.5	1	0.5532830794246988	1	1	1.181477999998606	0.4886886422622011	1	1
14	17	1	0.5	0.5	1	0.5235258298024791	1	1	1.185500399999	0.4554148612519819	2	1
14	18	1	0.5	0.5	1	0.5654433308803579	1	2	0.8911149999985355	0.4063893584954874	2	0
14	19	1	0.5	0.5	1	0.4506364740086382	1	1	0.9475548999980674	0.4493905015681207	2	1
14	20	1	0.5	0.5	1	0.5289319917946036	1	2	0.3450869000007515	0.5013516621320396	1	0
15	1	2	0.1	0.6	2	0.4595007805737547	1	1	1.672341500001494	0.4000893157886342	2	0
15	2	2	0.1	0.6	2	0.5356240918454771	1	2	0.7010628000025463	0.4625943388651432	2	1
15	3	2	0.1	0.6	2	0.4675472696356441	1	1	1.036635100001149	0.4112482419948246	2	0
15	4	2	0.1	0.6	2	0.4653978146577569	1	1	1.465705599999637	0.443767783934877	2	0
15	5	2	0.1	0.6	2	0.581325522298613	1	2	0.9609758999977203	0.4208581854781091	2	1
15	6	2	0.1	0.6	2	0.5536610337828363	1	2	1.568678600000567	0.5904195034289631	2	1
15	7	2	0.1	0.6	2	0.5866723504093002	1	1	1.480539299998782	0.5731497395180595	2	0
15	8	2	0.1	0.6	2	0.5202840098713843	1	2	1.539601300002687	0.4251698281138615	2	1
15	9	2	0.1	0.6	2	0.4462712181168637	1	1	0.7075850000001083	0.4086023289548136	2	0
15	10	2	0.1	0.6	2	0.4955131984111955	1	2	0.5836024000018369	0.5796207844617931	2	1
15	11	2	0.1	0.6	2	0.5231100590557284	1	2	1.082692500000121	0.4379939667904176	1	1
15	12	2	0.1	0.6	2	0.4962839408544069	1	2	1.064493400001084	0.5997764184085042	1	1
15	13	2	0.1	0.6	2	0.4099933073844176	1	2	0.8772929000006116	0.5353807453026938	2	1
15	14	2	0.1	0.6	2	0.5456321797434068	1	1	0.8843725000006089	0.4515379305330978	2	0
15	15	2	0.1	0.6	2	0.5749109102913945	1	2	1.019934400002967	0.5043941852663445	2	1
15	16	2	0.1	0.6	2	0.5930230359167068	1	2	1.058378699999594	0.5637087691549254	1	1
15	17	2	0.1	0.6	2	0.4978801103174147	1	2	1.405868999998347	0.5904058272894336	1	1
15	18	2	0.1	0.6	2	0.4047428608391812	1	2	0.9654306999982509	0.5180292771840971	1	1
15	19	2	0.1	0.6	2	0.4185329571120157	1	2	0.9670805999994627	0.5974760560546704	1	1
15	20	2	0.1	0.6	2	0.4525150843732273	1	2	0.874879899998632	0.4100091724526054	1	1
16	1	1	0.5	0.5	1	0.5943621904675154	1	1	1.006622400000197	0.4459288366722094	1	1
16	2	1	0.5	0.5	1	0.4748410007903604	1	2	0.4361481000014464	0.4554629397205183	2	0
16	3	1	0.5	0.5	1	0.5728830835813206	1	1	0.5791591999986849	0.414603046243069	2	1
16	4	1	0.5	0.5	1	0.5070064542130683	1	2	0.6639198999982909	0.5104664053383289	1	0
16	5	1	0.5	0.5	1	0.4244376157275537	1	2	0.7506534000021929	0.4833420882844592	1	0
16	6	1	0.5	0.5	1	0.5987950015357738	1	2	0.6143708000017796	0.5066085825931237	2	0
16	7	1	0.5	0.5	1	0.5539728809990357	1	2	0.9346452999998291	0.4551836556808561	2	0
16	8	1	0.5	0.5	1	0.4437131316054383	1	1	0.7000090000001364	0.4634744298522788	1	1
16	9	1	0.5	0.5	1	0.5679207660699426	1	1	0.8654649999989488	0.4258165886518951	2	1
16	10	1	0.5	0.5	1	0.5644516742829434	1	2	0.6663750000006985	0.4140250772390124	2	0
16	11	1	0.5	0.5	1	0.5264583110622855	1	1	0.6220599999978731	0.4719181752043292	2	1
16	12	1	0.5	0.5	1	0.5453949029397874	1	2	0.8246041000020341	0.5873523796808749	1	0
16	13	1	0.5	0.5	1	0.5082104273885029	1	2	0.7845790999999736	0.4562893760294826	1	0
16	14	1	0.5	0.5	1	0.4355104147555136	1	2	0.7766303999997035	0.5602244990364866	2	0
16	15	1	0.5	0.5	1	0.4881316743443337	1	1	0.4283763999992516	0.533896741928319	1	1
16	16	1	0.5	0.5	1	0.4066424201882784	1	1	1.470865200000844	0.4058635603334277	1	1
16	17	1	0.5	0.5	1	0.4027510781687033	1	1	0.9366415000004054	0.5093971512780058	1	1
16	18	1	0.5	0.5	1	0.4687388439122642	1	1	0.9614550000005693	0.5150218394020091	2	1
16	19	1	0.5	0.5	1	0.4072406720424109	1	2	0.9798197000018263	0.5463607109945884	2	0
16	20	1	0.5	0.5	1	0.4744191453705838	1	1	0.3227727999983472	0.4047471210489672	2	1
17	1	2	0.6	0.1	1	0.4883231560624658	1	2	1.073994200000016	0.4973578555694166	1	0
17	2	2	0.6	0.1	1	0.4198005938166537	1	2	0.702076900000975	0.5506706843649829	2	0
17	3	2	0.6	0.1	1	0.4550712202376497	1	1	1.044136799999251	0.5627135395271761	2	1
17	4	2	0.6	0.1	1	0.4010826202380965	1	2	0.5972872999991523	0.4459579803135033	2	0
17	5	2	0.6	0.1	1	0.4957870479025095	1	2	0.4052833999994618	0.5812635484130909	2	0
17	6	2	0.6	0.1	1	0.5409543536283636	0	n/a	n/a	n/a	n/a	n/a
17	7	2	0.6	0.1	1	0.5473989152345964	1	2	1.874659500001144	0.568815407862088	2	0
17	8	2	0.6	0.1	1	0.5897093718108747	1	2	0.7136304000014206	0.5979420515115189	2	0
17	9	2	0.6	0.1	1	0.4704717660385673	1	2	1.397464900001069	0.505008366698978	2	0
17	10	2	0.6	0.1	1	0.4059139177920777	1	1	1.303896699999314	0.4957541127780762	1	1
17	11	2	0.6	0.1	1	0.5083531166291755	1	1	0.4061920000021928	0.4406464026681982	2	1
17	12	2	0.6	0.1	1	0.508033636901885	1	2	1.103455200001918	0.4852676789968747	2	0
17	13	2	0.6	0.1	1	0.4542922918860226	0	n/a	n/a	n/a	n/a	n/a
17	14	2	0.6	0.1	1	0.5285272562678016	1	1	0.6116084000022965	0.5538536164667351	2	1
17	15	2	0.6	0.1	1	0.4020459923785814	1	2	0.7969748999967123	0.5622077782299915	2	0
17	16	2	0.6	0.1	1	0.5170917959342654	1	1	0.7624571000014839	0.5403718278646449	1	1
17	17	2	0.6	0.1	1	0.5529062854734538	1	1	1.285539000000426	0.4357508059770261	2	1
17	18	2	0.6	0.1	1	0.4096548028654821	1	1	0.5328812999978254	0.5590773782230051	1	1
17	19	2	0.6	0.1	1	0.4057056498698745	1	1	0.6136681999996654	0.557338625008813	1	1
17	20	2	0.6	0.1	1	0.5157788714777954	1	1	0.9874917999986792	0.4928448165390087	2	1
18	1	2	0.6	0.1	1	0.5493609054612141	1	2	1.258039999996981	0.4524867669604135	1	0
18	2	2	0.6	0.1	1	0.41612496841283	1	2	0.7380998999979056	0.5226251529321801	2	0
18	3	2	0.6	0.1	1	0.5690995134569639	1	1	0.5350990999977512	0.4221525547103157	1	1
18	4	2	0.6	0.1	1	0.5011429083767986	1	1	0.5771207999969192	0.4042791745293131	2	1
18	5	2	0.6	0.1	1	0.4314826830517066	1	2	0.8392961000026844	0.4307612405649149	2	0
18	6	2	0.6	0.1	1	0.4219261599151421	1	2	0.9771889000003284	0.5858066318475543	2	0
18	7	2	0.6	0.1	1	0.5854907803543858	1	1	0.892467999998189	0.4572097692097881	1	1
18	8	2	0.6	0.1	1	0.4590850479513046	1	1	0.6236375999978918	0.473712480752233	1	1
18	9	2	0.6	0.1	1	0.4006258134666875	1	1	0.5614437000003818	0.4710244912879623	1	1
18	10	2	0.6	0.1	1	0.5676796500845487	1	1	0.9653015000003506	0.5649589207466431	1	1
18	11	2	0.6	0.1	1	0.5872365419122287	1	1	0.2945905000015046	0.542959206860917	1	1
18	12	2	0.6	0.1	1	0.418994350638752	1	1	0.3582752000002074	0.490267543978105	2	1
18	13	2	0.6	0.1	1	0.4096147408448814	1	2	0.5982620000031602	0.567789496996929	2	0
18	14	2	0.6	0.1	1	0.5137637438325952	1	1	0.7014438999976846	0.4067437680522633	1	1
18	15	2	0.6	0.1	1	0.407736608113047	1	1	0.8673225000020466	0.4134159492272188	2	1
18	16	2	0.6	0.1	1	0.4204519567263412	1	1	0.6410023999997065	0.5642441855140993	1	1
18	17	2	0.6	0.1	1	0.4418444230527407	1	1	0.659011299998383	0.5183984232318516	2	1
18	18	2	0.6	0.1	1	0.599405121217113	1	1	0.3510423999978229	0.5235538009361966	1	1
18	19	2	0.6	0.1	1	0.415659786292418	1	1	1.042406699998537	0.4452586292459271	1	1
18	20	2	0.6	0.1	1	0.4915828066396574	1	1	0.9636534999990545	0.5639449662069084	1	1
19	1	1	0.5	0.5	1	0.4809738155553818	1	2	1.34685669999817	0.5477410976217267	2	0
19	2	1	0.5	0.5	1	0.5374861101732997	1	1	0.374370400000771	0.4517571793035621	2	1
19	3	1	0.5	0.5	1	0.5121622800255211	1	2	0.6504306000024371	0.5747981300412394	2	0
19	4	1	0.5	0.5	1	0.5766257518497698	1	1	0.8466153999979724	0.5388785157734279	1	1
19	5	1	0.5	0.5	1	0.5204415052264622	1	1	0.8083408000020427	0.4538100185045215	2	1
19	6	1	0.5	0.5	1	0.4635870215364455	1	1	0.8066177000000607	0.5724806712833674	2	1
19	7	1	0.5	0.5	1	0.5665691027171147	1	1	0.645547500000248	0.530324802221513	2	1
19	8	1	0.5	0.5	1	0.5307081636766104	1	2	0.4789822000020649	0.4302938628362718	1	0
19	9	1	0.5	0.5	1	0.4347781722646604	1	2	0.7556170999996539	0.5499992333238308	2	0
19	10	1	0.5	0.5	1	0.4005180050074705	1	2	0.7303108999985852	0.4696023206127853	1	0
19	11	1	0.5	0.5	1	0.4365886780395015	1	2	0.6525771999986318	0.4515090714024652	2	0
19	12	1	0.5	0.5	1	0.4974855977592176	1	2	0.6420467000025383	0.422886851374155	2	0
19	13	1	0.5	0.5	1	0.4132856928295077	1	2	0.6871792999991158	0.4529369523800236	1	0
19	14	1	0.5	0.5	1	0.4250717900568836	1	2	0.6876818999990064	0.5041215543017424	2	0
19	15	1	0.5	0.5	1	0.5085326825513354	1	1	0.7651465000017197	0.4639561327540201	2	1
19	16	1	0.5	0.5	1	0.5118327846297337	1	2	0.6859930000027816	0.5554440347144891	2	0
19	17	1	0.5	0.5	1	0.4908015936705	1	1	0.5706768999989436	0.4197545595896726	1	1
19	18	1	0.5	0.5	1	0.4192725610464877	1	1	0.5588881999974546	0.4862591619694853	2	1
19	19	1	0.5	0.5	1	0.4426849131379362	1	2	0.5746599999984028	0.4458787366054356	2	0
19	20	1	0.5	0.5	1	0.4854853431957439	1	1	0.8746205999996164	0.5658455885457896	2	1
20	1	1	0.5	0.5	1	0.531606722903128	1	2	1.403122600000643	0.4947524570426469	1	0
20	2	1	0.5	0.5	1	0.5098309418204028	1	2	0.003311699998448603	0.4010982874783012	1	0
20	3	1	0.5	0.5	1	0.5207588649844958	1	2	0.3850183000031393	0.5633314283560806	1	0
20	4	1	0.5	0.5	1	0.4247632298914708	1	2	0.6646304999994754	0.4379073622143018	2	0
20	5	1	0.5	0.5	1	0.5515411388633534	1	1	0.5676764999989246	0.5036204681225659	1	1
20	6	1	0.5	0.5	1	0.4687006146089807	1	1	0.664196500001708	0.5973333805624329	2	1
20	7	1	0.5	0.5	1	0.4012901827154733	1	2	0.6741039000007731	0.4058732308851096	1	0
20	8	1	0.5	0.5	1	0.5898432794506219	1	2	0.5834767000014836	0.5734705087848978	1	0
20	9	1	0.5	0.5	1	0.5388423239119404	1	2	0.5609781999992265	0.4313866256261084	1	0
20	10	1	0.5	0.5	1	0.5207424557750353	1	2	0.6865238999998837	0.5462540698194078	1	0
20	11	1	0.5	0.5	1	0.4296008749416552	1	2	0.8806536000010965	0.4850318654136608	2	0
20	12	1	0.5	0.5	1	0.4767992587617459	1	1	0.6444665000017267	0.4470998678969363	2	1
20	13	1	0.5	0.5	1	0.5643688823665133	1	2	0.8047645000006014	0.5505675856679886	2	0
20	14	1	0.5	0.5	1	0.5127361846159123	1	2	0.6686516000008851	0.4760234593661909	1	0
20	15	1	0.5	0.5	1	0.4624729406298946	1	2	0.6294730000008713	0.5952525081723048	1	0
20	16	1	0.5	0.5	1	0.4923933881616575	1	2	0.5687379000009969	0.5283729159030232	2	0
20	17	1	0.5	0.5	1	0.475159871650349	1	1	0.8933094000021811	0.5048587200811427	2	1
20	18	1	0.5	0.5	1	0.5752872549172862	1	2	0.6277221000018471	0.4543864920179169	1	0
20	19	1	0.5	0.5	1	0.5287925456744965	1	2	0.7375835999991978	0.4402124442413969	1	0
20	20	1	0.5	0.5	1	0.4778048352725955	1	2	0.7831192999983614	0.4363101584776736	2	0
