blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	13	2	0.6	0.1	1	0.5467474528561014	1	1	0.0004475000314414501	0.5112587516067953	1	1
14	14	2	0.6	0.1	1	0.471434126616266	1	1	0.1324855999555439	0.4156333290498574	1	1
14	15	2	0.6	0.1	1	0.4502837974994152	1	1	0.5140737998299301	0.4695576252561316	1	1
14	16	2	0.6	0.1	1	0.493054918275482	1	1	0.001446300186216831	0.447076525247999	1	1
14	17	2	0.6	0.1	1	0.420073841632617	1	1	0.5018905000761151	0.4633480223807359	1	1
14	18	2	0.6	0.1	1	0.5013466949309027	1	1	0.164290799992159	0.5378918852620624	1	1
14	19	2	0.6	0.1	1	0.5985446100145871	1	1	0.000407499959692359	0.5583193771205875	2	1
14	20	2	0.6	0.1	1	0.452008758986824	1	1	0.000440599862486124	0.441456939335895	2	1
15	1	1	0.5	0.5	1	0.4751815337928739	1	1	0.7918471000157297	0.5943156794612904	1	1
15	2	1	0.5	0.5	1	0.4372030648576811	1	1	0.18563749990426	0.5996149280674342	1	1
15	3	1	0.5	0.5	1	0.4056706391478471	1	1	0.2221344001591206	0.4561552341667913	2	1
15	4	1	0.5	0.5	1	0.5248076046045962	1	1	0.2149845999665558	0.5144829409168475	1	1
15	5	1	0.5	0.5	1	0.472946469700525	1	1	0.08305999985896051	0.4027380755483706	1	1
15	6	1	0.5	0.5	1	0.4205414421826038	1	1	0.0003983001224696636	0.5361648856687689	1	1
15	7	1	0.5	0.5	1	0.5872295280229598	1	1	0.2341745998710394	0.4084855763630898	2	1
15	8	1	0.5	0.5	1	0.4633132691291019	1	1	0.0004088999703526497	0.4529252502043032	1	1
15	9	1	0.5	0.5	1	0.5028149737885182	1	1	0.4581645999569446	0.5394408292659345	2	1
15	10	1	0.5	0.5	1	0.4795752839829713	1	1	0.3497079000808299	0.5054924672064965	1	1
15	11	1	0.5	0.5	1	0.5424609283361281	1	1	0.7699657999910414	0.4696612048951178	2	1
15	12	1	0.5	0.5	1	0.5678459408197121	1	1	0.3105756000149995	0.5321670526954956	1	1
15	13	1	0.5	0.5	1	0.4019176250942804	1	1	0.1670120998751372	0.4947611311444292	1	1
15	14	1	0.5	0.5	1	0.4452384144187628	1	1	0.3093703999184072	0.5198315290738241	2	1
15	15	1	0.5	0.5	1	0.4749765889994946	1	1	0.195021899882704	0.5912521590384588	1	1
15	16	1	0.5	0.5	1	0.4209870695781677	1	1	0.0004133000038564205	0.4790740948522487	1	1
15	17	1	0.5	0.5	1	0.5298642484621937	1	1	0.8859802999068052	0.4131230281074459	2	1
15	18	1	0.5	0.5	1	0.4429573810890853	1	1	0.2473639999516308	0.5478798490862604	1	1
15	19	1	0.5	0.5	1	0.4952553818546127	1	1	0.3394995999988168	0.5182624080774071	1	1
15	20	1	0.5	0.5	1	0.5640056307460855	1	1	0.1619901999365538	0.5171431305356649	2	1
16	1	1	0.5	0.5	1	0.5435964861228463	1	2	0.2302816000301391	0.425999487152276	2	0
16	2	1	0.5	0.5	1	0.4654765871598476	1	2	0.0004050999414175749	0.4147751749912897	1	0
16	3	1	0.5	0.5	1	0.4957735854960632	1	2	0.0004065001849085093	0.5527524432848164	1	0
16	4	1	0.5	0.5	1	0.5866859439592815	1	2	0.000427700113505125	0.5797651560426993	1	0
16	5	1	0.5	0.5	1	0.4811321024294452	1	2	0.2581233000382781	0.5124878123602516	1	0
16	6	1	0.5	0.5	1	0.502287113168978	1	2	0.0004023001529276371	0.4862259319691467	2	0
16	7	1	0.5	0.5	1	0.5617091745585003	1	2	0.0004116999916732311	0.548205829841611	1	0
16	8	1	0.5	0.5	1	0.586177114216743	1	2	0.3415186000056565	0.5013734941739645	2	0
16	9	1	0.5	0.5	1	0.5444492697566886	1	1	0.1878058998845518	0.4420556764255417	2	1
16	10	1	0.5	0.5	1	0.5910555486712123	1	2	0.3752313998993486	0.4523459300176091	1	0
16	11	1	0.5	0.5	1	0.5782499225643977	1	2	0.0004068000707775354	0.4414123060032897	2	0
16	12	1	0.5	0.5	1	0.5175614390892876	1	2	0.08535399986431003	0.4038218651525286	1	0
16	13	1	0.5	0.5	1	0.4758943040813221	1	2	0.2252406999468803	0.4659399200794141	1	0
16	14	1	0.5	0.5	1	0.4374200950228848	1	2	0.2678032000549138	0.4800986366376082	1	0
16	15	1	0.5	0.5	1	0.4452074607928532	1	2	0.02167879999615252	0.4431028546279311	1	0
16	16	1	0.5	0.5	1	0.4036314608953184	1	2	0.3960900001693517	0.5706428403058967	2	0
16	17	1	0.5	0.5	1	0.556529390335321	1	2	0.3339001999702305	0.5823911697349161	1	0
16	18	1	0.5	0.5	1	0.4835982910893359	1	2	0.001452299999073148	0.4167386960903577	1	0
16	19	1	0.5	0.5	1	0.4656244993971294	1	2	0.0004082000814378262	0.5545064344823724	1	0
16	20	1	0.5	0.5	1	0.5718839740614567	1	2	0.3567960001528263	0.5779044306640814	1	0
17	1	2	0.1	0.6	2	0.4986549676079514	1	1	1.698236499913037	0.5978205925453353	2	0
17	2	2	0.1	0.6	2	0.4993757105571826	1	1	0.2606854999903589	0.4751937255564809	2	0
17	3	2	0.1	0.6	2	0.4989021823294771	1	2	0.0004344000481069088	0.5760601602655144	1	1
17	4	2	0.1	0.6	2	0.4321225040068838	1	2	0.0004081001970916986	0.5017994889120515	1	1
17	5	2	0.1	0.6	2	0.5721561002944013	1	2	0.3362613001372665	0.4475635305342889	1	1
17	6	2	0.1	0.6	2	0.5678336374693822	1	2	0.192668000003323	0.5227261977798967	1	1
17	7	2	0.1	0.6	2	0.4457568907949288	1	2	0.1644880999810994	0.4716937551535746	1	1
17	8	2	0.1	0.6	2	0.5283708823017638	1	2	0.2024983998853713	0.4087546624056873	2	1
17	9	2	0.1	0.6	2	0.4507115488474884	1	2	0.07610729988664389	0.5257795244420568	1	1
17	10	2	0.1	0.6	2	0.5144499380690561	1	2	0.04635260021314025	0.5939046381327742	2	1
17	11	2	0.1	0.6	2	0.4161461013449493	1	1	0.5882013998925686	0.4465416145091868	2	0
17	12	2	0.1	0.6	2	0.4035364928725419	1	2	0.02548330021090806	0.5467661840686118	1	1
17	13	2	0.1	0.6	2	0.5385909929963957	1	2	0.8066159000154585	0.510453364327963	1	1
17	14	2	0.1	0.6	2	0.5158446354923859	1	2	0.009610299952328205	0.4036345182949702	2	1
17	15	2	0.1	0.6	2	0.407206794307143	1	2	0.1919932998716831	0.4142975991026417	1	1
17	16	2	0.1	0.6	2	0.5882475444132981	1	2	0.0004024000372737646	0.4711656939045441	1	1
17	17	2	0.1	0.6	2	0.540753889364683	1	2	0.3034524000249803	0.4460736918648188	1	1
17	18	2	0.1	0.6	2	0.5468775907952762	1	2	0.4577550000976771	0.5316273394258342	1	1
17	19	2	0.1	0.6	2	0.5342573507475878	1	2	0.0004083001986145973	0.4761094186489675	1	1
17	20	2	0.1	0.6	2	0.5408365131109246	1	2	0.3873038000892848	0.4920324199059966	2	1
18	1	2	0.6	0.1	1	0.5256411240048966	0	n/a	n/a	n/a	n/a	n/a
18	2	2	0.6	0.1	1	0.4379376119043478	1	2	0.4680768998805434	0.4155084069998257	2	0
18	3	2	0.6	0.1	1	0.5102347111030642	1	1	0.09631119994446635	0.4074233489717365	2	1
18	4	2	0.6	0.1	1	0.449872024840472	1	1	0.08748509990982711	0.5761691229877073	2	1
18	5	2	0.6	0.1	1	0.4900303908147169	1	2	0.1202692999504507	0.5224022817212596	2	0
18	6	2	0.6	0.1	1	0.4991240595339981	1	2	0.240262399893254	0.4112367997569285	2	0
18	7	2	0.6	0.1	1	0.4332108556311289	1	2	0.2706653000786901	0.5031388183757896	2	0
18	8	2	0.6	0.1	1	0.4122539757258388	1	1	0.07845150004141033	0.4757861861119356	1	1
18	9	2	0.6	0.1	1	0.5205425233071159	1	1	0.0004020000342279673	0.5547341797935604	1	1
18	10	2	0.6	0.1	1	0.4232100318842459	1	1	0.02714919997379184	0.4480243644785821	1	1
18	11	2	0.6	0.1	1	0.4842326295375412	1	1	0.02151300013065338	0.4254396835208716	2	1
18	12	2	0.6	0.1	1	0.4608628074655218	1	1	0.1085844999179244	0.4499836322332575	2	1
18	13	2	0.6	0.1	1	0.4965133750171379	1	1	0.1006084999535233	0.4600636464842997	2	1
18	14	2	0.6	0.1	1	0.5477216411216631	1	2	0.0342930001206696	0.44619719705095	2	0
18	15	2	0.6	0.1	1	0.4306363369138185	1	1	0.1389975000638515	0.5703234974179247	1	1
18	16	2	0.6	0.1	1	0.4798377568699466	1	1	0.0005145000759512186	0.4558140539659542	2	1
18	17	2	0.6	0.1	1	0.4959784812541715	1	2	0.4253262002021074	0.4936658130764707	2	0
18	18	2	0.6	0.1	1	0.4309395650504678	1	2	0.3144314999226481	0.5530353800537406	2	0
18	19	2	0.6	0.1	1	0.5046338711739993	1	1	0.5373597999569029	0.5870621947861695	2	1
18	20	2	0.6	0.1	1	0.5765349005283384	1	1	0.04822030011564493	0.4057172438420611	2	1
19	1	1	0.5	0.5	1	0.5825258584250942	1	2	0.5022842001635581	0.5613313259138406	1	0
19	2	1	0.5	0.5	1	0.5284578696198838	1	2	0.1790190001484007	0.4937285570290428	1	0
19	3	1	0.5	0.5	1	0.5882124347958373	1	2	0.1456827998626977	0.5950153904750909	1	0
19	4	1	0.5	0.5	1	0.5402663998172081	1	2	0.06465119984932244	0.5124223081907783	1	0
19	5	1	0.5	0.5	1	0.5557122503089402	1	2	0.1896818000823259	0.5219356563866142	2	0
19	6	1	0.5	0.5	1	0.4315646585982315	1	2	0.0004088999703526497	0.4391824547176894	2	0
19	7	1	0.5	0.5	1	0.5394860667687665	1	2	0.0004007997922599316	0.4937999405765987	1	0
19	8	1	0.5	0.5	1	0.5870601109552228	1	2	0.04245460010133684	0.4424401115185315	1	0
19	9	1	0.5	0.5	1	0.486964875090166	1	2	0.1515032001771033	0.4812140407666447	1	0
19	10	1	0.5	0.5	1	0.56397519543154	1	2	0.00043819984421134	0.4281375734827225	2	0
19	11	1	0.5	0.5	1	0.4463489486358661	1	2	0.0004054000601172447	0.4390876208486384	2	0
19	12	1	0.5	0.5	1	0.5568751921682903	1	2	0.2100821000058204	0.4089263450625759	1	0
19	13	1	0.5	0.5	1	0.4980252299415133	1	2	0.06441340013407171	0.5456484065472784	2	0
19	14	1	0.5	0.5	1	0.4609972067214288	1	2	0.03799620014615357	0.4887517457546938	1	0
19	15	1	0.5	0.5	1	0.5564357571239659	1	2	0.08121709991246462	0.5306892664864084	1	0
19	16	1	0.5	0.5	1	0.4808184787756032	1	2	0.2091031998861581	0.5175735409044449	1	0
19	17	1	0.5	0.5	1	0.5330310555348469	1	2	0.0004071001894772053	0.4725082159131014	1	0
19	18	1	0.5	0.5	1	0.482924236829762	1	2	0.0004349998198449612	0.5277752002711069	2	0
19	19	1	0.5	0.5	1	0.4063275162014401	1	2	0.2149065001867712	0.4835097985850219	2	0
19	20	1	0.5	0.5	1	0.4409509500362098	1	2	0.1317004999145865	0.5201054880572419	1	0
20	1	1	0.5	0.5	1	0.4699272949099169	1	2	0.8661048000212759	0.587583056046274	2	0
20	2	1	0.5	0.5	1	0.5381022565582516	1	2	0.5321246001403779	0.557782360654891	2	0
20	3	1	0.5	0.5	1	0.5046611842246794	1	1	0.4296041000634432	0.5581354684496116	2	1
20	4	1	0.5	0.5	1	0.5980428812597937	1	1	0.1022303998470306	0.5204965364774969	2	1
20	5	1	0.5	0.5	1	0.550340788163567	1	2	0.09956820006482303	0.4660208629711928	1	0
20	6	1	0.5	0.5	1	0.4399893346812646	1	1	0.0004006999079138041	0.5445904369729743	2	1
20	7	1	0.5	0.5	1	0.4765998609481342	1	1	0.2573423001449555	0.4962256721121091	1	1
20	8	1	0.5	0.5	1	0.5007538483469783	1	1	0.0875685999635607	0.5706901218198195	2	1
20	9	1	0.5	0.5	1	0.4130876757786514	1	1	0.0887593999505043	0.4505040890221326	2	1
20	10	1	0.5	0.5	1	0.4257350793960485	1	1	0.0004020000342279673	0.4454985753673145	2	1
20	11	1	0.5	0.5	1	0.4799108499333152	1	2	0.0004068999551236629	0.5700662384075004	1	0
20	12	1	0.5	0.5	1	0.4636777193490434	1	2	0.03620109986513853	0.4572817184288508	2	0
20	13	1	0.5	0.5	1	0.5393608752891481	1	1	0.0004308000206947327	0.5408002584063962	1	1
20	14	1	0.5	0.5	1	0.4272076912440758	1	2	0.09345999988727272	0.5388179335058548	2	0
20	15	1	0.5	0.5	1	0.4623050911096632	1	1	0.01914589991793036	0.5192091516372236	2	1
20	16	1	0.5	0.5	1	0.5784776027058226	1	1	0.02538300002925098	0.5369188891838854	2	1
20	17	1	0.5	0.5	1	0.4165807734775258	1	2	0.0004078000783920288	0.4934442149128712	2	0
20	18	1	0.5	0.5	1	0.4299716335003384	1	1	0.0004363998305052519	0.4766935193494033	1	1
20	19	1	0.5	0.5	1	0.519015881671554	1	2	0.0004912998992949724	0.4339939298107578	2	0
20	20	1	0.5	0.5	1	0.4108644393735197	1	1	0.0004308999050408602	0.4188798951643033	2	1
