blockNum	trialNum	condition	pWin1	pWin2	optimalResponse	preStimulusDelay	responded	response	rt	preFeedbackDelay	outcome	optimal
14	14	2	0.6	0.1	1	0.5519138193675293	1	1	0.350420200265944	0.5289953825331835	1	1
14	15	2	0.6	0.1	1	0.5959400405102382	1	1	0.4890238000079989	0.4674553349475823	1	1
14	16	2	0.6	0.1	1	0.5792742755750687	1	1	0.9924002001062036	0.5333669382568481	1	1
14	17	2	0.6	0.1	1	0.404059634145947	1	2	0.5319095002487302	0.5011482510555587	2	0
14	18	2	0.6	0.1	1	0.5577933180867265	1	1	0.4673389000818133	0.4261547380910158	1	1
14	19	2	0.6	0.1	1	0.4514872149040015	1	1	0.6540027000010014	0.473843165231597	1	1
14	20	2	0.6	0.1	1	0.4246795399895804	1	1	0.438693099655211	0.4667132552943262	2	1
15	1	1	0.5	0.5	1	0.5907703352429936	1	1	1.129384800326079	0.4134132674488746	2	1
15	2	1	0.5	0.5	1	0.5410700592489222	1	1	0.6183207998983562	0.4309286110267326	1	1
15	3	1	0.5	0.5	1	0.49168788018137	1	1	0.6152397999539971	0.5606155016602462	2	1
15	4	1	0.5	0.5	1	0.4682191747833662	1	2	0.3387179998680949	0.417930509249124	1	0
15	5	1	0.5	0.5	1	0.5576241712071252	1	2	0.4890652000904083	0.5992550746840346	2	0
15	6	1	0.5	0.5	1	0.5824335263003629	1	2	0.5057808998972178	0.4738065349705343	1	0
15	7	1	0.5	0.5	1	0.5904851816168211	1	2	0.4389442997053266	0.5263016226574173	1	0
15	8	1	0.5	0.5	1	0.5471958135515499	1	1	0.539983999915421	0.5891998295630911	1	1
15	9	1	0.5	0.5	1	0.5226194455775639	1	2	0.4651607996784151	0.4178226907769275	1	0
15	10	1	0.5	0.5	1	0.5143854990545765	1	2	0.6548709999769926	0.434377516088604	2	0
15	11	1	0.5	0.5	1	0.401759532268009	1	2	0.5849806996993721	0.5159450955201015	1	0
15	12	1	0.5	0.5	1	0.565155809932344	1	1	0.4274935000576079	0.4302197425731793	2	1
15	13	1	0.5	0.5	1	0.4474351100001782	1	2	0.4156009000726044	0.5891006614332828	2	0
15	14	1	0.5	0.5	1	0.4693820994564459	1	2	0.9001752999611199	0.4961648217591004	1	0
15	15	1	0.5	0.5	1	0.4191018474716077	1	2	0.953248200006783	0.4933305901572188	2	0
15	16	1	0.5	0.5	1	0.4027467268462326	1	2	0.7978456001728773	0.5679257254341906	1	0
15	17	1	0.5	0.5	1	0.5333884645457883	1	2	1.151434500236064	0.541820046103236	1	0
15	18	1	0.5	0.5	1	0.528694470749717	1	2	1.002683099824935	0.5457335437871018	2	0
15	19	1	0.5	0.5	1	0.5117412844154673	1	2	0.5583909000270069	0.5162056549182903	2	0
15	20	1	0.5	0.5	1	0.5038301126735065	1	2	0.5272622997872531	0.4464140659784042	1	0
16	1	1	0.5	0.5	1	0.505800492852821	1	1	0.581961499992758	0.47120538731161	1	1
16	2	1	0.5	0.5	1	0.4931230375859441	1	1	0.4927575001493096	0.5041131045526414	2	1
16	3	1	0.5	0.5	1	0.42074241946935	1	1	0.4532176996581256	0.5952174421310013	2	1
16	4	1	0.5	0.5	1	0.5645896687453803	1	2	0.5023274999111891	0.5964546549809715	2	0
16	5	1	0.5	0.5	1	0.4278371828240447	1	2	0.5465212999843061	0.4306271165851794	2	0
16	6	1	0.5	0.5	1	0.561402360590377	1	2	0.4784618997946382	0.5067604818605403	1	0
16	7	1	0.5	0.5	1	0.5761591808991875	1	2	0.6819746000692248	0.5240676797909208	2	0
16	8	1	0.5	0.5	1	0.5324418983335186	1	2	0.5603885999880731	0.4648353614879143	1	0
16	9	1	0.5	0.5	1	0.514527428006689	1	2	1.020301800221205	0.5386382967854642	1	0
16	10	1	0.5	0.5	1	0.4076221826453685	1	1	0.7440082998946309	0.5362967683990892	1	1
16	11	1	0.5	0.5	1	0.4638096332000755	1	2	0.7024600002914667	0.4986777482227087	1	0
16	12	1	0.5	0.5	1	0.4198221993030999	1	1	0.8156139999628067	0.474167283307498	2	1
16	13	1	0.5	0.5	1	0.5643192593242385	1	1	0.6409338000230491	0.5411431536732962	2	1
16	14	1	0.5	0.5	1	0.4345642903239836	1	2	0.3115240996703506	0.5113498358895048	2	0
16	15	1	0.5	0.5	1	0.5270365979888439	1	2	1.06546980002895	0.4319291859564983	2	0
16	16	1	0.5	0.5	1	0.4272306820355023	1	1	0.8635816997848451	0.5216256031104146	1	1
16	17	1	0.5	0.5	1	0.5593921740830721	1	1	0.5858248998411	0.4685003271492083	2	1
16	18	1	0.5	0.5	1	0.4139703165178196	1	1	0.6938791000284255	0.5715166632150339	2	1
16	19	1	0.5	0.5	1	0.5371873811764099	1	2	0.3298101997934282	0.5745752929312465	2	0
16	20	1	0.5	0.5	1	0.410008078046487	1	1	0.4568964000791311	0.5303675304140034	2	1
17	1	2	0.1	0.6	2	0.4192999151765209	1	2	0.7725855000317097	0.5224483077322237	1	1
17	2	2	0.1	0.6	2	0.5135309312571684	1	2	0.439136500004679	0.5773313700507673	1	1
17	3	2	0.1	0.6	2	0.5344494107609983	1	2	0.4573246999643743	0.4720712847175757	2	1
17	4	2	0.1	0.6	2	0.431967864152841	1	2	0.3312033996917307	0.4137358990362985	1	1
17	5	2	0.1	0.6	2	0.5648037617481989	1	2	0.4486195002682507	0.4990952361661016	1	1
17	6	2	0.1	0.6	2	0.4431039890385946	1	2	0.397599299903959	0.5661008290492039	1	1
17	7	2	0.1	0.6	2	0.5971574387008239	1	2	0.4419995001517236	0.4094798973054658	1	1
17	8	2	0.1	0.6	2	0.4506602467609349	1	1	0.4133983999490738	0.4175300717252233	2	0
17	9	2	0.1	0.6	2	0.4444330865543914	1	2	0.2318047001026571	0.5156407466186544	2	1
17	10	2	0.1	0.6	2	0.5209571066438237	1	2	0.253752900287509	0.5143464375818372	1	1
17	11	2	0.1	0.6	2	0.5100681877411297	1	2	0.307513500098139	0.5262812930189195	1	1
17	12	2	0.1	0.6	2	0.4342079451835018	1	2	0.5411056997254491	0.5449420951582291	2	1
17	13	2	0.1	0.6	2	0.5676652406200536	1	2	0.4268284002318978	0.5814447105603199	2	1
17	14	2	0.1	0.6	2	0.4084171143171629	1	2	0.5544291003607213	0.5534540843818523	1	1
17	15	2	0.1	0.6	2	0.4621413970601546	1	2	0.5203533000312746	0.4686614359869183	1	1
17	16	2	0.1	0.6	2	0.4395211438422508	1	2	0.6021970002911985	0.5172428932869491	1	1
17	17	2	0.1	0.6	2	0.4222221646965789	1	2	0.6664559999480844	0.5513663511286115	2	1
17	18	2	0.1	0.6	2	0.5837724269854101	1	2	0.5554967997595668	0.5853824154840471	1	1
17	19	2	0.1	0.6	2	0.4739248107785146	1	2	0.5939086000435054	0.4098996601818337	2	1
17	20	2	0.1	0.6	2	0.5703151399379167	1	2	0.5965169002301991	0.4655291241592871	2	1
18	1	1	0.5	0.5	1	0.5893596034482006	1	1	0.9404641999863088	0.5383258670547011	2	1
18	2	1	0.5	0.5	1	0.4956738441541503	1	2	0.6191294002346694	0.4266035839900263	1	0
18	3	1	0.5	0.5	1	0.4237796252720694	1	2	0.6002966999076307	0.5292336507996478	1	0
18	4	1	0.5	0.5	1	0.4387483435074369	1	2	0.3795468001626432	0.5946192926270396	1	0
18	5	1	0.5	0.5	1	0.4303201657538868	1	2	0.3304654997773468	0.4429412310087623	2	0
18	6	1	0.5	0.5	1	0.5089658239094046	1	2	0.3664540997706354	0.4855836716943009	2	0
18	7	1	0.5	0.5	1	0.5888155050098319	1	2	0.2337870001792908	0.4985268940867835	1	0
18	8	1	0.5	0.5	1	0.4291329144370604	1	2	0.4145026998594403	0.5309885941434422	2	0
18	9	1	0.5	0.5	1	0.4684197260586249	1	1	0.3528335001319647	0.4051651705188064	2	1
18	10	1	0.5	0.5	1	0.447830831132692	1	1	0.4363508997485042	0.4523202794304685	2	1
18	11	1	0.5	0.5	1	0.5022213819303034	1	1	0.4032366997562349	0.4384257613240848	2	1
18	12	1	0.5	0.5	1	0.5989821818325934	1	2	0.2503667999990284	0.536283095739968	1	0
18	13	1	0.5	0.5	1	0.4595044506862594	1	2	0.2912542000412941	0.4927813227628428	2	0
18	14	1	0.5	0.5	1	0.5092194848819425	1	2	0.2758096000179648	0.4443431050329193	2	0
18	15	1	0.5	0.5	1	0.5956698498230504	1	2	0.2622305997647345	0.4874691459212794	1	0
18	16	1	0.5	0.5	1	0.5368600228814537	1	2	0.6065211999230087	0.4803674084954398	2	0
18	17	1	0.5	0.5	1	0.4099128554887135	1	1	0.5220932001248002	0.4470534239072003	2	1
18	18	1	0.5	0.5	1	0.5979275459045228	1	2	1.02644080016762	0.4836607880965479	1	0
18	19	1	0.5	0.5	1	0.4320714886809464	1	2	0.8738740999251604	0.4695201877770753	2	0
18	20	1	0.5	0.5	1	0.4727980467813875	1	1	0.6664591003209352	0.4226134687277296	2	1
19	1	2	0.6	0.1	1	0.4046584523202413	1	2	0.6823943997733295	0.5626805087289239	2	0
19	2	2	0.6	0.1	1	0.4778578178533164	1	2	0.2670844998210669	0.5958240386625759	2	0
19	3	2	0.6	0.1	1	0.4049207721525339	1	1	0.225290599744767	0.5789067651841339	1	1
19	4	2	0.6	0.1	1	0.5011684024991392	1	1	0.2219616998918355	0.5236381879546713	1	1
19	5	2	0.6	0.1	1	0.4855991729649417	1	1	0.3532158001326025	0.5157783934233878	1	1
19	6	2	0.6	0.1	1	0.5623836307087561	1	1	0.2549092997796834	0.5162836288434574	1	1
19	7	2	0.6	0.1	1	0.4987448737260439	1	1	0.2482373001985252	0.5261346179569257	1	1
19	8	2	0.6	0.1	1	0.5614347342346954	1	1	0.4078418002463877	0.5070712238706414	2	1
19	9	2	0.6	0.1	1	0.5150620238544815	1	1	0.603569199796766	0.4566957499602926	2	1
19	10	2	0.6	0.1	1	0.5395995754872898	1	1	0.4247308000922203	0.5397951321298808	1	1
19	11	2	0.6	0.1	1	0.5551336302097594	1	1	0.4030619002878666	0.4315331602551034	1	1
19	12	2	0.6	0.1	1	0.5122281804032549	1	1	0.435251499991864	0.5411853817738478	1	1
19	13	2	0.6	0.1	1	0.5330531660207473	1	1	0.5092116999439895	0.5666719668288855	1	1
19	14	2	0.6	0.1	1	0.4759863677974298	1	1	0.4644119003787637	0.5072877052228101	2	1
19	15	2	0.6	0.1	1	0.4455874734339809	1	1	0.484748899936676	0.5830839791208405	1	1
19	16	2	0.6	0.1	1	0.4100855327988662	1	1	0.7482009995728731	0.5710377464191744	1	1
19	17	2	0.6	0.1	1	0.4852632617605956	1	1	0.410784600302577	0.4708125425640059	2	1
19	18	2	0.6	0.1	1	0.4778412995962272	1	1	0.4297493998892605	0.4010362946044911	2	1
19	19	2	0.6	0.1	1	0.5847798393188222	1	1	0.3029812998138368	0.5654202174573058	2	1
19	20	2	0.6	0.1	1	0.5728392626006867	1	1	0.4710462000221014	0.5561214926781888	1	1
20	1	1	0.5	0.5	1	0.4222503801391445	1	2	0.6171682002022862	0.5607929527775881	2	0
20	2	1	0.5	0.5	1	0.4496442640510995	1	1	0.5156084997579455	0.5863006865745868	2	1
20	3	1	0.5	0.5	1	0.5415948365613286	1	1	0.4347967999055982	0.4142121660887109	1	1
20	4	1	0.5	0.5	1	0.4892082205008144	1	2	0.5613000001758337	0.4690577390351586	1	0
20	5	1	0.5	0.5	1	0.5421733853664601	1	2	0.5565472999587655	0.4477896341541863	2	0
20	6	1	0.5	0.5	1	0.5887086305677214	1	2	0.3252551998011768	0.4265021068236526	1	0
20	7	1	0.5	0.5	1	0.5467530415683503	1	1	0.5111000002361834	0.4267902601434015	2	1
20	8	1	0.5	0.5	1	0.5081130690408572	1	1	0.4267708999104798	0.5438462390324623	1	1
20	9	1	0.5	0.5	1	0.5280701493197975	1	2	0.4471205999143422	0.4449260209226818	2	0
20	10	1	0.5	0.5	1	0.5533461961530178	1	2	0.32833920000121	0.447488156874402	1	0
20	11	1	0.5	0.5	1	0.4037402395839795	1	2	0.4400362996384501	0.4759652288786325	2	0
20	12	1	0.5	0.5	1	0.5685277414084322	1	1	0.2469671000726521	0.4839717065862528	2	1
20	13	1	0.5	0.5	1	0.5134043641969999	1	2	0.3116036998108029	0.4968749285402045	2	0
20	14	1	0.5	0.5	1	0.4599238322665378	1	2	0.2987803001888096	0.5710174813944555	1	0
20	15	1	0.5	0.5	1	0.5899790669226428	1	1	0.2552654999308288	0.5042972275321331	2	1
20	16	1	0.5	0.5	1	0.5853210203754657	1	1	0.4662442998960614	0.5661422259512253	1	1
20	17	1	0.5	0.5	1	0.4116924682008042	1	1	0.3362961998209357	0.5231791627447091	2	1
20	18	1	0.5	0.5	1	0.417576696325168	1	2	0.3711665999144316	0.4727655099416013	2	0
20	19	1	0.5	0.5	1	0.4506739961463736	1	2	0.4121341002173722	0.4621224732176944	2	0
20	20	1	0.5	0.5	1	0.4350875455826287	1	2	0.477768300101161	0.5229554527794843	2	0
